"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"CLOCK","137","304.00000000000000","3","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","6.21188592439495046449","TRRUST_Transcription_Factors_2019(rank=137, adjP=0.396); Transcription_Factor_PPIs(rank=190, adjP=0.9); ChEA_2022(rank=585, adjP=0.524)","CLOCK human; CLOCK; CLOCK 20551151 ChIP-Seq 293T Human","304","6.21188592439495046449","enrichr","304","6.21188592439495046449","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","","5","Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=587); GTEx--Coexpression(rank=1029); Enrichr--Queries(rank=1278)","1097","0.360599999999999976","ARCHS4 Coexpression,0.3606"
"TCFAP2C","138","138.00000000000000","1","0.0011662132283991085823088296180571887816768","0.0063147903371833504979071527429823618149","9.24914425402487339056","ChEA_2022(rank=138, adjP=0.00631)","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","305","9.24914425402487339056","enrichr","305","9.24914425402487339056","0.0011662132283991085823088296180571887816768","0.0063147903371833504979071527429823618149","","0","",NA,NA,NA
"POU2AF1","139","139.00000000000000","1","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","6.21188592439495046449","TRRUST_Transcription_Factors_2019(rank=139, adjP=0.396)","POU2AF1 mouse","306","6.21188592439495046449","enrichr","306","6.21188592439495046449","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","","2","GTEx--Coexpression(rank=103); ARCHS4--Coexpression(rank=1282)","257","0.064089999999999994","GTEx Coexpression,0.06409"
"XRCC4","139","139.00000000000000","1","0.4845789491726725239928441624215338379144669","0.7931541367657476415686801374249625951052","0.90947270210273911673","Transcription_Factor_PPIs(rank=139, adjP=0.793)","XRCC4","307","0.90947270210273911673","enrichr","307","0.90947270210273911673","0.4845789491726725239928441624215338379144669","0.7931541367657476415686801374249625951052","","0","",NA,NA,NA
"SNAI2","140","140.00000000000000","1","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","6.21188592439495046449","TRRUST_Transcription_Factors_2019(rank=140, adjP=0.396)","SNAI2 human","308","6.21188592439495046449","enrichr","308","6.21188592439495046449","0.1475539374315786300684294474194757640361786","0.3955701301357214538789719426858937367797","","4","ReMap--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=50); Enrichr--Queries(rank=502); GTEx--Coexpression(rank=1022)","128","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"SMARCC2","140","285.50000000000000","2","0.4865308098415945803338900077505968511104584","0.7931541367657476415686801374249625951052","0.77884583970780540962","Transcription_Factor_PPIs(rank=140, adjP=0.793); ENCODE_TF_ChIP-seq_2015(rank=431, adjP=1)","SMARCC2; SMARCC2 HeLa-S3 hg19","309","0.77884583970780540962","enrichr","309","0.77884583970780540962","0.4865308098415945803338900077505968511104584","0.7931541367657476415686801374249625951052","","0","",NA,NA,NA
"HOXB7","142","142.00000000000000","1","0.0013557614137861989135613871582108913571574","0.0071511640769426950553500077489843533840","9.28122988861888664758","ChEA_2022(rank=142, adjP=0.00715)","HOXB7 26014856 ChIP-Seq BT474 Human","310","9.28122988861888664758","enrichr","310","9.28122988861888664758","0.0013557614137861989135613871582108913571574","0.0071511640769426950553500077489843533840","","5","ReMap--ChIP-seq(rank=63); Literature--ChIP-seq(rank=69); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=860)","709","0.199399999999999994","Enrichr Queries,0.1994"
"CRX","142","246.00000000000000","2","0.0600206946802591262413173467393789906054735","0.1284442866157545493077662968062213622034","3.79747804104112418599","Transcription_Factor_PPIs(rank=142, adjP=0.793); ChEA_2022(rank=350, adjP=0.128)","CRX; CRX 20693478 ChIP-Seq ADULT RETINA Mouse","311","3.79747804104112418599","enrichr","311","3.79747804104112418599","0.0600206946802591262413173467393789906054735","0.1284442866157545493077662968062213622034","","4","Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=866); GTEx--Coexpression(rank=1100); ARCHS4--Coexpression(rank=1101)","1314","0.493900000000000006","Literature ChIP-seq,0.4939"
"PRDM14","143","143.00000000000000","1","0.0013711970715427864494356802183006038831081","0.0071820042418569724623766958870874077547","9.30681416700803687547","ChEA_2022(rank=143, adjP=0.00718)","PRDM14 21183938 ChIP-Seq MESCs Mouse","312","9.30681416700803687547","enrichr","312","9.30681416700803687547","0.0013711970715427864494356802183006038831081","0.0071820042418569724623766958870874077547","","5","Literature--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=610); Enrichr--Queries(rank=1070); GTEx--Coexpression(rank=1469)","758","0.219500000000000001","Literature ChIP-seq,0.2195"
"PU.1","145","145.00000000000000","1","0.0014426436103050052812968306881202806835063","0.0074059724368018397394619611873167741578","9.26507696792730506274","ChEA_2022(rank=145, adjP=0.00741)","PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","313","9.26507696792730506274","enrichr","313","9.26507696792730506274","0.0014426436103050052812968306881202806835063","0.0074059724368018397394619611873167741578","","0","",NA,NA,NA
"RFX1","145","145.00000000000000","1","0.1650017311636377548289544847648357972502708","0.4239574732976998938660528892796719446778","5.39886556514794868633","TRRUST_Transcription_Factors_2019(rank=145, adjP=0.424)","RFX1 human","314","5.39886556514794868633","enrichr","314","5.39886556514794868633","0.1650017311636377548289544847648357972502708","0.4239574732976998938660528892796719446778","","4","ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=1304); Enrichr--Queries(rank=1326); GTEx--Coexpression(rank=1527)","921","0.282799999999999996","ReMap ChIP-seq,0.2828"
"SIN3B","145","197.50000000000000","2","0.0159878357947665118710123266509981476701796","0.0478995560411204501782833631295943632722","4.97638008605697557130","Transcription_Factor_PPIs(rank=145, adjP=0.793); ChEA_2022(rank=250, adjP=0.0479)","SIN3B; SIN3B 21632747 ChIP-Seq MESCs Mouse","315","4.97638008605697557130","enrichr","315","4.97638008605697557130","0.0159878357947665118710123266509981476701796","0.0478995560411204501782833631295943632722","","0","",NA,NA,NA
"PPAR","146","146.00000000000000","1","0.0014436207954246578401974465677426451293286","0.0074059724368018397394619611873167741578","9.94059992976933415321","ChEA_2022(rank=146, adjP=0.00741)","PPAR 26484153 Chip-Seq NCI-H1993 Human","316","9.94059992976933415321","enrichr","316","9.94059992976933415321","0.0014436207954246578401974465677426451293286","0.0074059724368018397394619611873167741578","","0","",NA,NA,NA
"SATB1","146","146.00000000000000","1","0.1650017311636377548289544847648357972502708","0.4239574732976998938660528892796719446778","5.39886556514794868633","TRRUST_Transcription_Factors_2019(rank=146, adjP=0.424)","SATB1 human","317","5.39886556514794868633","enrichr","317","5.39886556514794868633","0.1650017311636377548289544847648357972502708","0.4239574732976998938660528892796719446778","","4","ARCHS4--Coexpression(rank=147); ReMap--ChIP-seq(rank=206); Enrichr--Queries(rank=292); GTEx--Coexpression(rank=872)","368","0.090289999999999995","ARCHS4 Coexpression,0.09029"
"SMAD2","147","221.00000000000000","3","0.0017166932284710181844111787086148979142308","0.0086832468438661162407621318948258704040","8.93029960424931879004","ChEA_2022(rank=147, adjP=0.00868); Transcription_Factor_PPIs(rank=180, adjP=0.884); TRRUST_Transcription_Factors_2019(rank=336, adjP=0.691)","SMAD2 18955504 ChIP-ChIP HaCaT Human; SMAD2; SMAD2 mouse","318","8.93029960424931879004","enrichr","318","8.93029960424931879004","0.0017166932284710181844111787086148979142308","0.0086832468438661162407621318948258704040","","0","",NA,NA,NA
"TBP","147","317.50000000000000","4","0.2960203284160632386523559489432955160737038","0.4743751630740344893411020166240632534027","3.94894116055320898440","Transcription_Factor_PPIs(rank=147, adjP=0.793); TRRUST_Transcription_Factors_2019(rank=218, adjP=0.511); ENCODE_TF_ChIP-seq_2015(rank=344, adjP=1); ChEA_2022(rank=561, adjP=0.474)","TBP; TBP mouse; TBP K562 hg19; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","319","3.94894116055320898440","enrichr","319","3.94894116055320898440","0.2960203284160632386523559489432955160737038","0.4743751630740344893411020166240632534027","","5","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=134); ReMap--ChIP-seq(rank=219); GTEx--Coexpression(rank=999); ARCHS4--Coexpression(rank=1223)","1347","0.516900000000000026","ENCODE ChIP-seq,0.5169"
"DACH1","149","400.50000000000000","2","0.5287231855881705522293145804724190384149551","0.7399698623524123552996911712398286908865","0.88562752699391300570","Transcription_Factor_PPIs(rank=149, adjP=0.793); ChEA_2022(rank=652, adjP=0.74)","DACH1; DACH1 20351289 ChIP-Seq MDA-MB-231 Human","320","0.88562752699391300570","enrichr","320","0.88562752699391300570","0.5287231855881705522293145804724190384149551","0.7399698623524123552996911712398286908865","","3","Literature--ChIP-seq(rank=148); ARCHS4--Coexpression(rank=364); Enrichr--Queries(rank=569)","767","0.223599999999999993","ARCHS4 Coexpression,0.2236"
"RUNX3","150","276.00000000000000","2","0.1793802556181794682910179972168407402932644","0.4515811397563500584340090426849201321602","3.71944264791205680964","TRRUST_Transcription_Factors_2019(rank=150, adjP=0.452); ENCODE_TF_ChIP-seq_2015(rank=402, adjP=1)","RUNX3 human; RUNX3 GM12878 hg19","321","3.71944264791205680964","enrichr","321","3.71944264791205680964","0.1793802556181794682910179972168407402932644","0.4515811397563500584340090426849201321602","","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=309); Enrichr--Queries(rank=1105)","668","0.184900000000000009","ARCHS4 Coexpression,0.1849"
"SIRT6","150","396.00000000000000","2","0.5287231855881705522293145804724190384149551","0.7931541367657476415686801374249625951052","0.88562752699391300570","Transcription_Factor_PPIs(rank=150, adjP=0.793); ENCODE_TF_ChIP-seq_2015(rank=642, adjP=1)","SIRT6; SIRT6 K562 hg19","322","0.88562752699391300570","enrichr","322","0.88562752699391300570","0.5287231855881705522293145804724190384149551","0.7931541367657476415686801374249625951052","","0","",NA,NA,NA
"TBL1XR1","151","339.00000000000000","2","0.5312491175107458829529605282004922628402710","0.7931541367657476415686801374249625951052","0.72386510893700095615","Transcription_Factor_PPIs(rank=151, adjP=0.793); ENCODE_TF_ChIP-seq_2015(rank=527, adjP=1)","TBL1XR1; TBL1XR1 K562 hg19","323","0.72386510893700095615","enrichr","323","0.72386510893700095615","0.5312491175107458829529605282004922628402710","0.7931541367657476415686801374249625951052","","0","",NA,NA,NA
"RARB","153","153.00000000000000","1","0.0020284325567727270328566291368588281329721","0.0099300391177959031197008954450211604126","8.57521351051277846977","ChEA_2022(rank=153, adjP=0.00993)","RARB 27405468 Chip-Seq BRAIN Mouse","324","8.57521351051277846977","enrichr","324","8.57521351051277846977","0.0020284325567727270328566291368588281329721","0.0099300391177959031197008954450211604126","","4","Literature--ChIP-seq(rank=132); Enrichr--Queries(rank=863); ARCHS4--Coexpression(rank=977); GTEx--Coexpression(rank=1027)","1443","0.600099999999999967","ARCHS4 Coexpression,0.6001"
"PITX1","153","263.50000000000000","2","0.0859658902724740880962883693428011611104012","0.1721616358665323809340463867556536570191","4.72823022047081220620","TRRUST_Transcription_Factors_2019(rank=153, adjP=0.452); ChEA_2022(rank=374, adjP=0.172)","PITX1 human; PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","325","4.72823022047081220620","enrichr","325","4.72823022047081220620","0.0859658902724740880962883693428011611104012","0.1721616358665323809340463867556536570191","","3","GTEx--Coexpression(rank=86); ARCHS4--Coexpression(rank=127); Enrichr--Queries(rank=168)","212","0.053519999999999998","GTEx Coexpression,0.05352"
"P300","155","155.00000000000000","1","0.0020683791156106295407168804700859254808165","0.0099949416618862006039814005475818703417","8.55492605310030107546","ChEA_2022(rank=155, adjP=0.00999)","P300 19829295 ChIP-Seq ESCs Human","326","8.55492605310030107546","enrichr","326","8.55492605310030107546","0.0020683791156106295407168804700859254808165","0.0099949416618862006039814005475818703417","","0","",NA,NA,NA
"GTF3C2","155","260.66666666666669","3","0.0557920011986236044632114783325960161164403","0.1225460671488828867659037769044516608119","3.55379070306474531549","Transcription_Factor_PPIs(rank=155, adjP=0.793); ENCODE_TF_ChIP-seq_2015(rank=286, adjP=1); ChEA_2022(rank=341, adjP=0.123)","GTF3C2; GTF3C2 K562 hg19; GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","327","3.55379070306474531549","enrichr","327","3.55379070306474531549","0.0557920011986236044632114783325960161164403","0.1225460671488828867659037769044516608119","","0","",NA,NA,NA
"DNMT1","156","156.00000000000000","1","0.1918794769276893630305380611389409750699997","0.4649387325555549566047375265043228864670","3.44582015521464191110","TRRUST_Transcription_Factors_2019(rank=156, adjP=0.465)","DNMT1 human","328","3.44582015521464191110","enrichr","328","3.44582015521464191110","0.1918794769276893630305380611389409750699997","0.4649387325555549566047375265043228864670","","2","GTEx--Coexpression(rank=13); ARCHS4--Coexpression(rank=80)","34","0.008090000000000000","GTEx Coexpression,0.00809"
"SALL1","156","435.50000000000000","2","0.5517858612793392625306410081975627690553665","0.7931541367657476415686801374249625951052","0.77116832036528182304","Transcription_Factor_PPIs(rank=156, adjP=0.793); ChEA_2022(rank=715, adjP=0.939)","SALL1; SALL1 21062744 ChIP-ChIP HESCs Human","329","0.77116832036528182304","enrichr","329","0.77116832036528182304","0.5517858612793392625306410081975627690553665","0.7931541367657476415686801374249625951052","","4","ARCHS4--Coexpression(rank=129); Literature--ChIP-seq(rank=157); GTEx--Coexpression(rank=199); Enrichr--Queries(rank=656)","327","0.079240000000000005","ARCHS4 Coexpression,0.07924"
"GFI1B","157","329.50000000000000","2","0.2473763984303721519264485095845884643495083","0.3685832532784297788097660486528184264898","1.52732967007856923480","Transcription_Factor_PPIs(rank=157, adjP=0.793); ChEA_2022(rank=502, adjP=0.369)","GFI1B; GFI1B 20887958 ChIP-Seq HPC-7 Mouse","330","1.52732967007856923480","enrichr","330","1.52732967007856923480","0.2473763984303721519264485095845884643495083","0.3685832532784297788097660486528184264898","","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=379); Enrichr--Queries(rank=633); GTEx--Coexpression(rank=1201)","792","0.232800000000000007","ARCHS4 Coexpression,0.2328"
"BRF2","160","160.00000000000000","1","0.5675401171432070679401249435613863170146942","0.7931541367657476415686801374249625951052","0.57989783789005833192","Transcription_Factor_PPIs(rank=160, adjP=0.793)","BRF2","331","0.57989783789005833192","enrichr","331","0.57989783789005833192","0.5675401171432070679401249435613863170146942","0.7931541367657476415686801374249625951052","","3","ReMap--ChIP-seq(rank=250); GTEx--Coexpression(rank=1186); ARCHS4--Coexpression(rank=1425)","1545","0.737999999999999989","GTEx Coexpression,0.738"
"MEIS1","160","183.50000000000000","2","0.0025541613492414583404255257192971839685924","0.0119566678161365791410730707866605371237","8.30196951117658343833","ChEA_2022(rank=160, adjP=0.012); Transcription_Factor_PPIs(rank=207, adjP=0.919)","MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse; MEIS1","332","8.30196951117658343833","enrichr","332","8.30196951117658343833","0.0025541613492414583404255257192971839685924","0.0119566678161365791410730707866605371237","","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=561); ARCHS4--Coexpression(rank=868); GTEx--Coexpression(rank=1088)","1095","0.359800000000000009","Literature ChIP-seq,0.3598"
"KLF1","163","263.50000000000000","2","0.0756024693171549050374480316349945496767759","0.1555666195564532061634821502593695186079","3.23532392780231070617","Transcription_Factor_PPIs(rank=163, adjP=0.793); ChEA_2022(rank=364, adjP=0.156)","KLF1; KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","333","3.23532392780231070617","enrichr","333","3.23532392780231070617","0.0756024693171549050374480316349945496767759","0.1555666195564532061634821502593695186079","","5","Literature--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=128); ReMap--ChIP-seq(rank=257); Enrichr--Queries(rank=632); GTEx--Coexpression(rank=1419)","324","0.078619999999999995","ARCHS4 Coexpression,0.07862"
