"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_SW480","443","ZFP37","0.110399999999999998","Enrichr Queries,0.1104","PRUNE2,RORA,RND3,GNAI1,LOXL2,ALCAM,HEY1,GPNMB,KIF5C,FLRT3,PDGFC,GRB10,PDK4,NCAM1,ABCA1,ARRDC4,CADPS2,EGLN3,EDN1,BCL11A,F2R,ASNS,NAV1,IGF1,EML1,SERPINB8,GNG11,PGF,OLFM1,TIAM1,NBEA,KCNMA1,CDH11,KCTD12,ATF3","chea3","443","0.110399999999999998",NA,NA,"","3","Enrichr--Queries(rank=155); ARCHS4--Coexpression(rank=756); GTEx--Coexpression(rank=1071)","443","0.110399999999999998","Enrichr Queries,0.1104"
"DEG_LD_SW480","444","MYOD1","0.111100000000000004","ReMap ChIP-seq,0.1111","CBLC,ARRB1,PLAT,HOXC11,LFNG,SIX2,TBC1D10C,CLBA1,PTGDS,BAHCC1,LZTS1,RPS6KL1,CCDC116,TTC7B,ENTPD8,EBF3,HSPG2,PGF,TEX19,ARHGAP45,RFX8,MXRA8,COL8A2,CHI3L1,FSCN2,S100A3,ZNF556,AGXT,TEDC1,WDR25,SELPLG,TSHZ3,SLC43A1,CRYBA2,FURIN,LTBP2,KRT86,DEPP1,LMF1,ADAMTS14,CALHM1,PDGFC,ST3GAL5,CKB,SH2B2,BTBD16,MYBPH,ASPSCR1,NR1D1,FBXO32,SBK3,MLPH,PSMG3,NOTUM,TGFBI,TRMT61A","chea3","444","0.111100000000000004",NA,NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=288); Enrichr--Queries(rank=828); GTEx--Coexpression(rank=1055)","444","0.111100000000000004","ReMap ChIP-seq,0.1111"
"DEG_LD_SW480","445","ZEB2","0.111799999999999997","Enrichr Queries,0.1118","IFITM3,DOCK4,EPAS1,ITGB2,PLEK,ITPR1,NEDD9,RORA,RND3,ATXN1,RASSF2,ALCAM,GPNMB,IGFBP7,NCAM1,CTSB,ABCA1,CD74,ANXA1,PRRX1,BCL11A,NAV1,MITF,IGF1,SERPINB8,ACTA2,TGFBR3,DAB2,CDK6,COL5A2,CDH11,COL6A3,KCTD12,TGFBI,ATF3","chea3","445","0.111799999999999997",NA,NA,"","4","ReMap--ChIP-seq(rank=93); Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=442)","445","0.111799999999999997","Enrichr Queries,0.1118"
"DEG_LD_SW480","446","BCL11A","0.112000000000000002","GTEx Coexpression,0.112","TFAP2A,ZNF273,DLX3,BCL11B,CBLC,RAB27B,LYPD5,CLDN1,NKPD1,SERPINB5,KLK7,XKRX,TP53AIP1,VANGL2,PERP,KRT14,PSMG3,AP1S1,SPTSSB,EXPH5,TMEM45A,NECTIN1","chea3","446","0.112000000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=50); GTEx--Coexpression(rank=180); ReMap--ChIP-seq(rank=218); ARCHS4--Coexpression(rank=482); Enrichr--Queries(rank=566)","446","0.112000000000000002","GTEx Coexpression,0.112"
"DEG_LD_SW480","447","ZNF214","0.112500000000000003","Enrichr Queries,0.1125","ATP8A1,BNC2,CEBPD,ITPR1,RORA,PLAT,LRP2,THSD4,CLGN,PCLO,SERTAD4,DACH1,FLRT3,CFAP69,NAALAD2,NCAM1,LZTS1,ABCA1,ARRDC4,CADPS2,ADGRV1,SYT1,F2R,PTPN13,SORCS2,SERPINB8,PGF,TGFBR3,PTPRB,COL2A1,NBEA,KIF26B,KCNMA1,SELENOP,ZNF711","chea3","447","0.112500000000000003",NA,NA,"","3","Enrichr--Queries(rank=158); GTEx--Coexpression(rank=245); ARCHS4--Coexpression(rank=600)","447","0.112500000000000003","Enrichr Queries,0.1125"
"DEG_LD_SW480","448","ETV6","0.113000000000000003","ARCHS4 Coexpression,0.113","CD74,KCNE3,GMFG,PTAFR,PLEK,TMC8,ARPC4,ARRB1,STON2,MED12L,ABO,SPN,LYL1,SH3BGRL,CDK6,MYO15B,FES,CAT,LPCAT2,CASP4,NFKBIZ,LGALS9,PLCB2","chea3","448","0.113000000000000003",NA,NA,"","4","ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=889); Enrichr--Queries(rank=953)","448","0.113000000000000003","ARCHS4 Coexpression,0.113"
"DEG_LD_SW480","449","CXXC5","0.113299999999999998","GTEx Coexpression,0.1133","IGSF8,RPS6KL1,CARMIL3,STXBP1,NTM,DAB2IP,ADAM11,NMNAT2,MAPK8IP2,AP3B2,BEGAIN,XKR7,TIAM1,MMP24,PCLO,MCF2L,FAT2,APBB1,BSN,APBA2,BEND6,TMEM229B","chea3","449","0.113299999999999998",NA,NA,"","2","GTEx--Coexpression(rank=182); ARCHS4--Coexpression(rank=229)","449","0.113299999999999998","GTEx Coexpression,0.1133"
"DEG_LD_SW480","450","NFE2L2","0.113600000000000007","ARCHS4 Coexpression,0.1136","ANXA1,AUTS2,EPAS1,CRMP1,SERPINB8,NKAIN1,IL1A,DAB2,ALCAM,NR4A3,GPNMB,NPC2,KIF5C,IL1B,PERP,NAMPT,SELENOP,NFKBIZ,NCAM1,SLC15A3,RAB7B,ATF3,CTSB","chea3","450","0.113600000000000007",NA,NA,"","5","Literature--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=185); ReMap--ChIP-seq(rank=235); GTEx--Coexpression(rank=539); Enrichr--Queries(rank=837)","450","0.113600000000000007","ARCHS4 Coexpression,0.1136"
"DEG_LD_SW480","451","HOXD10","0.114000000000000004","Enrichr Queries,0.114","EPAS1,SHOX2,RORA,PLAT,HOXD13,HOXD11,HOXC11,LOXL2,SOX2,SIX2,NCAM1,TFAP2A,CADPS2,EDN1,ANXA1,PRRX1,BCL11A,MITF,EBF3,IGF1,NPNT,DKK1,SERPINB8,PGF,ACTA2,TGFBR3,ALDH1A3,COL2A1,LHX2,COL5A2,CDH11,COL6A3,PPARG,TGFBI,ATF3","chea3","451","0.114000000000000004",NA,NA,"","3","Enrichr--Queries(rank=160); GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=672)","451","0.114000000000000004","Enrichr Queries,0.114"
"DEG_LD_SW480","452","GATA1","0.114300000000000013","ARCHS4 Coexpression,0.1143","MPP1,ALAS2,TMEM40,F13A1,RAB27B,SPTB,GNG11,ABO,FRMD3,SPN,LYL1,ADAMTS14,TFR2,GRAP2,CAT,LEPR,TRIM58,PRAME,LY6G6D,OR2B6,SLC38A5,RHCE,MFAP3L","chea3","452","0.114300000000000013",NA,NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=186); GTEx--Coexpression(rank=558); Enrichr--Queries(rank=817)","452","0.114300000000000013","ARCHS4 Coexpression,0.1143"
"DEG_LD_SW480","453","PLAG1","0.114500000000000005","GTEx Coexpression,0.1145","NGFR,CLEC11A,PLOD3,TET1,PCOLCE,XPC,NCMAP,DKK1,BICC1,DCBLD2,ZMAT1,SH3PXD2A,MDK,OLFML3,MPZ,DSE,CDH11,MXRA8,PMP22,COL6A3,KANK4,VGLL3","chea3","453","0.114500000000000005",NA,NA,"","3","GTEx--Coexpression(rank=184); Enrichr--Queries(rank=440); ARCHS4--Coexpression(rank=1191)","453","0.114500000000000005","GTEx Coexpression,0.1145"
"DEG_LD_SW480","454","NR2E3","0.114699999999999996","Enrichr Queries,0.1147","CEBPD,EPAS1,NTM,RORA,THSD4,ELAVL2,LOXL2,SOX2,NT5E,DACH1,HEY1,CDH23,CRYM,TFAP2A,CADPS2,EGLN3,EDN1,ADGRV1,TLE1,AUTS2,BCL11B,VDR,BCL11A,IRX3,ESRRB,MITF,SORCS2,SERPINB8,NR4A3,LHX2,KIF26B,KCNMA1,PPARG,TGFBI,ATF3","chea3","454","0.114699999999999996",NA,NA,"","2","Enrichr--Queries(rank=161); ARCHS4--Coexpression(rank=1042)","454","0.114699999999999996","Enrichr Queries,0.1147"
"DEG_LD_SW480","455","IRF1","0.114900000000000002","ARCHS4 Coexpression,0.1149","SELPLG,KCNE3,PTAFR,ITGB2,DYSF,TMC8,SECTM1,TMC6,NOD2,ARHGAP45,LFNG,ACAP1,RASSF2,CD7,NAMPT,CASP4,TBC1D10C,LGALS9,NLRP1,CYTIP,PLCB2,TLR4,SLC12A9","chea3","455","0.114900000000000002",NA,NA,"","6","Literature--ChIP-seq(rank=94); ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=187); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=685)","455","0.114900000000000002","ARCHS4 Coexpression,0.1149"
"DEG_LD_SW480","456","ZNF440","0.115099999999999994","GTEx Coexpression,0.1151","TFAP2A,RNF43,ZNF273,CBLC,RORA,RAB27B,CLDN1,SERPINB8,NKPD1,SERPINB5,KLK7,XKRX,TP53AIP1,GPRIN2,VANGL2,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TMEM45A,NECTIN1","chea3","456","0.115099999999999994",NA,NA,"","3","GTEx--Coexpression(rank=185); ARCHS4--Coexpression(rank=707); Enrichr--Queries(rank=971)","456","0.115099999999999994","GTEx Coexpression,0.1151"
"DEG_LD_SW480","457","ZNF502","0.115400000000000003","Enrichr Queries,0.1154","EPAS1,PELI2,NEDD9,XYLT1,RORA,RND3,NT5E,HYAL1,SLC16A9,ZNF501,ZNF486,ABCA1,CSGALNACT1,ARRDC4,CADPS2,EDN1,EGR3,ANXA1,AUTS2,BCL11A,MOCOS,ASNS,SERPINB8,GNG11,SYTL2,TGFBR3,OLFM1,ZNF93,IL1B,CNTN1,ZNF239,ZNF711,ALDOC,KCTD12,ATF3","chea3","457","0.115400000000000003",NA,NA,"","3","Enrichr--Queries(rank=162); GTEx--Coexpression(rank=680); ARCHS4--Coexpression(rank=1321)","457","0.115400000000000003","Enrichr Queries,0.1154"
"DEG_LD_SW480","458","KLF7","0.116099999999999995","ARCHS4 Coexpression,0.1161","RTN1,AUTS2,BCL11A,DCLK2,CRMP1,AFAP1,NAV1,EBF3,AKAP6,NMNAT2,GDAP1,TANC2,ELAVL2,NKAIN1,SLCO3A1,PNMA1,NBEA,KIF5C,SESTD1,FEZ1,GPC2,NCAM1,FGF13","chea3","458","0.116099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=189); GTEx--Coexpression(rank=441); Enrichr--Queries(rank=773)","458","0.116099999999999995","ARCHS4 Coexpression,0.1161"
"DEG_LD_SW480","459","ZNF503","0.116099999999999995","Enrichr Queries,0.1161","IFITM3,CD82,CEBPD,EPAS1,NEDD9,RND3,HEY1,MDK,FLRT3,OLFML3,PDGFC,NFKBIZ,IGFBP7,CKB,CTSB,ABCA1,ANXA1,HMGCS1,IRX3,FBXO32,DKK1,SERPINB8,GNG11,TM4SF1,PGF,ACTA2,CDK6,FASN,COL5A2,SELENOP,CDH11,CNTN1,KCTD12,TGFBI,ATF3","chea3","459","0.116099999999999995",NA,NA,"","3","Enrichr--Queries(rank=163); GTEx--Coexpression(rank=596); ARCHS4--Coexpression(rank=847)","459","0.116099999999999995","Enrichr Queries,0.1161"
"DEG_LD_SW480","460","HOXC10","0.116800000000000001","Enrichr Queries,0.1168","EPAS1,SHOX2,HOXD13,HOXD11,HOXC11,HOXD10,LOXL2,SOX2,HEY1,GPNMB,SIX2,PDK4,TFAP2A,EDN1,EGR3,ANXA1,PRRX1,VDR,IRX3,DKK1,SERPINB8,ACTA2,TGFBR3,ALDH1A3,COL2A1,LHX2,KIF26B,EEF1A2,COL5A2,CNTN1,COL6A3,PPARG,TGFBI,ATF3,VGLL3","chea3","460","0.116800000000000001",NA,NA,"","3","Enrichr--Queries(rank=164); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=1166)","460","0.116800000000000001","Enrichr Queries,0.1168"
"DEG_LD_SW480","461","TCF23","0.117000000000000007","GTEx Coexpression,0.117","KCNG1,BNC2,MAOB,TSHZ3,WFS1,GREB1,HUNK,MRGPRF,MITF,HOXD11,MEIS3,HOXD10,ACTA2,AR,CAPN6,MDK,OLFML3,PDGFC,KCNMA1,EPHB4,MATN2","chea3","461","0.117000000000000007",NA,NA,"","3","GTEx--Coexpression(rank=188); ARCHS4--Coexpression(rank=676); Enrichr--Queries(rank=755)","461","0.117000000000000007","GTEx Coexpression,0.117"
"DEG_LD_SW480","462","MAFA","0.117499999999999993","Enrichr Queries,0.1175","DLX3,CEBPD,LRRC10B,EPAS1,LOXL2,LFNG,HEY1,GNG4,SIX2,CKB,RHBDL3,ABCA1,TFAP2A,MYH7B,NGFR,CADPS2,EGLN3,EGR3,BCL11B,IRX3,EBF3,FBXO32,SORCS2,SERPINB8,KLF15,TGFBR3,COL2A1,NR4A3,VGF,KIF26A,LHX2,KCNMA1,EEF1A2,NOTUM,ATF3","chea3","462","0.117499999999999993",NA,NA,"","3","Enrichr--Queries(rank=165); ARCHS4--Coexpression(rank=332); GTEx--Coexpression(rank=1145)","462","0.117499999999999993","Enrichr Queries,0.1175"
"DEG_LD_SW480","463","FOXC1","0.117599999999999996","GTEx Coexpression,0.1176","OCA2,SLC22A3,ECM2,PRRX2,KCNK15,TNFRSF11B,LTBP2,MYO1D,ACTA2,SH3BGRL,CYP4X1,SESTD1,RCAN2,PDGFC,COL8A2,CDH13,ROR1,IGFBP7,SUSD5,SMIM10,HDX","chea3","463","0.117599999999999996",NA,NA,"","3","GTEx--Coexpression(rank=189); Enrichr--Queries(rank=262); ARCHS4--Coexpression(rank=742)","463","0.117599999999999996","GTEx Coexpression,0.1176"
"DEG_LD_SW480","464","NR5A2","0.117800000000000002","ReMap ChIP-seq,0.1178","TMEM151A,ZNF331,VIPR1,POP7,IL24,ARRB1,KIF12,FAIM2,GALNT10,HERC5,HEY1,SALL4,BAHCC1,CA13,RNF43,TSC22D4,UNC5A,KCND3,TTC7B,KCNK15,SORCS2,TMEM150C,AP3B2,TM4SF1,TANC2,LEMD1,FLG2,GPRIN2,ASPG,ORAI2,CPB2,NYAP1,LSMEM1,STXBP1,ODC1,KRT86,THSD4,PNMA1,SH3TC1,SFN,SPTSSB,ACSS1,TSPAN1,TFAP2A,SIVA1,VDR,BATF,SLC6A6,FASN,KCNS3,CD7,TRIP6,RSPH14,FAT2,SLC26A9","chea3","464","0.117800000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=35); GTEx--Coexpression(rank=791); Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=995)","464","0.117800000000000002","ReMap ChIP-seq,0.1178"
"DEG_LD_SW480","465","MSANTD4","0.117900000000000005","ARCHS4 Coexpression,0.1179","BEX4,ERO1B,NLGN1,RTN1,GMFG,CRMP1,MSMO1,NAV1,TMC6,GDAP1,GNAI1,FAM167A,PNMA1,NBEA,SLC22A17,FEZ1,RCAN2,CNTN1,NCAM1,APBB1,VAT1L,CHGB,MARK1","chea3","465","0.117900000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=192); GTEx--Coexpression(rank=1016)","465","0.117900000000000005","ARCHS4 Coexpression,0.1179"
"DEG_LD_SW480","466","CEBPD","0.118599999999999997","ARCHS4 Coexpression,0.1186","IFITM3,CD74,TSC22D4,KCNE3,PTAFR,ITGB2,DYSF,SECTM1,TREM2,NOD2,ARHGAP45,NPC2,SH3TC1,FES,GNB2,NAMPT,OLR1,LGALS9,SLC15A3,PLCB2,TLR4,ATF3,SLC12A9","chea3","466","0.118599999999999997",NA,NA,"","5","Literature--ChIP-seq(rank=66); ENCODE--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=193); ReMap--ChIP-seq(rank=282); GTEx--Coexpression(rank=883)","466","0.118599999999999997","ARCHS4 Coexpression,0.1186"
"DEG_LD_SW480","467","VAX1","0.118900000000000006","GTEx Coexpression,0.1189","KIRREL3,BEX4,TSC22D4,PHLPP1,KCNJ10,LRRC10B,PON2,DCLK2,GRIK4,STON2,CACNA1E,CSAG1,RLBP1,LMF1,SOX2,RIMS4,PTPRZ1,CAMKV,LHX2,CNMD,CACNG4","chea3","467","0.118900000000000006",NA,NA,"","3","GTEx--Coexpression(rank=191); Enrichr--Queries(rank=636); ARCHS4--Coexpression(rank=848)","467","0.118900000000000006","GTEx Coexpression,0.1189"
"DEG_LD_SW480","468","DMRT2","0.118900000000000006","Enrichr Queries,0.1189","CPM,SLC22A3,CEBPD,EPAS1,SHOX2,RND3,HOXD10,LOXL2,SOX2,PTPRZ1,PDK4,TFAP2A,CADPS2,EGR3,ANXA1,PRRX1,BCL11B,BCL11A,IRX3,EBF3,IGF1,NMNAT2,SERPINB8,TGFBR3,ALDH1A3,NR4A3,LHX2,KIF26B,CDH11,PPARG,TGFBI,FGF13,ATF3,MATN2,VGLL3","chea3","468","0.118900000000000006",NA,NA,"","3","Enrichr--Queries(rank=167); GTEx--Coexpression(rank=603); ARCHS4--Coexpression(rank=727)","468","0.118900000000000006","Enrichr Queries,0.1189"
"DEG_LD_SW480","469","TBX20","0.119800000000000004","ARCHS4 Coexpression,0.1198","MYH7B,RYR2,TNNC1,NAV1,AKAP6,QKI,MRAS,SH3PXD2A,PPP1R3B,KIF26A,MYL2,KIF26B,GJA5,ADAM23,RBPMS2,CORO6,DMD,SLIT3,ANKRD63,TLN2,ASB2,RBM24","chea3","469","0.119800000000000004",NA,NA,"","3","Enrichr--Queries(rank=186); ARCHS4--Coexpression(rank=195); GTEx--Coexpression(rank=423)","469","0.119800000000000004","ARCHS4 Coexpression,0.1198"
"DEG_LD_SW480","470","BHLHA9","0.120099999999999998","GTEx Coexpression,0.1201","COL26A1,NYAP1,RTN1,UNC5A,SYT1,GABRA3,KIAA1549L,FAIM2,SYP,AK5,ZDHHC22,HPCAL4,CPLX1,ELAVL2,OLFM1,KCNV1,CALHM1,JPH3,SCN3B,APBA2,BEX5","chea3","470","0.120099999999999998",NA,NA,"","2","GTEx--Coexpression(rank=193); ARCHS4--Coexpression(rank=1081)","470","0.120099999999999998","GTEx Coexpression,0.1201"
"DEG_LD_SW480","471","TFAP2D","0.120700000000000002","GTEx Coexpression,0.1207","TTC7B,AK5,MAPK8IP2,MEIS3,HPCAL4,SYT17,OLFM1,KCNV1,JPH3,PTPRZ1,KIF5C,GNG4,LHX2,PPP4R4,KCNQ2,PHACTR3,NPTXR,SCN3B,FGF13,LZTS1,BEX5","chea3","471","0.120700000000000002",NA,NA,"","3","GTEx--Coexpression(rank=194); Enrichr--Queries(rank=876); ARCHS4--Coexpression(rank=1485)","471","0.120700000000000002","GTEx Coexpression,0.1207"
"DEG_LD_SW480","472","SOX6","0.121100000000000013","Enrichr Queries,0.1211","NLGN1,ATP8A1,BNC2,EPAS1,NTM,TSHZ2,XYLT1,RORA,AKAP6,EFNA5,THSD4,SOX2,ATXN1,ALCAM,DACH1,PTPRZ1,PDGFC,GRB10,DMD,NCAM1,ABCA1,CADPS2,EGLN3,AUTS2,SYT1,BCL11A,MITF,SERPINB8,TGFBR3,CDK6,NBEA,KIF26B,KCNMA1,CDH13,TGFBI","chea3","472","0.121100000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=170); ARCHS4--Coexpression(rank=552); GTEx--Coexpression(rank=1028)","472","0.121100000000000013","Enrichr Queries,0.1211"
"DEG_LD_SW480","473","THAP1","0.121200000000000002","ReMap ChIP-seq,0.1212","ZNF512B,TMEM151A,ACHE,POP7,MOGAT3,ITGB2,PLOD3,UFSP1,NAT16,LFNG,LYL1,DBP,MDK,TBC1D10C,AP1S1,FBXO6,PTGDS,BAHCC1,EPHB4,SLC12A9,HES7,TLE2,CCDC116,SLC30A2,TNFRSF18,TMC8,ENTPD8,PCOLCE,TMC6,PALD1,ARHGAP45,MBLAC1,VGF,CLDN15,EEF1A2,MXRA8,FSCN2,CCDC187,LMF1,TGFBR3L,PRAME,SH2B2,POLN,ASPSCR1,PRSS33,BAIAP3,MC1R,FASN,GNB2,CD7,TRIP6,PSMG3,YPEL1,RSPH14,NOTUM","chea3","473","0.121200000000000002",NA,NA,"","5","ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=1133); GTEx--Coexpression(rank=1254); Enrichr--Queries(rank=1269)","473","0.121200000000000002","ReMap ChIP-seq,0.1212"
"DEG_LD_SW480","474","SIX1","0.121800000000000005","Enrichr Queries,0.1218","IFITM3,IFITM1,CEBPD,EPAS1,SHOX2,RND3,LOXL2,SOX2,HEY1,OLFML3,SIX2,PDK4,IGFBP7,CKB,TFAP2A,EDN1,ANXA1,PRRX1,IRX3,EBF3,FBXO32,DKK1,SERPINB8,PGF,ACTA2,TGFBR3,DAB2,COL5A2,CDH11,CNTN1,COL6A3,PPARG,KCTD12,TGFBI,ATF3","chea3","474","0.121800000000000005",NA,NA,"","3","Enrichr--Queries(rank=171); ARCHS4--Coexpression(rank=296); GTEx--Coexpression(rank=1175)","474","0.121800000000000005","Enrichr Queries,0.1218"
"DEG_LD_SW480","475","FOXA2","0.121999999999999997","Literature ChIP-seq,0.122","CPNE8,POP7,MAML2,MRGPRF,XYLT1,CBLC,RORA,PLAT,IL1RAP,GXYLT2,ATP12A,CLDN1,GALNT10,LOXL2,RIMS4,ALCAM,LEPR,PDK4,SLC16A9,KRTAP3-1,BAHCC1,EPHB4,CSGALNACT1,RNF43,TLE1,ANKRD44,UBE2E1,ACSL6,AFAP1,ACSL5,EBF3,NPNT,HSPG2,DKK1,TM4SF1,SYTL3,PGF,DKK3,FRMD3,TPST1,RAB30,DAAM2,KATNAL2,SELENOP,CMPK2,TLN2,KANK4,SLC22A3,CPB2,CEMIP,KCNE3,TSHZ2,ITPR1,FBLN1,AK5,CACNA1E,C2,ATXN1,PDGFC,CDH23,IGFBP7,RHBDL3,ZC3H14,EXPH5,ABCA1,MYH7B,RABGAP1L,CARMIL3,AUTS2,SYT1,BCL11A,BTBD16,GREB1,ASPSCR1,CHCHD10,NR1D1,ISG20,PPFIBP2,CDK6,CPS1,NBEA,SESTD1,FASN,UST,COL5A2,TBCE,TGFBI,ULBP2,CDK15,RERE,TENM1,DOCK4,BNC2,SLC44A2,LRRC3,ARRB1,SOBP,NKPD1,ACOXL,LASP1,MMP24,DUSP10,SH3PXD2A,CRTAC1,SPTLC3,PHACTR3,CA8,FEZF1,CTSB,HS3ST3B1,EDARADD,TIGD2,EDN1,ADGRV1,GSTO2,KCND3,HUNK,TET1,BTN3A2,SLC7A7,MRAS,CLDN15,KRT39,KCNMA1,IL1RAPL1,ARHGEF3,PPARG,CHST3,PON2,ODC1,PELI2,PTAFR,SLC43A1,CRYBA2,ASAP3,NEDD9,FURIN,AKAP6,NOD2,FSTL4,GNAI1,CYGB,THSD4,LMF1,BICRA,GNA13,GNG4,SH3TC1,PERP,SLIT3,CRYM,ACSS1,CACNG4,VAT1L,POLN,MACC1,PTPN13,DHRS2,BICC1,XG,MYO1D,MLPH","chea3","475","0.121999999999999997",NA,NA,"","6","Literature--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=334); Enrichr--Queries(rank=748); GTEx--Coexpression(rank=1143)","475","0.121999999999999997","Literature ChIP-seq,0.122"
"DEG_LD_SW480","476","MAX","0.122200000000000003","ARCHS4 Coexpression,0.1222","MPP1,RNF43,RABGAP1L,SLC44A2,LSMEM1,MEPCE,TMEM40,F13A1,ARRB1,RAB27B,GNG11,ARHGAP45,FRMD3,LYL1,SH3BGRL,DAB2,ABLIM3,TNFSF4,GRAP2,TRIM58,LY6G6D,MFAP3L","chea3","476","0.122200000000000003",NA,NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=199); GTEx--Coexpression(rank=635); Enrichr--Queries(rank=1302)","476","0.122200000000000003","ARCHS4 Coexpression,0.1222"
"DEG_LD_SW480","477","DBX1","0.122600000000000001","GTEx Coexpression,0.1226","POMT2,CDRT4,TMEM63C,MSI1,ACTL8,TEX19,BAIAP3,STK31,ZCWPW1,SLC4A8,SAMD15,MC1R,GAL,NAALAD2,PRAME,CLBA1,ZP1,MAGEC2,MAGEB6,ZC3H14,DZIP3","chea3","477","0.122600000000000001",NA,NA,"","3","GTEx--Coexpression(rank=197); Enrichr--Queries(rank=276); ARCHS4--Coexpression(rank=349)","477","0.122600000000000001","GTEx Coexpression,0.1226"
"DEG_LD_SW480","478","NKX25","0.123500000000000013","ARCHS4 Coexpression,0.1235","ZNF512B,MYH7B,RYR2,RASL10B,TNNC1,IRX3,ADAM11,CHCHD10,HOXD13,KIF26A,MYL2,WNK2,KIF26B,EEF1A2,TRIP6,RBPMS2,CORO6,TCAP,ANKRD63,ASB2,RBM24,PRR22","chea3","478","0.123500000000000013",NA,NA,"","2","ARCHS4--Coexpression(rank=201); GTEx--Coexpression(rank=917)","478","0.123500000000000013","ARCHS4 Coexpression,0.1235"
"DEG_LD_SW480","479","SIX3","0.123799999999999993","GTEx Coexpression,0.1238","KIRREL3,BEX4,WDR17,LRRC10B,PCP4L1,DCLK2,GRIK4,CACNA1E,NAT16,LMF1,SOX2,RIMS4,PDE10A,CAMKV,GNG4,SLC22A17,AP1S1,ANKRD63,CRYM,CNMD,CACNG4","chea3","479","0.123799999999999993",NA,NA,"","3","GTEx--Coexpression(rank=199); Enrichr--Queries(rank=234); ARCHS4--Coexpression(rank=1492)","479","0.123799999999999993","GTEx Coexpression,0.1238"
"DEG_LD_SW480","480","CREB3L2","0.124100000000000002","ARCHS4 Coexpression,0.1241","ERO1B,COL27A1,PRRX1,EPAS1,WFS1,PLOD3,PCOLCE,LTBP2,SLC7A2,GALNT10,LOXL2,MYO1D,LASP1,DAB2,FAM167A,SH3PXD2A,MXRA8,COL6A3,ZNF469,ANKRD52,GABRE,CHGB","chea3","480","0.124100000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=202); GTEx--Coexpression(rank=318); Enrichr--Queries(rank=703)","480","0.124100000000000002","ARCHS4 Coexpression,0.1241"
"DEG_LD_SW480","481","NANOG","0.124600000000000002","ReMap ChIP-seq,0.1246","ACHE,RYR2,FZD10,UFSP1,ELAVL2,NAT16,SOX2,LYL1,DBP,MDK,SALL4,AP1S1,FBXO6,BAHCC1,FEZF1,NKX3-2,HES7,HS3ST3B1,TLE1,SOX14,TET1,PCOLCE,EBF3,LEMD1,ARHGAP45,VGF,PPP1R3B,ROR1,FSCN2,TSHZ3,NXPH4,CCM2L,CRYBA2,CRMP1,HOXD13,HOXD11,HOXD10,CNN3,BICRA,TGFBR3L,CACNG8,TFAP2A,AUTS2,BCL11B,BCL11A,CRYGN,CDK6,KIF26A,LHX2,TRIP6,SSPN,CORO6,TCAP,MKX,NOTUM","chea3","481","0.124600000000000002",NA,NA,"","6","ReMap--ChIP-seq(rank=37); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=903); GTEx--Coexpression(rank=922)","481","0.124600000000000002","ReMap ChIP-seq,0.1246"
