"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"TAF2","321","321.00000000000000","1","0.0173320476989574749626665806090386467985808849334716796875000000000000000","0.040549432467031354399011888745008036494255065917968750000000000000000","5.118643001359028055219","ChEA_2022(rank=321, adjP=0.0405)","TAF2 19829295 ChIP-Seq ESCs Human","454","5.118643001359028055219","enrichr","454","5.118643001359028055219","0.0173320476989574749626665806090386467985808849334716796875000000000000000","0.040549432467031354399011888745008036494255065917968750000000000000000","","0","",NA,NA,NA
"SAP30","327","327.00000000000000","1","0.9998960640196890015118924566195346415042877197265625000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","0.000068136893063592072","ENCODE_TF_ChIP-seq_2015(rank=327, adjP=1)","SAP30 K562 hg19","455","0.000068136893063592072","enrichr","455","0.000068136893063592072","0.9998960640196890015118924566195346415042877197265625000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","0","",NA,NA,NA
"DNMT1","328","328.00000000000000","1","0.5141518844745068816948219136975239962339401245117187500000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","0.789258755840135162174","TRRUST_Transcription_Factors_2019(rank=328, adjP=0.619)","DNMT1 human","456","0.789258755840135162174","enrichr","456","0.789258755840135162174","0.5141518844745068816948219136975239962339401245117187500000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","","2","ARCHS4--Coexpression(rank=1360); GTEx--Coexpression(rank=1591)","1572","0.83540000000000003","ARCHS4 Coexpression,0.8354"
"KAT2B","331","486.00000000000000","2","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","0.936163704514780481425","TRRUST_Transcription_Factors_2019(rank=331, adjP=0.619); ENCODE_TF_ChIP-seq_2015(rank=641, adjP=1)","KAT2B human; KAT2B K562 hg19","457","0.936163704514780481425","enrichr","457","0.936163704514780481425","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","","0","",NA,NA,NA
"ERA","332","332.00000000000000","1","0.0216122111745899563028938672459844383411109447479248046875000000000000000","0.048887863229268260778503929486760171130299568176269531250000000000000","5.171206857862185479746","ChEA_2022(rank=332, adjP=0.0489)","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","458","5.171206857862185479746","enrichr","458","5.171206857862185479746","0.0216122111745899563028938672459844383411109447479248046875000000000000000","0.048887863229268260778503929486760171130299568176269531250000000000000","","0","",NA,NA,NA
"NFYC","333","333.00000000000000","1","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","0.936163704514780481425","TRRUST_Transcription_Factors_2019(rank=333, adjP=0.619)","NFYC human","459","0.936163704514780481425","enrichr","459","0.936163704514780481425","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","","3","ARCHS4--Coexpression(rank=423); GTEx--Coexpression(rank=674); Enrichr--Queries(rank=1315)","765","0.25979999999999998","ARCHS4 Coexpression,0.2598"
"TP73","334","334.00000000000000","1","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","0.936163704514780481425","TRRUST_Transcription_Factors_2019(rank=334, adjP=0.619)","TP73 human","460","0.936163704514780481425","enrichr","460","0.936163704514780481425","0.5204716266078630582114783464930951595306396484375000000000000000000000000","0.618644418453058730911209295300068333745002746582031250000000000000000","","3","GTEx--Coexpression(rank=540); ARCHS4--Coexpression(rank=753); Enrichr--Queries(rank=900)","920","0.33600000000000002","GTEx Coexpression,0.336"
"ATF6","335","335.00000000000000","1","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","0.798712366348288904661","TRRUST_Transcription_Factors_2019(rank=335, adjP=0.633)","ATF6 human","461","0.798712366348288904661","enrichr","461","0.798712366348288904661","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","","3","ARCHS4--Coexpression(rank=749); GTEx--Coexpression(rank=760); Enrichr--Queries(rank=937)","1139","0.46010000000000001","ARCHS4 Coexpression,0.4601"
"NF1","337","337.00000000000000","1","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","0.798712366348288904661","TRRUST_Transcription_Factors_2019(rank=337, adjP=0.633)","NF1 human","462","0.798712366348288904661","enrichr","462","0.798712366348288904661","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","","0","",NA,NA,NA
"KDM1A","337","337.00000000000000","1","0.9999320697302572780174045874446164816617965698242187500000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","0.000043877717722288448","ENCODE_TF_ChIP-seq_2015(rank=337, adjP=1)","KDM1A K562 hg19","463","0.000043877717722288448","enrichr","463","0.000043877717722288448","0.9999320697302572780174045874446164816617965698242187500000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","0","",NA,NA,NA
"RACK7","338","338.00000000000000","1","0.0226945794360424064894932172364860889501869678497314453125000000000000000","0.050320629178723513819093682286620605736970901489257812500000000000000","4.701449578110566740463","ChEA_2022(rank=338, adjP=0.0503)","RACK7 27058665 Chip-Seq MCF-7 Human","464","4.701449578110566740463","enrichr","464","4.701449578110566740463","0.0226945794360424064894932172364860889501869678497314453125000000000000000","0.050320629178723513819093682286620605736970901489257812500000000000000","","0","",NA,NA,NA
"POU2AF1","339","339.00000000000000","1","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","0.798712366348288904661","TRRUST_Transcription_Factors_2019(rank=339, adjP=0.633)","POU2AF1 mouse","465","0.798712366348288904661","enrichr","465","0.798712366348288904661","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","","2","GTEx--Coexpression(rank=980); ARCHS4--Coexpression(rank=999)","1365","0.60980000000000001","GTEx Coexpression,0.6098"
"SIX1","340","340.00000000000000","1","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","0.798712366348288904661","TRRUST_Transcription_Factors_2019(rank=340, adjP=0.633)","SIX1 mouse","466","0.798712366348288904661","enrichr","466","0.798712366348288904661","0.5468387853759701933142878260696306824684143066406250000000000000000000000","0.632930022723790397520815531606785953044891357421875000000000000000000","","3","Enrichr--Queries(rank=55); ARCHS4--Coexpression(rank=221); GTEx--Coexpression(rank=863)","171","0.03917000000000000","Enrichr Queries,0.03917"
"E2A","343","343.00000000000000","1","0.0254782444055256032666711973888595821335911750793457031250000000000000000","0.055784727546792207963921583768751588650047779083251953125000000000000","4.554510559109721690163","ChEA_2022(rank=343, adjP=0.0558)","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","467","4.554510559109721690163","enrichr","467","4.554510559109721690163","0.0254782444055256032666711973888595821335911750793457031250000000000000000","0.055784727546792207963921583768751588650047779083251953125000000000000","","0","",NA,NA,NA
"STAT5","345","345.00000000000000","1","0.0269119726323827877789707230249405256472527980804443359375000000000000000","0.058582294049041958028389842638716800138354301452636718750000000000000","4.762458405624754753660","ChEA_2022(rank=345, adjP=0.0586)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","468","4.762458405624754753660","enrichr","468","4.762458405624754753660","0.0269119726323827877789707230249405256472527980804443359375000000000000000","0.058582294049041958028389842638716800138354301452636718750000000000000","","0","",NA,NA,NA
"SMC4","348","348.00000000000000","1","0.0287146168204371853016620974585748626850545406341552734375000000000000000","0.061967463310771034312729454995860578492283821105957031250000000000000","4.397746210800246302597","ChEA_2022(rank=348, adjP=0.062)","SMC4 20622854 ChIP-Seq HELA Human","469","4.397746210800246302597","enrichr","469","4.397746210800246302597","0.0287146168204371853016620974585748626850545406341552734375000000000000000","0.061967463310771034312729454995860578492283821105957031250000000000000","","0","",NA,NA,NA
"MAFF","351","351.00000000000000","1","0.9999700445440862228707601389032788574695587158203125000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","0.000018774155954764938","ENCODE_TF_ChIP-seq_2015(rank=351, adjP=1)","MAFF K562 hg19","470","0.000018774155954764938","enrichr","470","0.000018774155954764938","0.9999700445440862228707601389032788574695587158203125000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=410); GTEx--Coexpression(rank=686); ARCHS4--Coexpression(rank=902)","834","0.29199999999999998","Enrichr Queries,0.292"
"PTTG1","352","352.00000000000000","1","0.5717573718573738528192507146741263568401336669921875000000000000000000000","0.639401905992612484830317498563090339303016662597656250000000000000000","0.686872164856586975290","TRRUST_Transcription_Factors_2019(rank=352, adjP=0.639)","PTTG1 human","471","0.686872164856586975290","enrichr","471","0.686872164856586975290","0.5717573718573738528192507146741263568401336669921875000000000000000000000","0.639401905992612484830317498563090339303016662597656250000000000000000","","0","",NA,NA,NA
"RFX1","353","353.00000000000000","1","0.5717573718573738528192507146741263568401336669921875000000000000000000000","0.639401905992612484830317498563090339303016662597656250000000000000000","0.686872164856586975290","TRRUST_Transcription_Factors_2019(rank=353, adjP=0.639)","RFX1 human","472","0.686872164856586975290","enrichr","472","0.686872164856586975290","0.5717573718573738528192507146741263568401336669921875000000000000000000000","0.639401905992612484830317498563090339303016662597656250000000000000000","","4","ReMap--ChIP-seq(rank=240); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1229); GTEx--Coexpression(rank=1243)","1378","0.62160000000000004","ARCHS4 Coexpression,0.6216"
"THRA","354","354.00000000000000","1","0.0302261749220382076874802379506945726461708545684814453125000000000000000","0.064123890865679905592955378779151942580938339233398437500000000000000","6.419708049273540773072","ChEA_2022(rank=354, adjP=0.0641)","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","473","6.419708049273540773072","enrichr","473","6.419708049273540773072","0.0302261749220382076874802379506945726461708545684814453125000000000000000","0.064123890865679905592955378779151942580938339233398437500000000000000","","4","ARCHS4--Coexpression(rank=43); Literature--ChIP-seq(rank=75); GTEx--Coexpression(rank=254); Enrichr--Queries(rank=433)","116","0.02641000000000000","ARCHS4 Coexpression,0.02641"
"ARID1A","355","355.00000000000000","1","0.0305943837936914070363414452913275454193353652954101562500000000000000000","0.064540399519837740593963815172173781320452690124511718750000000000000","6.761319750652298843363","ChEA_2022(rank=355, adjP=0.0645)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","474","6.761319750652298843363","enrichr","474","6.761319750652298843363","0.0305943837936914070363414452913275454193353652954101562500000000000000000","0.064540399519837740593963815172173781320452690124511718750000000000000","","0","",NA,NA,NA
"ER","357","357.00000000000000","1","0.0313124884691870081221409805039002094417810440063476562500000000000000000","0.065870248852547441664739835687214508652687072753906250000000000000000","4.672889339250114737467","ChEA_2022(rank=357, adjP=0.0659)","ER 23166858 ChIP-Seq MCF-7 Human","475","4.672889339250114737467","enrichr","475","4.672889339250114737467","0.0313124884691870081221409805039002094417810440063476562500000000000000000","0.065870248852547441664739835687214508652687072753906250000000000000000","","0","",NA,NA,NA
"PITX1","358","428.50000000000000","2","0.2501568378186463381673831918305950239300727844238281250000000000000000000","0.376488547498604220198359371352125890552997589111328125000000000000000","1.891300994317114625431","TRRUST_Transcription_Factors_2019(rank=358, adjP=0.658); ChEA_2022(rank=499, adjP=0.376)","PITX1 human; PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","476","1.891300994317114625431","enrichr","476","1.891300994317114625431","0.2501568378186463381673831918305950239300727844238281250000000000000000000","0.376488547498604220198359371352125890552997589111328125000000000000000","","3","Enrichr--Queries(rank=306); GTEx--Coexpression(rank=718); ARCHS4--Coexpression(rank=949)","673","0.21790000000000001","Enrichr Queries,0.2179"
