"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NR1H3","134","189.50000000000000","2","0.0000063845747447394882496019170858847502358912606723606586456298828125000000","0.0000197270329868073056051730462812088262580800801515579223632812500000000","18.654812636547898563322","TRRUST_Transcription_Factors_2019(rank=134, adjP=0.16); ChEA_2022(rank=245, adjP=1.97e-05)","NR1H3 mouse; NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","295","18.654812636547898563322","enrichr","295","18.654812636547898563322","0.0000063845747447394882496019170858847502358912606723606586456298828125000000","0.0000197270329868073056051730462812088262580800801515579223632812500000000","","5","Literature--ChIP-seq(rank=58); GTEx--Coexpression(rank=260); ARCHS4--Coexpression(rank=288); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=701)","586","0.161799999999999999","GTEx Coexpression,0.1618"
"FOXO1","135","190.00000000000000","2","0.0000000055146283708377978778371184724951814537519112491281703114509582519531","0.0000000309227679757349517236536561894111319048761288286186754703521728516","33.721451625303302535031","ChEA_2022(rank=135, adjP=3.09e-08); TRRUST_Transcription_Factors_2019(rank=245, adjP=0.389)","FOXO1 32281255 ChIP-Seq Chondrocytes Human Osteoarthritis; FOXO1 mouse","296","33.721451625303302535031","enrichr","296","33.721451625303302535031","0.0000000055146283708377978778371184724951814537519112491281703114509582519531","0.0000000309227679757349517236536561894111319048761288286186754703521728516","","5","Literature--ChIP-seq(rank=59); Enrichr--Queries(rank=199); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=422)","523","0.141699999999999993","Enrichr Queries,0.1417"
"ATF1","135","466.66666666666669","3","0.4799164917543550235023985806037671864032745361328125000000000000000000000000","0.9221566171414484758273033548903185874223709106445312500000000000000000000","0.808678560818658409559","Transcription_Factor_PPIs(rank=135, adjP=0.947); TRRUST_Transcription_Factors_2019(rank=515, adjP=0.922); ENCODE_TF_ChIP-seq_2015(rank=750, adjP=1)","ATF1; ATF1 human; ATF1 K562 hg19","297","0.808678560818658409559","enrichr","297","0.808678560818658409559","0.4799164917543550235023985806037671864032745361328125000000000000000000000000","0.9221566171414484758273033548903185874223709106445312500000000000000000000","","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=632); Enrichr--Queries(rank=870); GTEx--Coexpression(rank=1150)","1108","0.388199999999999990","ARCHS4 Coexpression,0.3882"
"PARP1","136","136.00000000000000","1","0.0503388789149292192881546270655235275626182556152343750000000000000000000000","0.1976541275042072998147091311693657189607620239257812500000000000000000000","6.621287279768254485646","TRRUST_Transcription_Factors_2019(rank=136, adjP=0.198)","PARP1 human","298","6.621287279768254485646","enrichr","298","6.621287279768254485646","0.0503388789149292192881546270655235275626182556152343750000000000000000000000","0.1976541275042072998147091311693657189607620239257812500000000000000000000","","0","",NA,NA,NA
"ID1","137","137.00000000000000","1","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","9.635532593066981732477","TRRUST_Transcription_Factors_2019(rank=137, adjP=0.201)","ID1 mouse","299","9.635532593066981732477","enrichr","299","9.635532593066981732477","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","","0","",NA,NA,NA
"SMARCD1","138","138.00000000000000","1","0.0000000060453436974669447376660827463742270415636426150740589946508407592773","0.0000000331617766592933264006234385639498851716666649735998362302780151367","26.696838713643121110408","ChEA_2022(rank=138, adjP=3.32e-08)","SMARCD1 25818293 ChIP-Seq ESCs Mouse","300","26.696838713643121110408","enrichr","300","26.696838713643121110408","0.0000000060453436974669447376660827463742270415636426150740589946508407592773","0.0000000331617766592933264006234385639498851716666649735998362302780151367","","0","",NA,NA,NA
"MECP2","138","138.00000000000000","1","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","9.635532593066981732477","TRRUST_Transcription_Factors_2019(rank=138, adjP=0.201)","MECP2 human","301","9.635532593066981732477","enrichr","301","9.635532593066981732477","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","","3","GTEx--Coexpression(rank=1011); ARCHS4--Coexpression(rank=1049); Enrichr--Queries(rank=1135)","1455","0.629099999999999993","GTEx Coexpression,0.6291"
"NR1H4","139","139.00000000000000","1","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","9.635532593066981732477","TRRUST_Transcription_Factors_2019(rank=139, adjP=0.201)","NR1H4 mouse","302","9.635532593066981732477","enrichr","302","9.635532593066981732477","0.0530200875531191967438005008261825423687696456909179687500000000000000000000","0.2007994805203237864699161718817777000367641448974609375000000000000000000","","3","Enrichr--Queries(rank=713); ARCHS4--Coexpression(rank=1202); GTEx--Coexpression(rank=1321)","1311","0.507800000000000029","Enrichr Queries,0.5078"
"FOXO3","139","157.50000000000000","2","0.0000000062629765955958368557639639551213456281075764309207443147897720336914","0.0000000341084408839284233443910597256137906541084703349042683839797973633","32.753239664654842044911","ChEA_2022(rank=139, adjP=3.41e-08); TRRUST_Transcription_Factors_2019(rank=176, adjP=0.266)","FOXO3 23340844 ChIP-Seq DLD1 Human; FOXO3 mouse","303","32.753239664654842044911","enrichr","303","32.753239664654842044911","0.0000000062629765955958368557639639551213456281075764309207443147897720336914","0.0000000341084408839284233443910597256137906541084703349042683839797973633","","4","Literature--ChIP-seq(rank=51); Enrichr--Queries(rank=367); GTEx--Coexpression(rank=429); ARCHS4--Coexpression(rank=734)","838","0.261400000000000021","Enrichr Queries,0.2614"
"ZNF652","139","410.00000000000000","2","0.3470052749323516150248281064705224707722663879394531250000000000000000000000","0.3857312674358157056353491043410031124949455261230468750000000000000000000","1.390369957327311833950","Transcription_Factor_PPIs(rank=139, adjP=0.947); ChEA_2022(rank=681, adjP=0.386)","ZNF652; ZNF652 21678463 ChIP-ChIP ZR75-1 Human","304","1.390369957327311833950","enrichr","304","1.390369957327311833950","0.3470052749323516150248281064705224707722663879394531250000000000000000000000","0.3857312674358157056353491043410031124949455261230468750000000000000000000","","4","Literature--ChIP-seq(rank=147); GTEx--Coexpression(rank=555); Enrichr--Queries(rank=964); ARCHS4--Coexpression(rank=1002)","1027","0.345399999999999985","GTEx Coexpression,0.3454"
"IRF6","140","140.00000000000000","1","0.5046134681248748421467098523862659931182861328125000000000000000000000000000","0.9490670507087920482192089366435538977384567260742187500000000000000000000","0.896870934997541890965","Transcription_Factor_PPIs(rank=140, adjP=0.949)","IRF6","305","0.896870934997541890965","enrichr","305","0.896870934997541890965","0.5046134681248748421467098523862659931182861328125000000000000000000000000000","0.9490670507087920482192089366435538977384567260742187500000000000000000000","","3","ARCHS4--Coexpression(rank=8); Enrichr--Queries(rank=8); GTEx--Coexpression(rank=10)","16","0.004914000000000000","ARCHS4 Coexpression,0.004914"
"NERF2","141","141.00000000000000","1","0.0000000083300792985302005825614526999915721017231362566235475242137908935547","0.0000000447224824750876740978310129939754524741601926507428288459777832031","28.558564764640671285179","ChEA_2022(rank=141, adjP=4.47e-08)","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","306","28.558564764640671285179","enrichr","306","28.558564764640671285179","0.0000000083300792985302005825614526999915721017231362566235475242137908935547","0.0000000447224824750876740978310129939754524741601926507428288459777832031","","0","",NA,NA,NA
"HMGN3","141","176.50000000000000","2","0.4958017401200782159342850263783475384116172790527343750000000000000000000000","0.9767568791975848041531094168021809309720993041992187500000000000000000000","0.703026970336788403770","ENCODE_TF_ChIP-seq_2015(rank=141, adjP=1); Transcription_Factor_PPIs(rank=212, adjP=0.977)","HMGN3 K562 hg19; HMGN3","307","0.703026970336788403770","enrichr","307","0.703026970336788403770","0.4958017401200782159342850263783475384116172790527343750000000000000000000000","0.9767568791975848041531094168021809309720993041992187500000000000000000000","","4","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=1396); GTEx--Coexpression(rank=1408)","38","0.010100000000000000","ReMap ChIP-seq,0.0101"
"CCNT2","141","187.00000000000000","2","0.5083018286567688726051983394427224993705749511718750000000000000000000000000","0.9490670507087920482192089366435538977384567260742187500000000000000000000","0.798585796116905499709","Transcription_Factor_PPIs(rank=141, adjP=0.949); ENCODE_TF_ChIP-seq_2015(rank=233, adjP=1)","CCNT2; CCNT2 K562 hg19","308","0.798585796116905499709","enrichr","308","0.798585796116905499709","0.5083018286567688726051983394427224993705749511718750000000000000000000000000","0.9490670507087920482192089366435538977384567260742187500000000000000000000","","0","",NA,NA,NA
"THAP11","142","400.50000000000000","2","0.2442760208100488439342257152020465582609176635742187500000000000000000000000","0.2806023486391607257850466794479871168732643127441406250000000000000000000","1.520961140230155494990","Transcription_Factor_PPIs(rank=142, adjP=0.949); ChEA_2022(rank=659, adjP=0.281)","THAP11; THAP11 20581084 ChIP-Seq MESCs Mouse","309","1.520961140230155494990","enrichr","309","1.520961140230155494990","0.2442760208100488439342257152020465582609176635742187500000000000000000000000","0.2806023486391607257850466794479871168732643127441406250000000000000000000","","5","Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=171); GTEx--Coexpression(rank=481); ARCHS4--Coexpression(rank=655); Enrichr--Queries(rank=1154)","935","0.299300000000000010","GTEx Coexpression,0.2993"
"GTF3C2","143","246.00000000000000","3","0.0000000092159239166156416492049616899853714535595372581155970692634582519531","0.0000000485111401366355481682073687212802814983092503098305314779281616211","27.131616957388715150046","ChEA_2022(rank=143, adjP=4.85e-08); Transcription_Factor_PPIs(rank=236, adjP=0.978); ENCODE_TF_ChIP-seq_2015(rank=359, adjP=1)","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma; GTF3C2; GTF3C2 K562 hg19","310","27.131616957388715150046","enrichr","310","27.131616957388715150046","0.0000000092159239166156416492049616899853714535595372581155970692634582519531","0.0000000485111401366355481682073687212802814983092503098305314779281616211","","0","",NA,NA,NA
"CDX1","144","144.00000000000000","1","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","11.156971437260690294124","TRRUST_Transcription_Factors_2019(rank=144, adjP=0.209)","CDX1 human","311","11.156971437260690294124","enrichr","311","11.156971437260690294124","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","","3","ARCHS4--Coexpression(rank=105); GTEx--Coexpression(rank=133); Enrichr--Queries(rank=690)","273","0.064500000000000002","ARCHS4 Coexpression,0.0645"
"MYOG","144","275.00000000000000","2","0.5149125165375888490970623934117611497640609741210937500000000000000000000000","0.7237474008760634847092774180055130273103713989257812500000000000000000000","0.663229414961377550242","ENCODE_TF_ChIP-seq_2015(rank=144, adjP=1); TRRUST_Transcription_Factors_2019(rank=406, adjP=0.724)","MYOG myocyte mm9; MYOG mouse","312","0.663229414961377550242","enrichr","312","0.663229414961377550242","0.5149125165375888490970623934117611497640609741210937500000000000000000000000","0.7237474008760634847092774180055130273103713989257812500000000000000000000","","4","ENCODE--ChIP-seq(rank=7); GTEx--Coexpression(rank=788); Enrichr--Queries(rank=1142); ARCHS4--Coexpression(rank=1265)","251","0.059319999999999998","ENCODE ChIP-seq,0.05932"
"DMTF1","145","145.00000000000000","1","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","11.156971437260690294124","TRRUST_Transcription_Factors_2019(rank=145, adjP=0.209)","DMTF1 mouse","313","11.156971437260690294124","enrichr","313","11.156971437260690294124","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","","3","Enrichr--Queries(rank=689); GTEx--Coexpression(rank=1435); ARCHS4--Coexpression(rank=1513)","1286","0.490700000000000025","Enrichr Queries,0.4907"
"DROSHA","146","146.00000000000000","1","0.0000000106965522085673967592272067721539952067644208000274375081062316894531","0.0000000554608905608597301420603024445926676477824912581127136945724487305","34.541163941880725474221","ChEA_2022(rank=146, adjP=5.55e-08)","DROSHA 22980978 ChIP-Seq HELA Human","314","34.541163941880725474221","enrichr","314","34.541163941880725474221","0.0000000106965522085673967592272067721539952067644208000274375081062316894531","0.0000000554608905608597301420603024445926676477824912581127136945724487305","","0","",NA,NA,NA
"FOXC1","146","146.00000000000000","1","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","11.156971437260690294124","TRRUST_Transcription_Factors_2019(rank=146, adjP=0.209)","FOXC1 mouse","315","11.156971437260690294124","enrichr","315","11.156971437260690294124","0.0587547643719463774658606780576519668102264404296875000000000000000000000000","0.2091669611641291115500251862613367848098278045654296875000000000000000000","","3","ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=242); GTEx--Coexpression(rank=438)","106","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"CREM","146","331.00000000000000","3","0.0017765800949912841956435105572609245427884161472320556640625000000000000000","0.0031793643780340481372337357868218532530590891838073730468750000000000000","7.145677628737168163298","Transcription_Factor_PPIs(rank=146, adjP=0.977); ChEA_2022(rank=423, adjP=0.00318); TRRUST_Transcription_Factors_2019(rank=424, adjP=0.743)","CREM; CREM 20920259 ChIP-Seq GC1-SPG Mouse; CREM human","316","7.145677628737168163298","enrichr","316","7.145677628737168163298","0.0017765800949912841956435105572609245427884161472320556640625000000000000000","0.0031793643780340481372337357868218532530590891838073730468750000000000000","","5","Enrichr--Queries(rank=85); Literature--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=615); GTEx--Coexpression(rank=1570)","256","0.060539999999999997","Enrichr Queries,0.06054"
