"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HD_ALL","1075","LCOR","878.00","ARCHS4 Coexpression,1245;Enrichr Queries,1327;GTEx Coexpression,62","MIA2,BICDL2,AHR,NR3C1,FAM228B,HHAT,TUBA1A,CDH1,HABP4,ZNF600,EMD,OFD1,AMN,MBNL1,SHPRH,GPR35,ARHGEF16,DNMT3A,VPS13B,ANK3,ZNF91,FAM234B,PRR15L,HKDC1,CLDN7,DDIT4,DPEP1,HECA,LLGL2,TRABD,RBM47,SRCAP,TULP4,ABO,CENPB,BCLAF3,BRIP1,FAM83E,CFAP69,HIVEP2,MISP,JUN,SLC10A7,GALNT3,ZNF182,MBOAT1,B3GALT5,KLF3,CDK6,MGAT4A,PDCD4,LGR4"
"DEG_HD_ALL","1076","AKNA","879.30","ARCHS4 Coexpression,928;Enrichr Queries,854;GTEx Coexpression,856","DENND1C,SAMD9L,CEBPB,SH2D2A,DYSF,PIK3CD,SECTM1,JADE2,PPP1R18,ARHGAP4,IL27RA,HHAT,RINL,FRAT2,ADGRG5,MYC,ARHGDIB,EPSTI1,STAT6,KIF21B,ST3GAL1,JUN,CARMIL2,GDF15,RNASET2,ANKRD44,EMP3,PARP10,PTPRE,ARHGAP30,PSAT1,MFNG,ID2,DDIT4,TRIB3,EVL,HECA,IL7R,HCST,FERMT3"
"DEG_HD_ALL","1077","FOXO6","879.30","ARCHS4 Coexpression,1508;Enrichr Queries,90;GTEx Coexpression,1040","ZNF512B,RAB3B,FOXA1,CDKN1C,BHLHE41,FHL2,HSPB1,ARHGAP39,GPR173,HHAT,HEY1,MCF2L,DAG1,KIF21B,SYNPO,BBS5,RBBP8NL,CADPS2,ZNF483,UNC5A,SMKR1,FAM86B1,ANK3,SORCS2,ADGRB2,DDIT4,L3MBTL1,FOXC1,CCDC187,DLX4,MAGED1,SEMA3F,DLL1,HDAC6,GLIS2,SLC25A27,EFNB2,CAMK2N1,NPHP1,ATOH8,PRDM16,MAN1C1,PLXNA2,KLHL29,JUN,EGLN3,GDF15,PDE2A,NR2F1,NR2F2,SYT7,ASS1,NR4A3,ID2,MYO5B,SP6,FGFR2"
"DEG_HD_ALL","1078","ZNF746","880.30","ARCHS4 Coexpression,1288;Enrichr Queries,227;GTEx Coexpression,1126","CEBPB,ABCB1,SLC22A5,AKNA,SRCAP,INSIG1,MEPCE,OPRL1,HMGB2,DYSF,PIK3CD,SECTM1,HSPB1,PYGL,AHR,SIPA1L2,PPP1R18,ARHGAP4,HHAT,BRIP1,FRAT2,TUBA1A,IMPA2,BAG3,MYC,ARHGDIB,SESN2,MKNK2,GRB10,STAT6,PHLDA1,HSPA8,JUN,GDF15,MID1IP1,ASNS,LAT2,DNAJA1,ARHGAP30,DDIT3,ID2,MAP7D1,DDIT4,ALPL,TRIB3,MCTP2,TRIB1,FERMT3"
"DEG_HD_ALL","1079","MTERF3","881.00","ARCHS4 Coexpression,528;GTEx Coexpression,1234","PCNA,SF3B6,DSCC1,HCCS,ABRACL,CHD3,HPF1,RDH14,SBF1,CENPU,GINS2,PDHA1,MMAA,ZNF480,MND1,UCHL3,ZWINT,MAP7D1,MED20,NDUFAF2,PLXNB2,SNRPA1,ALPK2,NAA15,PPID"
"DEG_HD_ALL","1080","TIGD7","881.00","ARCHS4 Coexpression,1441;Enrichr Queries,218;GTEx Coexpression,984","BHLHE41,HSPB1,PCMTD2,HHAT,HPF1,TUBA1A,ZNF83,OTUD6B,MYB,PHLDA1,EPM2A,ARRDC4,BIVM,CADPS2,SHPRH,ZNF480,ETV1,ANK3,PYGO1,RNF144B,ZNF91,DDIT3,MAP7D1,MED20,DDIT4,ZNF514,TRIB3,ZNF117,ZNF674,ABCB1,PARM1,MAGED1,EFNB2,DNAJB5,CAMK2N1,STC2,REPS2,RDH14,JUN,FKRP,JAG1,GDF15,SCD5,ZNF32,NETO2,NR2F2,CDK6,GSTA4,NDUFAF2,PLXNB2,RGL1,SSBP2"
"DEG_HD_ALL","1081","ZNF597","882.00","ARCHS4 Coexpression,1151;Enrichr Queries,95;GTEx Coexpression,1400","DCLRE1B,SAMD9L,SPARC,FHL2,XYLT1,ABAT,AHR,HHAT,MYC,SLC16A9,CHAC1,PHLDA1,IKBIP,ARRDC4,CADPS2,PHKA2,COL4A1,DDIT4,FAM20C,PPARG,HECA,TRIB1,ZP3,ZNF277,CEBPB,ABCB1,SLC22A5,PCNA,SRCAP,PIK3R3,TULP2,PTGS2,DNAJC27,TMA16,EFNB2,HAUS8,NOCT,MKNK2,ZNF701,JUN,EGLN3,JAG1,GDF15,MID1IP1,GINS3,ZNF35,ACTL8,NFKB1,DNAJA1,LSM6,NR4A3,NLRP11,PSAT1,ID2,CNTN1"
"DEG_HD_ALL","1082","ZNF669","882.00","ARCHS4 Coexpression,1447;Enrichr Queries,132;GTEx Coexpression,1067","DCLRE1B,KDM5C,MCM8,PDE3B,AHR,PPP1R18,LMNB1,HHAT,GNAT2,MYC,SESN2,MYB,CHAC1,SBF1,PHLDA1,ZNF483,ZNF480,IFRD1,SLC30A1,LAT2,ZNF91,DDIT3,FRG1,DDIT4,ZNF713,TRIB3,HECA,TRIB1,ZNF674,MCM2,ABCB1,SRCAP,PTGER2,INSIG1,RGS16,PPM1K,PTGS2,CENPB,HAUS8,BAG3,NOCT,MKNK2,ZNF701,ZNF266,JUN,GALNT3,GDF15,ASNS,NFKB1,EFNA1,LSM6,ID2,ADGRD2,PLXNB2,ZNF136"
"DEG_HD_ALL","1083","HSF2","882.70","ARCHS4 Coexpression,1152;Enrichr Queries,248;GTEx Coexpression,1248","HMGB2,AHR,NR3C1,PPP1R18,KLHL30,LMNB1,CCDC28A,HHAT,TUBA1A,MYC,MYB,MYBL1,PHLDA1,EPM2A,MBNL1,IFRD1,PHKA1,ETV1,PYGO1,DDIT3,DDIT4,HECA,TRIB1,FOXC1,CEBPB,SRCAP,MAGED1,INSIG1,CEBPG,PIK3R3,PTGS2,CENPB,ASB16,BRIP1,UCP3,STAT6,CAP2,FDFT1,HSPA8,JUN,JAG1,NR2F1,ASNS,NR2F2,MAPK12,DNAJA1,GSTA4,PSAT1,ID2,PDCD4,SSBP2,RETREG1"
"DEG_HD_ALL","1084","ARX","883.70","ARCHS4 Coexpression,921;Enrichr Queries,1172;GTEx Coexpression,558","FOXA1,RAB3B,FOXC1,PARM1,MAOB,MAGED1,GATA6,SLC4A3,ELK1,SLC7A2,GALNT10,ADAMTS16,ZFP14,TUBA1A,CNNM1,GNG4,CAMK2N1,DPYSL3,PRDM16,PLXNA2,REPS2,GSTM4,CADPS2,JUN,GDF15,NR2F1,ETV1,NR2F2,MCC,NPNT,ISL1,BST2,PYGO1,ZNF91,TMEM98,GSTA4,ID2,TMEM18,SSBP2,PRMT9,PAM,FGFR2"
"DEG_HD_ALL","1085","ZNF30","883.70","ARCHS4 Coexpression,991;Enrichr Queries,552;GTEx Coexpression,1108","PCMTD2,TRIM9,HHAT,TUBA1A,FGF9,ZNF83,IMPA2,MCF2L,MYC,NDST3,PHACTR2,SLC16A9,PHLDA1,LZTS3,PAQR8,ARRDC4,CADPS2,ZNF480,ETV1,ANK3,MYT1,PYGO1,ZNF91,FAM234B,DDIT4,ZNF558,KCTD12,L3MBTL1,ABCB1,SRCAP,TULP4,PTGS2,NOL6,ZFP14,STAMBPL1,CHN2,MAP7,ZNF266,FDFT1,GDF15,ZNF180,ASNS,NETO2,TBCK,GSTA4,CAMK4,PLXNB2,IL7R,SSBP2,RETREG1"
"DEG_HD_ALL","1086","ZNF71","884.00","ARCHS4 Coexpression,1327;Enrichr Queries,917;GTEx Coexpression,408","KANK2,RBM47,MAGED1,TGFB1I1,SETD7,MRGPRF,HSPB1,NOL6,SYDE1,HHAT,TUBA1A,GRK5,HAUS8,DNAJB5,ZNF83,OTUD6B,DPYSL3,GRPEL2,GRB10,RDH14,EPM2A,IL32,ARL10,MBNL1,JUN,TIGD7,GDF15,DNMT3A,NR2F1,KIAA1549L,ZNF180,NR2F2,ZNF35,EIF2S2,FBXO30,ZNF91,GSTA4,COL4A1,MAP7D1,ID2,NDUFAF2,ZNF713,KCNQ4,AHRR,TRIB3,SSBP2,LLGL2"
"DEG_HD_ALL","1087","NFXL1","884.30","ARCHS4 Coexpression,1380;Enrichr Queries,93;GTEx Coexpression,1180","MCM7,ZWILCH,PDE3B,AHR,CHD3,NR3C1,TRAM2,LMNB1,HHAT,RB1CC1,MYC,NUP62,PHGDH,SBF1,SYNPO,PHLDA1,IKBIP,MBNL1,GPT2,IFRD1,CDC25A,DDIT3,MAP7D1,DDIT4,MCM4,TRIB3,HECA,TRIB1,NBL1,CREB5,RBM47,CEBPB,SRCAP,UHRF1,PTGER2,PTGS2,CENPB,NOL6,BRIP1,HAUS8,MTHFD1L,FAM120B,ATRIP,PCK2,JUN,JAG1,GDF15,ATAD2,ASNS,NETO2,CDK6,FMNL2,XPOT,PSAT1,CTH,PLXNB2,ULBP1"
"DEG_HD_ALL","1088","POU4F2","884.50","ARCHS4 Coexpression,532;Enrichr Queries,1315;ReMap ChIP-seq,188;GTEx Coexpression,1503","FOXA1,KCNK6,ATP8A1,MCM7,BHLHE41,PYGL,NADK2,TRIM9,GPR173,AIFM3,HHAT,TUBA1A,HEY1,MYC,MYB,DPYSL3,HORMAD2,ZNF689,KIF21B,FGFBP3,ARL10,CADPS2,ADGRV1,SLC6A16,SPNS3,EMP3,COX6B2,ISL1,MYT1,SAP30,KAT2B,MBLAC1,PRR19,CLDN7,DDIT4,MED20,PAX9,MT-CO2,DNAJC9,MT-CO3,PLA2R1,DTL,AVPI1,FOXC1,PCNA,SRCAP,GATA6,PIK3R3,TULP2,ACAT2,NKAIN1,ZFP14,ORC1,DNAJB5,PRDM16,RAB11FIP5,RIBC2,E2F8,GPR157,BTBD19,JUN,ATP8B3,RIOK3,GDF15,QPCTL,NR2F1,NR2F2,FBXL16,ARHGAP26,DNAJA1,MYO1E,AFDN,VANGL2,LBX2,NLRP11,GSTA4,CDK2,MAB21L2,ALDH16A1,LHX5,MT-CYB,CDK14,ZNF136,LGR4"
"DEG_HD_ALL","1089","ZNF565","885.30","ARCHS4 Coexpression,1253;Enrichr Queries,442;GTEx Coexpression,961","OTUD4,KDM5C,HMGB2,NR3C1,SIPA1L2,HHAT,TUBA1A,OTUD6B,CSPP1,MYC,UPP1,SBF1,CADPS2,IAH1,TIGD7,DYNLT1,ANK3,EML1,ELF2,CCNE2,DDIT4,IRF2,ZNF713,HECA,ZNF674,CREB5,MCM2,ABCB1,SRCAP,INSIG1,PTGS2,CENPB,PSMC3IP,ZFP14,BAG3,KATNA1,ST3GAL1,ANKRD28,JUN,SCD5,NR2F1,NR2F2,ZNF35,GSTA4,AGBL3,ID2,NDUFAF2,NAA15,IL7R,SSBP2,ZNF136"
"DEG_HD_ALL","1090","ZNF214","886.00","ARCHS4 Coexpression,1348;Enrichr Queries,509;GTEx Coexpression,801","FOXA1,DNAH2,ATP8A1,MAGED1,HFE,NOD2,PTGS2,TRAM2,CLGN,TRPM2,HHAT,HPF1,TUBA1A,ARSK,DPYSL3,NPHP1,MYB,CFAP69,STAT6,ARRDC4,CADPS2,TMEM184C,JAG1,ADGRV1,TIGD7,GDF15,NR2F1,FAM86B1,ETV1,NR2F2,ANK3,MCC,WDR35,SORCS2,ACTL8,BMP4,TBCK,TMEM98,GSTA4,DDIT4,FKBP7,ZNF514,HECA,SPRY1,MNS1,GEMIN8,SSBP2,FGFR2"
"DEG_HD_ALL","1091","ZNF804A","888.30","ARCHS4 Coexpression,655;Enrichr Queries,1144;GTEx Coexpression,866","ABCB1,PARM1,PTGS2,EFNB2,PANX2,TRPM2,NKAIN1,HHAT,TUBA1A,CDH1,NDST3,DPYSL3,PLXNA2,KIF21B,HIVEP2,KIAA0319,PHLDA1,ATP9A,AP1M2,CADPS2,JUN,UNC5A,SGTB,KIAA1549L,ACSL6,NETO2,ANK3,ANO4,MYT1,CPED1,PTPRE,FAM234B,GPRC5A,GSTA4,CAMK4,CLDN7,CNTN1,KCTD12,IL7R,CDK14,APBA2"
"DEG_HD_ALL","1092","ZNF468","888.70","ARCHS4 Coexpression,1351;Enrichr Queries,123;GTEx Coexpression,1192","ZNF512B,KDM5C,AHR,CHD3,NR3C1,FAM228B,HHAT,ZNF83,MYC,HABP4,EPSTI1,PHACTR2,ZNF600,UPP1,SBF1,ARRDC4,ZNF480,ARHGEF17,IFRD1,ZNF91,GPRC5A,IFI27,CCNE2,OAS1,DDIT3,MAP7D1,DDIT4,ZNF117,KCTD12,RBM47,ABCB1,SRCAP,INSIG1,MOSPD1,PTGS2,CENPB,EFNB2,SERPINH1,ZNF701,JUN,SLC10A7,JAG1,GALNT3,GDF15,ZNF180,ASNS,NFKB1,BST2,EIF2S3,ID2,CNTN1,PLXNB2,ZNF136"
"DEG_HD_ALL","1093","IKZF5","888.70","ARCHS4 Coexpression,400;Enrichr Queries,1193;GTEx Coexpression,1073","CEBPB,SRCAP,INSIG1,ZC3H6,NR3C1,CENPB,PCMTD2,SLC25A27,BCLAF3,SYDE1,ZFP14,BRIP1,RB1CC1,MYC,ARHGDIB,SERPINH1,DAG1,VPS54,PRKG2,TBC1D16,OFD1,JUN,MBNL1,KIRREL1,ABCA5,ZNF480,RIOK3,ZNF182,KLF3,LMBRD1,FMNL2,ELF2,DDIT3,ID2,MGAT4A,DDIT4,PDCD4,PLXNB2,HECA,TRIB1,IL7R,MCM2"
"DEG_HD_ALL","1094","POGK","889.70","ARCHS4 Coexpression,1461;Enrichr Queries,813;GTEx Coexpression,395","ZNF512B,CEBPB,KDM5C,PHLPP1,SRCAP,INSIG1,CLTC,TULP4,HSPB1,CENPB,LMNB1,NOL6,EFNB2,UGT8,HHAT,TUBA1A,CAMK2N1,MYC,MAP7,PLXNA2,LRRC8D,PHGDH,HIVEP2,ST3GAL1,PHLDA1,RAB11FIP4,PAQR8,HSPA8,JUN,GDF15,SCD5,MBOAT2,NETO2,QKI,FA2H,PSRC1,FMNL2,CDK6,XPOT,ID2,IL1RAPL1,DDIT4,ANKRD65,HECA,FGFR2"
"DEG_HD_ALL","1095","ZNF592","889.80","ARCHS4 Coexpression,902;Enrichr Queries,1380;ReMap ChIP-seq,6;GTEx Coexpression,1271","KDM5C,USP38,DYSF,HSPB1,CHD3,JADE2,PPP1R18,KLHL30,RAPGEFL1,ARHGAP4,RPS6KA3,MAP1LC3B,HHAT,SALL4,MYC,TCP11L2,SBF1,RBBP8NL,BCAS4,PAQR8,ARRDC4,DNMT3A,FTSJ3,SLC9A3,PRR15L,PRR19,AHRR,MT-CO2,MT-CO3,RBCK1,LLGL2,AVPI1,CEBPB,ABCB1,SLC22A5,AKNA,SRCAP,ASB16,NKD2,NOL6,BAG3,UCP3,CHN2,MKNK2,CILP2,SPTSSB,STAT6,TPPP,ATP9A,SLC19A1,HSPA8,JUN,OSBPL2,FBXL16,PARP10,ARHGAP30,MYO15B,KRT15,SP6,ALDH16A1,PLXNB2,MT-CYB,RPS21,LRP11"
"DEG_HD_ALL","1096","HSFY1","890.50","ARCHS4 Coexpression,1613;GTEx Coexpression,168","CDS1,ECM1,EHF,CCDC187,C1R,TMPRSS4,RASAL1,BICDL2,SYDE1,GRK5,PHLDA1,AP1M2,MKRN2OS,GALNT3,OSBPL5,SMKR1,GPT2,KAT2B,GJB2,ADM2,PAX9,RAET1L,RHCG,MUC20,LRP11"
"DEG_HD_ALL","1097","ZNF154","890.70","ARCHS4 Coexpression,742;Enrichr Queries,1143;GTEx Coexpression,787","L3MBTL1,ABCB1,PARM1,ATP8A1,KCNC3,TDRP,CENPB,FAM228B,SLC25A27,HHAT,ZFP14,CA5B,ZNF83,DPYSL3,PRDM16,MAN1C1,CFAP69,GABRE,ZSWIM5,MEST,ATP9B,ARRDC4,BCAS4,CADPS2,GDF15,ZNF182,ACOT11,PLA2G4C,NR2F1,ANK3,TPCN1,CPED1,MYO1E,BCL9,AJM1,PRR19,ADGRD2,DDIT4,ZNF713,ZNF117,HECA,SLC26A4,IL7R,CFAP54,ZNF674"
"DEG_HD_ALL","1098","ZGPAT","891.30","ARCHS4 Coexpression,425;Enrichr Queries,1302;GTEx Coexpression,947","DMGDH,ZNF512B,DENND1C,TRABD,CEBPB,ABCB1,AKNA,SRCAP,HDAC10,SLC44A2,SLC22A1,KEAP1,PIK3CD,SECTM1,PPP1R18,ARHGAP4,VTN,SLC17A9,RPS6KA2,CPNE1,PHGDH,STAT6,KCNN4,SBF1,PCK2,JUN,SMLR1,MGMT,GDF15,EMP3,USH2A,NFKB1,SELENOO,PARP10,MLXIPL,LBX2,ARHGAP30,PRXL2A,SARDH,IRF5,RBCK1,TRIB1"
"DEG_HD_ALL","1099","ZNF208","891.30","ARCHS4 Coexpression,890;Enrichr Queries,1232;GTEx Coexpression,552","KANK2,KDM5C,PARM1,ABCB1,FHL2,LRP4,PPM1K,SLC4A3,PTGS2,CENPB,FAM228B,UGT8,TRPM2,CA5B,MPC1,CFAP69,RDH14,MEST,BCAS4,CADPS2,DENND2C,ZNF483,PDHA1,ADGRV1,ARHGEF17,ACOT11,MAMDC2,SLC16A10,EXOG,ANK3,ZNF91,NR4A3,PRR19,GPD2,TNNT2,ADGRD2,CNTN1,ZNF713,ZNF117,HECA,PAM,RHOQ,ZNF674"
"DEG_HD_ALL","1100","ZIC4","892.00","ARCHS4 Coexpression,766;Enrichr Queries,1281;GTEx Coexpression,629","FOXA1,FOXC1,COL13A1,ABAT,TRIM9,TRPM2,HHAT,TUBA1A,PCBP3,FGF9,CHN2,MCF2L,PRDM16,TPPP,LZTS3,MKRN2OS,CADPS2,NR2F1,ETV1,ANK3,NR2F2,MYT1,ISL1,SORCS2,BMP4,AJM1,GSTA4,COL4A1,CAMK4,PAX9,LHX5,DENND6B,MAPRE3,SPRY1,APBA2,FGFR2,MAP3K12"
"DEG_HD_ALL","1101","TIGD5","893.70","ARCHS4 Coexpression,721;Enrichr Queries,399;GTEx Coexpression,1561","TRABD,CEBPB,POP7,ABCB1,SRCAP,MCM7,HDAC10,UHRF1,MEPCE,TONSL,KEAP1,HSPB1,HCCS,ARHGAP39,CENPB,GLIS2,BEST1,GMPPB,SYDE1,HHAT,FRAT2,FAM83E,MYC,MKNK2,E2F2,THEM6,TK1,CHAC1,PHLDA1,SLC19A1,JUN,DNAH17,GDF15,MID1IP1,PYCR3,ADAP1,COMMD5,PARP10,MED20,DDIT4,FAM20C,TRIB3,TRIB1,MAP3K12"
"DEG_HD_ALL","1102","POU3F4","893.70","ARCHS4 Coexpression,653;Enrichr Queries,1224;GTEx Coexpression,804","FOXC1,MAGED1,PIK3R3,ABAT,ACTR3B,DLL1,COCH,NKAIN1,GPR173,CNNM1,RAB40B,TUBA1A,HEY1,DNAJB5,NDST3,DPYSL3,HABP4,PLXNA2,FGFBP3,ATP9A,ASIC1,MAGI1,CADPS2,JUN,ADGRV1,NR2F1,ETV1,NETO2,FBXL16,NR2F2,ISL1,SORCS2,QKI,NR4A3,VANGL2,ADGRB2,GSTA4,ID2,CNTN1,LHX5,ANKRD63,SSBP2"
"DEG_HD_ALL","1103","ZNF7","896.30","ARCHS4 Coexpression,1120;Enrichr Queries,84;GTEx Coexpression,1485","DYRK2,TONSL,HSPB1,ZC3H6,FAM228B,HHAT,CA5B,RB1CC1,MYC,UPP1,PHLDA1,BCAS4,CADPS2,ACTR5,IFRD1,ACOT11,SAP30,COMMD5,ZNF91,NPEPL1,CCNE2,PRR19,DDIT4,ZNF713,HECA,RBCK1,TRIB1,CFAP54,ZNF674,MCM2,CEBPB,ABCB1,SLC22A5,SRCAP,INSIG1,BCLAF3,PDE11A,ZNF707,BAG3,MKNK2,CFAP69,THEM6,ST3GAL1,HSPA8,JUN,ABCA5,GDF15,ZNF182,ATAD2,ZNF180,PYCR3,EFNA1,CDK6,ID2,ADGRD2,CNTN1"
"DEG_HD_ALL","1104","KLF15","896.30","ARCHS4 Coexpression,1403;Enrichr Queries,276;GTEx Coexpression,1010","SETD7,TONSL,FBXO25,HSPB1,ABAT,NADK2,HHAT,MYC,DAG1,PHGDH,CHAC1,PHLDA1,PRKAB2,TMEM150A,GPT2,ANK3,DDIT4,GPD1,KCNQ4,PPARG,HECA,PPID,MCM2,CDS1,CEBPB,SDC4,INSIG1,SLC43A1,LRP4,SLC7A2,TMA16,STAMBPL1,STC2,ATOH8,MKNK2,RDH14,JUN,EGLN3,GDF15,ASNS,ASS1,GDF7,MLXIPL,AFDN,PSAT1,ID2,CNTN1,RETREG1,FGFR2"
"DEG_HD_ALL","1105","ZFP2","896.30","ARCHS4 Coexpression,862;Enrichr Queries,657;GTEx Coexpression,1170","L3MBTL1,KDM5C,ATP8A1,ABRACL,ABAT,CENPB,FAM228B,SLC25A27,EFNB2,HHAT,ZFP14,TUBA1A,HEY1,CA5B,CASP4,NPIPA1,SBF1,MEST,CADPS2,JUN,EGLN3,ABCA5,GDF15,PLA2G4C,NR2F1,UPF3A,ANK3,SORCS2,KLF15,TMEM150C,BMP4,AJM1,GSTA4,ID2,ADGRD2,DDIT4,ZNF713,HECA,SSBP2,RETREG1,LGR4,FGFR2,ZNF674,MAP3K12"
"DEG_HD_ALL","1106","ZNF766","896.50","ARCHS4 Coexpression,1527;Enrichr Queries,1236;ReMap ChIP-seq,90;GTEx Coexpression,733","KCNG1,DCLRE1B,OTUD5,MCM8,FBXO25,NR3C1,BEST1,GPR176,HHAT,CHAF1A,CDH1,ZNF83,TIMM17B,NUDT17,PIM2,TOP3B,ARRDC4,BCAS4,PRKAB2,MBNL1,SLC6A16,ZNF480,ACTR5,IZUMO1,AKR1E2,ATP6AP2,PLA2G4C,LAT2,POR,ZNF91,ELF2,FANCD2,PRR19,DDIT4,ZNF713,TRIB3,MAPRE3,HECA,RBCK1,EPHA1,SPACA6,ZNF674,ABCB1,SRCAP,INSIG1,GCNT1,DDX20,OPRL1,TULP2,FUT1,ZFP14,YBEY,HAUS8,PCBP3,KATNA1,ADGRG5,ZNF701,LTA4H,ATRIP,ST3GAL1,FGF21,CENPU,JUN,OSBPL6,MACC1,ZNF32,CPLANE2,GRHL1,KLF3,SYT7,TPCN1,PARP10,AGBL3,LYPD6B,ADGRD2,SPRY1,NF2,ZNF136"
"DEG_HD_ALL","1107","ZBTB8B","898.00","ARCHS4 Coexpression,866;GTEx Coexpression,930","ABAT,FAM228B,PDE11A,CA5B,GNG4,CFAP69,TPPP,KIAA0319,ASIC1,SMIM10L2B,BCAS4,SMIM10L2A,SCD5,ACOT11,PLA2G4C,TMIE,PRR19,ADGRD2,ADGRB1,CNTN1,ZNF713,MAPRE3,SPACA6,CFAP54,ZNF674"
"DEG_HD_ALL","1108","ZFP90","898.70","ARCHS4 Coexpression,1126;Enrichr Queries,397;GTEx Coexpression,1173","SPARC,SLC44A2,FHL2,DUSP16,FAM228B,GPR173,HHAT,TUBA1A,MYC,RPS6KA2,PHGDH,KIF21B,ARRDC4,ZNF91,RAB31,DDIT4,ULK2,AHRR,DENND6B,IRF5,EVL,HECA,ZNF117,TRIB1,CREB5,L3MBTL1,CEBPB,SRCAP,MAGED1,GCNT1,TULP4,ZBTB42,PIK3R3,EFNB2,NKAIN1,ZFP14,JUN,GDF15,SCD5,ASNS,AIG1,NFKB1,FMNL2,GSTA4,PRXL2A,ID2,CNTN1,PDCD4,LHX5,SSBP2"
"DEG_HD_ALL","1109","ZNF304","899.00","ARCHS4 Coexpression,1197;Enrichr Queries,424;GTEx Coexpression,1076","DCLRE1B,NR3C1,HHAT,FGF9,ZNF83,MCF2L,MYC,SLC16A9,UPP1,PHLDA1,ARRDC4,BIVM,CADPS2,SHPRH,ZNF480,ETV1,ANK3,MYT1,ZNF91,DDIT3,DDIT4,VOPP1,HECA,TRIB1,ZP3,CREB5,ABCB1,PCNA,SRCAP,UHRF1,CEBPG,EFNB2,NKAIN1,CHN2,GRPEL2,ZNF701,HIVEP2,ZNF266,JUN,HOMER1,GDF15,ZNF180,ACTL8,MSRA,CDK6,NLRP11,GSTA4,CAMK4,ZNF136,PAM"
"DEG_HD_ALL","1110","ZNF587","899.30","ARCHS4 Coexpression,989;Enrichr Queries,1288;GTEx Coexpression,421","TRABD,RBM47,CATSPER2,SRCAP,AHR,FAM228B,HHAT,FAM83F,CA5B,CDH1,ZNF83,MYC,MKNK2,CFAP69,ARSD,ATP9B,AP1M2,OFD1,BCAS4,MBNL1,JAG1,GALNT3,ZNF182,ARHGEF16,ACOT11,PHKA2,NBPF15,FAM111A,SH3YL1,ZNF91,CDK6,PRR15L,ADGRD2,DDIT4,ZNF713,PLXNB2,MCM4,ZNF117,PABPC1L,CFAP54,ZNF674,LLGL2,MCM2"
"DEG_HD_ALL","1111","ZNF701","899.30","ARCHS4 Coexpression,696;Enrichr Queries,626;GTEx Coexpression,1376","ZNF512B,KDM5C,PIK3CD,PYGL,AHR,NR3C1,HHAT,FRAT2,GNAT2,CA5B,ZNF83,MYC,ARHGDIB,CASP4,DAG1,ZNF600,SBF1,PHLDA1,ARRDC4,BCAS4,ZNF480,ACOT11,LAT2,ZNF91,DDIT3,MAP7D1,IRF2,DDIT4,ZNF713,ZNF117,ZNF674,CREB5,SRCAP,PTGS2,CENPB,EFNB2,ZFP14,CFAP69,JUN,JAG1,GDF15,ZNF180,PTPRE,CDK6,ID2,MGAT4A,PLXNB2,ZNF136,CDK16"
"DEG_HD_ALL","1112","ZNF773","899.70","ARCHS4 Coexpression,882;Enrichr Queries,212;GTEx Coexpression,1605","AHR,ALDH1L2,FAM228B,HHAT,CA5B,ZNF83,MYC,RPS6KA2,SESN2,UPP1,CHAC1,ZNF600,PHLDA1,BCAS4,CADPS2,ZNF483,IFRD1,ACOT11,PLA2G4C,ZNF91,DDIT3,DDIT4,ZNF713,TRIB3,HECA,TRIB1,ZNF674,SHC4,CEBPB,ABCB1,SRCAP,CENPB,ZFP14,PDE11A,STC2,CFAP69,ZNF701,ATP9B,PCK2,JUN,JAG1,GALNT3,GDF15,ASNS,PSAT1,ADM2,ADGRD2,ZNF136,ULBP1"
"DEG_HD_ALL","1113","LHX8","900.30","ARCHS4 Coexpression,1123;Enrichr Queries,1014;GTEx Coexpression,564","FOXA1,FOXC1,PHLPP1,MAGED1,GATA6,FHL2,TULP4,PIK3R3,STON2,TMEM131L,PTGS2,ACTR3B,DLL1,COCH,TRPM2,HHAT,CNNM1,RAB40B,TUBA1A,PRDM16,PLXNA2,ATP9A,ASIC1,CADPS2,JUN,GRID1,STRADB,SCD5,NR2F1,NETO2,FBXL16,NR2F2,TPD52L1,ISL1,SORCS2,BMP4,DNAJA1,GPR143,NR4A3,SLPI,GSTA4,RRAGB,PAX9,LHX5,ANKRD63,MKX,SSBP2"
"DEG_HD_ALL","1114","ZNF277","900.30","ARCHS4 Coexpression,1353;Enrichr Queries,286;GTEx Coexpression,1062","ZNF512B,KDM5C,HSPB1,TMEM131L,AHR,NR3C1,SIPA1L2,CCDC28A,UXT,PCMTD2,TUBA1A,RB1CC1,MYC,DAG1,SBF1,SMIM14,MBNL1,IFRD1,KAT2B,RAB31,MAP7D1,FRG1,DDIT4,POLR1D,HECA,CEBPB,SLC22A5,SF3B6,INSIG1,TMA16,CENPB,MKNK2,CFAP69,LTA4H,FDFT1,HSPA8,JUN,SLC10A7,GDF15,ASNS,NFKB1,EFNA1,LSM6,EIF2S3,CDK6,PSAT1,ID2,PDCD4,RAB9A,PLXNB2,SSBP2,CDK16"
