"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"FOXP3","188","235.33333333333334","3","0.000015087335894630955190616299066430627817680942825973033905029296875000000000000","0.000045321878064427152535756371243280682392651215195655822753906250000000000000","27.201742163980963340464","TRRUST_Transcription_Factors_2019(rank=188, adjP=0.394); ChEA_2022(rank=252, adjP=4.53e-05); Transcription_Factor_PPIs(rank=266, adjP=0.997)","FOXP3 human; FOXP3 17237761 ChIP-ChIP TREG Mouse; FOXP3","358","27.201742163980963340464","enrichr","358","27.201742163980963340464","0.000015087335894630955190616299066430627817680942825973033905029296875000000000000","0.000045321878064427152535756371243280682392651215195655822753906250000000000000","","4","ARCHS4--Coexpression(rank=63); Literature--ChIP-seq(rank=72); GTEx--Coexpression(rank=473); Enrichr--Queries(rank=804)","172","0.03870000000000000","ARCHS4 Coexpression,0.0387"
"CLOCK","188","256.33333333333331","3","0.001667507657790243211920477861553990805987268686294555664062500000000000000000000","0.003313132012984814061401506180004616908263415098190307617187500000000000000000","9.208861396373801966320","Transcription_Factor_PPIs(rank=188, adjP=0.928); TRRUST_Transcription_Factors_2019(rank=200, adjP=0.394); ChEA_2022(rank=381, adjP=0.00331)","CLOCK; CLOCK mouse; CLOCK 20551151 ChIP-Seq 293T Human","359","9.208861396373801966320","enrichr","359","9.208861396373801966320","0.001667507657790243211920477861553990805987268686294555664062500000000000000000000","0.003313132012984814061401506180004616908263415098190307617187500000000000000000","","5","Literature--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=611); Enrichr--Queries(rank=1136); GTEx--Coexpression(rank=1216)","985","0.37530000000000002","ARCHS4 Coexpression,0.3753"
"DROSHA","189","189.00000000000000","1","0.000000806723224144552533977875312387606498987224767915904521942138671875000000000","0.000003231161273425533783865614897989892995155969401821494102478027343750000000","24.439923892630449842045","ChEA_2022(rank=189, adjP=3.23e-06)","DROSHA 22980978 ChIP-Seq HELA Human","360","24.439923892630449842045","enrichr","360","24.439923892630449842045","0.000000806723224144552533977875312387606498987224767915904521942138671875000000000","0.000003231161273425533783865614897989892995155969401821494102478027343750000000","","0","",NA,NA,NA
"ID1","189","189.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=189, adjP=0.394)","ID1 mouse","361","4.503107600846251834525","enrichr","361","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","0","",NA,NA,NA
"ID2","190","190.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=190, adjP=0.394)","ID2 mouse","362","4.503107600846251834525","enrichr","362","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","0","",NA,NA,NA
"KLF9","190","190.00000000000000","1","0.661045532777068567398259801848325878381729125976562500000000000000000000000000000","0.927540328713373551927645621617557480931282043457031250000000000000000000000000","0.428430837245838025407","Transcription_Factor_PPIs(rank=190, adjP=0.928)","KLF9","363","0.428430837245838025407","enrichr","363","0.428430837245838025407","0.661045532777068567398259801848325878381729125976562500000000000000000000000000000","0.927540328713373551927645621617557480931282043457031250000000000000000000000000","","4","ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=145); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=379)","354","0.09023000000000000","GTEx Coexpression,0.09023"
"MECP2","191","191.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=191, adjP=0.394)","MECP2 human","364","4.503107600846251834525","enrichr","364","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","3","ARCHS4--Coexpression(rank=429); GTEx--Coexpression(rank=616); Enrichr--Queries(rank=835)","774","0.26350000000000001","ARCHS4 Coexpression,0.2635"
"ZNF143","191","264.50000000000000","2","0.661045532777068567398259801848325878381729125976562500000000000000000000000000000","0.927540328713373551927645621617557480931282043457031250000000000000000000000000","0.428430837245838025407","Transcription_Factor_PPIs(rank=191, adjP=0.928); ENCODE_TF_ChIP-seq_2015(rank=338, adjP=1)","ZNF143; ZNF143 K562 hg19","365","0.428430837245838025407","enrichr","365","0.428430837245838025407","0.661045532777068567398259801848325878381729125976562500000000000000000000000000000","0.927540328713373551927645621617557480931282043457031250000000000000000000000000","","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=1070); GTEx--Coexpression(rank=1208); ARCHS4--Coexpression(rank=1481)","978","0.37369999999999998","ReMap ChIP-seq,0.3737"
"NKX2-1","192","192.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=192, adjP=0.394)","NKX2-1 mouse","366","4.503107600846251834525","enrichr","366","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","0","",NA,NA,NA
"PITX2","194","194.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=194, adjP=0.394)","PITX2 human","367","4.503107600846251834525","enrichr","367","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","3","Enrichr--Queries(rank=229); ARCHS4--Coexpression(rank=424); GTEx--Coexpression(rank=1247)","549","0.16309999999999999","Enrichr Queries,0.1631"
"RARG","194","256.50000000000000","2","0.000195807914277976749485229990277446177060483023524284362792968750000000000000000","0.000464660160214509071995026001644646385102532804012298583984375000000000000000","13.700823101335551257307","Transcription_Factor_PPIs(rank=194, adjP=0.946); ChEA_2022(rank=319, adjP=0.000465)","RARG; RARG 19884340 ChIP-ChIP MEFs Mouse","368","13.700823101335551257307","enrichr","368","13.700823101335551257307","0.000195807914277976749485229990277446177060483023524284362792968750000000000000000","0.000464660160214509071995026001644646385102532804012298583984375000000000000000","","4","Enrichr--Queries(rank=63); Literature--ChIP-seq(rank=77); GTEx--Coexpression(rank=157); ARCHS4--Coexpression(rank=670)","198","0.04487000000000000","Enrichr Queries,0.04487"
"SIRT3","195","195.00000000000000","1","0.689709408107676003041319745534565299749374389648437500000000000000000000000000000","0.947908314732601398056033303873846307396888732910156250000000000000000000000000","0.335039878561492476816","Transcription_Factor_PPIs(rank=195, adjP=0.948)","SIRT3","369","0.335039878561492476816","enrichr","369","0.335039878561492476816","0.689709408107676003041319745534565299749374389648437500000000000000000000000000000","0.947908314732601398056033303873846307396888732910156250000000000000000000000000","","0","",NA,NA,NA
"AIRE","196","196.00000000000000","1","0.694047106837225369346811021387111395597457885742187500000000000000000000000000000","0.949003186899879391802414829726330935955047607421875000000000000000000000000000","0.323876008969961270978","Transcription_Factor_PPIs(rank=196, adjP=0.949)","AIRE","370","0.323876008969961270978","enrichr","370","0.323876008969961270978","0.694047106837225369346811021387111395597457885742187500000000000000000000000000000","0.949003186899879391802414829726330935955047607421875000000000000000000000000000","","3","GTEx--Coexpression(rank=538); Enrichr--Queries(rank=657); ARCHS4--Coexpression(rank=1532)","909","0.33479999999999999","GTEx Coexpression,0.3348"
"HSF1","196","280.50000000000000","4","0.010633313686754429505665342503561987541615962982177734375000000000000000000000000","0.017347884613950644711044546397715748753398656845092773437500000000000000000000","5.699301309907962576062","ENCODE_TF_ChIP-seq_2015(rank=196, adjP=1); Transcription_Factor_PPIs(rank=223, adjP=0.972); TRRUST_Transcription_Factors_2019(rank=239, adjP=0.532); ChEA_2022(rank=464, adjP=0.0173)","HSF1 HepG2 hg19; HSF1; HSF1 human; HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","371","5.699301309907962576062","enrichr","371","5.699301309907962576062","0.010633313686754429505665342503561987541615962982177734375000000000000000000000000","0.017347884613950644711044546397715748753398656845092773437500000000000000000000","","5","ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=87); Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=1114); GTEx--Coexpression(rank=1565)","829","0.29289999999999999","ReMap ChIP-seq,0.2929"
"SOX3","197","197.00000000000000","1","0.000001059081382767402918510251004502453753275403869338333606719970703125000000000","0.000004069668054593525012866891965579441148292971774935722351074218750000000000","18.610099770299232346815","ChEA_2022(rank=197, adjP=4.07e-06)","SOX3 22085726 ChIP-Seq NPCs Mouse","372","18.610099770299232346815","enrichr","372","18.610099770299232346815","0.000001059081382767402918510251004502453753275403869338333606719970703125000000000","0.000004069668054593525012866891965579441148292971774935722351074218750000000000","","3","GTEx--Coexpression(rank=449); Enrichr--Queries(rank=525); ARCHS4--Coexpression(rank=591)","795","0.27939999999999998","GTEx Coexpression,0.2794"
"SOX10","197","197.00000000000000","1","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","4.503107600846251834525","TRRUST_Transcription_Factors_2019(rank=197, adjP=0.394)","SOX10 human","373","4.503107600846251834525","enrichr","373","4.503107600846251834525","0.149221030285657585423564341908786445856094360351562500000000000000000000000000000","0.394218180283415542408675946717266924679279327392578125000000000000000000000000","","4","GTEx--Coexpression(rank=56); ARCHS4--Coexpression(rank=169); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=417)","160","0.03485000000000000","GTEx Coexpression,0.03485"
"MBD4","198","455.50000000000000","2","0.709439272077310389974513782362919300794601440429687500000000000000000000000000000","0.956838911595937258169897177140228450298309326171875000000000000000000000000000","0.284210378770772653656","Transcription_Factor_PPIs(rank=198, adjP=0.957); ENCODE_TF_ChIP-seq_2015(rank=713, adjP=1)","MBD4; MBD4 HepG2 hg19","374","0.284210378770772653656","enrichr","374","0.284210378770772653656","0.709439272077310389974513782362919300794601440429687500000000000000000000000000000","0.956838911595937258169897177140228450298309326171875000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=287); GTEx--Coexpression(rank=332); ARCHS4--Coexpression(rank=571); Enrichr--Queries(rank=1268)","654","0.20660000000000001","GTEx Coexpression,0.2066"
"SMC4","200","200.00000000000000","1","0.000001230692381947242581777127515274550262347474927082657814025878906250000000000","0.000004658170665670310035886940436267167342521133832633495330810546875000000000","18.405208400832851367568","ChEA_2022(rank=200, adjP=4.66e-06)","SMC4 20622854 ChIP-Seq HELA Human","375","18.405208400832851367568","enrichr","375","18.405208400832851367568","0.000001230692381947242581777127515274550262347474927082657814025878906250000000000","0.000004658170665670310035886940436267167342521133832633495330810546875000000000","","0","",NA,NA,NA
"LMO4","200","200.00000000000000","1","0.720762308906303439393070675578201189637184143066406250000000000000000000000000000","0.959061579081937010116121200553607195615768432617187500000000000000000000000000","0.271057091495953139670","Transcription_Factor_PPIs(rank=200, adjP=0.959)","LMO4","376","0.271057091495953139670","enrichr","376","0.271057091495953139670","0.720762308906303439393070675578201189637184143066406250000000000000000000000000000","0.959061579081937010116121200553607195615768432617187500000000000000000000000000","","0","",NA,NA,NA
"CHD7","201","267.00000000000000","3","0.000001477453369666578484031014065203102347823005402460694313049316406250000000000","0.000005564339307649751134609607261527486343766213394701480865478515625000000000","33.597561421409203319399","ChEA_2022(rank=201, adjP=5.56e-06); Transcription_Factor_PPIs(rank=247, adjP=0.979); ENCODE_TF_ChIP-seq_2015(rank=353, adjP=1)","CHD7 19251738 ChIP-ChIP MESCs Mouse; CHD7; CHD7 H1-hESC hg19","377","33.597561421409203319399","enrichr","377","33.597561421409203319399","0.000001477453369666578484031014065203102347823005402460694313049316406250000000000","0.000005564339307649751134609607261527486343766213394701480865478515625000000000","","0","",NA,NA,NA
"GATA6","201","276.50000000000000","2","0.000727017640293963949248146061421493868692778050899505615234375000000000000000000","0.001563501004836734872144310415364998334553092718124389648437500000000000000000","8.846460245535475053202","TRRUST_Transcription_Factors_2019(rank=201, adjP=0.394); ChEA_2022(rank=352, adjP=0.00156)","GATA6 mouse; GATA6 25053715 ChIP-Seq YYC3 Human","378","8.846460245535475053202","enrichr","378","8.846460245535475053202","0.000727017640293963949248146061421493868692778050899505615234375000000000000000000","0.001563501004836734872144310415364998334553092718124389648437500000000000000000","","5","ReMap--ChIP-seq(rank=29); Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=132); Enrichr--Queries(rank=137); GTEx--Coexpression(rank=337)","325","0.08108000000000000","ARCHS4 Coexpression,0.08108"
