"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_SW480","618","HOXB6","592.000","ARCHS4 Coexpression,846;Enrichr Queries,289;GTEx Coexpression,641","MOGAT3,MRGPRF,PLOD3,PLAT,HOXC11,LOXL2,LASP1,DACH1,GAL3ST2,EPHB4,EDN1,ANXA1,ENTPD8,ACSL5,DKK1,SERPINB8,TM4SF1,SLC9A2,ACTA2,ALDH1A3,CLDN15,SELENOP,CDH11,MXRA8,PRR15,COL6A3,PPARG,ATF3,CEBPD,EPAS1,USH1C,PRR5L,FBLN1,HOXD13,HOXD11,HOXD10,ABO,NT5E,GPA33,IGFBP7,ANKRD52,TSPAN1,TRPM6,TFAP2A,PRRX1,VDR,IRX3,GNG11,BST2,DAB2,LHX2,KIF26B,COL5A2,TRIP6,CNTN1,TGFBI"
"DEG_LD_SW480","619","ZNF285","592.500","ARCHS4 Coexpression,883;GTEx Coexpression,302","MOGAT3,STXBP1,NTM,KCNV1,PCLO,SPTLC3,CFAP69,NCAM1,APBB1,BSN,BEND6,RPS6KL1,GSDMA,GSTO2,KCND3,GTF2IRD2,ADAM11,TTC7B,NMNAT2,MAPK8IP2,AP3B2,GDAP1,NBEA,KCNQ2,CNTN1,ZNF556,FGF13,APBA2"
"DEG_LD_SW480","620","ZNF774","593.000","ARCHS4 Coexpression,605;Enrichr Queries,221;GTEx Coexpression,953","RYR1,SLC46A3,DOCK4,CD82,ATP8A1,MOGAT3,RORA,FMN1,NCMAP,PCLO,HEY1,KIF5C,MCF2L,PDK4,ARRDC4,CADPS2,GSTO2,TTC7B,NAV1,SPTB,PRSS56,SERPINB8,KLF15,PTGR2,PGF,TGFBR3,EEF1A2,KCNMA1,PTGES3L,ZNF556,RBM24,MATN2,EPAS1,STXBP1,IFI6,NEDD9,AKAP6,EFNA5,RASGRP3,CACNG6,KCNV1,ATXN1,CFAP69,DMD,PAG1,ABCA1,EGLN3,PSPN,POLN,BCL11A,GTF2IRD2,FBXO32,NBEA,TBCE,UST,ASB2,FGF13"
"DEG_LD_SW480","621","BARX2","593.300","ARCHS4 Coexpression,741;Enrichr Queries,316;GTEx Coexpression,723","CPM,ECM1,SPON1,MOGAT3,RORA,FZD10,NCMAP,LOXL2,TP53AIP1,SOX2,EDN1,ANXA1,GSTO2,SPNS2,TMEM40,EBF3,NPNT,SERPINB8,ALDH1A3,SLPI,KCNMA1,PRR15,PPARG,ZNF556,ATF3,DLX3,EPAS1,EFNA5,LYPD5,THSD4,NT5E,PERP,CFAP69,SFN,MPZL2,TFAP2A,MYH7B,EGLN3,EGR3,GSDMA,BCL11B,VDR,BCL11A,GTF2IRD2,IRX3,KRT13,RAB27B,FBXO32,LHX2,TRPV4,WNK2,KIF26B,TGFBI,MUC21,NECTIN1"
"DEG_LD_SW480","622","ZBTB47","594.300","ARCHS4 Coexpression,542;Enrichr Queries,506;GTEx Coexpression,735","RYR1,CEBPD,TSHZ3,EPAS1,DYSF,AKAP6,LTBP2,FAIM2,LDLRAD4,SOBP,ATXN1,SH3PXD2A,SPOCK1,NCAM1,ANKRD52,SLC16A2,CTSB,ABCA1,MYH7B,TNNC1,PDE2A,DAB2IP,NAV1,FBXO32,PTGR2,HSPG2,SERPINB8,QKI,MAPK8IP1,ACTA2,TGFBR3,MRAS,CDK6,DAAM2,RCAN2,MYL2,EEF1A2,KCNMA1,PTGES3L,SSPN,CORO6,TCAP,ZNF853,KCTD12,TLN2,TGFBI,ASB2,RBM24"
"DEG_LD_SW480","623","HOXC10","594.700","ARCHS4 Coexpression,454;Enrichr Queries,164;GTEx Coexpression,1166","RYR1,HOXC11,LOXL2,SOX2,HEY1,SIX2,PDK4,LMCD1,EDN1,ANXA1,TNNC1,DKK1,SERPINB8,ACTA2,TGFBR3,ALDH1A3,COL2A1,MYL2,ZSCAN21,EEF1A2,COL6A3,PRKCQ,PPARG,RBM24,ATF3,VGLL3,EPAS1,SHOX2,HOXD13,HOXD11,HOXD10,CACNG6,EGFLAM,GPNMB,ANKRD52,TFAP2A,EGR3,PRRX1,VDR,IRX3,PDAP1,CHCHD10,LHX2,KIF26B,TBCE,COL5A2,CNTN1,CORO6,TCAP,TGFBI,ASB2"
"DEG_LD_SW480","624","ZNF48","594.700","ARCHS4 Coexpression,506;Enrichr Queries,1144;GTEx Coexpression,134","ZNF512B,CNTFR,POP7,SLC44A2,SOBP,CHCHD4,LFNG,SOX2,SHE,MDK,KIF5C,BSN,ADAMTS7,PLEKHG4,RPS6KL1,UNC5A,KCND3,TTC7B,UBE2E1,LEMD1,ARHGAP45,MBLAC1,KCNMA1,ZSCAN21,EEF1A2,ERH,RTN1,ZC4H2,STXBP1,PRUNE2,FURIN,NKAIN1,CALHM1,GPC2,CKB,APBB1,COL26A1,PSPN,SIVA1,AUTS2,PDAP1,FCGR2A,VANGL2,NBEA,KIF26A,LHX2,FASN,TRIP6,IGSF9B,TRMT61A"
"DEG_LD_SW480","625","HOXA3","595.000","ARCHS4 Coexpression,299;Enrichr Queries,548;GTEx Coexpression,938","CPNE8,BNC2,ITGB2,MRGPRF,HOXC11,LOXL2,LFNG,TMEM43,BAHCC1,EDN1,ANXA1,AFAP1,EBF3,EML1,HSPG2,SERPINB8,TM4SF1,EREG,ACTA2,TGFBR3,ALDH1A3,KCNMA1,CDH11,CAT,COL8A2,COL6A3,PPARG,ATF3,CEBPD,EPAS1,PRUNE2,NEDD9,HOXD13,HOXD11,HOXD10,MED12L,PDGFC,APBB1,NLRP1,NKX6-1,TFAP2A,OSBPL5,PRRX1,AUTS2,BCL11A,IRX3,BICC1,DCBLD2,CDK6,KIF26B,CNTN1,PSMG3,SSPN,SAA1,TGFBI"
"DEG_LD_SW480","626","ZNF74","596.000","ARCHS4 Coexpression,496;Enrichr Queries,1120;GTEx Coexpression,172","ZNF512B,BEX4,NYAP1,RTN1,MCM7,STXBP1,ZC4H2,CRMP1,ARRB1,BEGAIN,SHE,NKAIN1,SH3PXD2A,GNG4,SLC22A17,GPC2,PRAME,NCAM1,APBB1,BSN,TFAP2A,WDR17,CHRNB4,UNC13A,UNC5A,PSPN,AUTS2,BCL11B,BCL11A,TTC7B,TET1,SYP,MAPK8IP2,AP3B2,GDAP1,CDK6,VANGL2,NBEA,FASN,FEZ1,KCNQ2,YPEL1,FGF13,APBA2"
"DEG_LD_SW480","627","ZBTB14","596.000","ARCHS4 Coexpression,228;GTEx Coexpression,964","EIF4E3,LSMEM1,MEPCE,F13A1,SLAIN1,CLGN,TMEM144,GNA13,SH3BGRL,RASSF2,GRAP2,TBC1D10C,MTERF1,ZNF501,LY6G6D,MFAP3L,RABGAP1L,BCL11B,TMC8,TMEM40,RAB27B,GNG11,QKI,ARHGAP45,FRMD3,RAB30,DAAM2,FEZ1,TNFSF4,TRIM58,PRKCQ"
"DEG_LD_SW480","628","ZNF138","596.700","ARCHS4 Coexpression,679;Enrichr Queries,759;GTEx Coexpression,352","IFITM3,BEX4,ZNF273,RTN1,ATP8A1,GTPBP10,CRMP1,RORA,FURIN,MSMO1,LASP1,VPS50,KIF5C,ZNF429,KRIT1,ZNF107,SPTSSB,DUS4L,EXPH5,ZNF486,TFAP2A,CADPS2,ZNF681,ZNF680,HMGCS1,BCL11A,UBE2E1,TET1,SERPINB8,GDAP1,SLC16A14,RAB30,VANGL2,ZNF92,CDK6,ZNF93,SDHAF3,ZNF737,FEZ1,GNB2,ZNF117,ZNF655,FGF13,DZIP3,ARL8B"
"DEG_LD_SW480","629","USF1","597.000","ARCHS4 Coexpression,918;ENCODE ChIP-seq,61;Enrichr Queries,1310;ReMap ChIP-seq,139;GTEx Coexpression,557","KCNG1,ZNF331,ANKRD37,VIPR1,GMFG,CBLC,HERC5,SOX2,TMEM144,ALCAM,RASSF2,GRAP2,NAMPT,TBC1D10C,AP1S1,LGALS9,SLC16A9,TNS4,BAHCC1,SLC12A9,HES7,CDKL2,ARRDC4,TLE2,COG5,ADAM11,ENTPD8,KCNK15,MITF,ARHGAP45,SLC9A2,SPOCD1,SGO1,ACAP1,ZNF93,FEZ1,KCNQ2,ORAI2,PRR15,FSCN2,S100A3,ATF3,ARL8B,BEX4,HS3ST3A1,ITPR1,C2,NKAIN1,CALHM1,GJC3,ZMAT1,ADAMTS17,ST3GAL5,SLC15A3,ABCA1,NAPSA,VDR,XRCC3,ASPSCR1,RAB39A,NR1D1,FBXO32,ISG20,MC1R,PPFIBP2,ARMC10,FES,ADCK1,FASN,GNB2,TRIP6,TBCE,PSMG3,SSPN,TDRD12,RAB5A,ZNF512B,ACHE,MCM7,ITGB2,SECTM1,GRIK4,DUSP15,UFSP1,HOXC11,NAT16,LFNG,LASP1,ACOXL,DBP,PCLO,GATAD1,CTSB,ADGRV1,GSTO2,HMGCS1,TMC8,TMC6,KLF15,SUMF1,DNAJC2,MBLAC1,VGF,CLDN15,NPC2,ZNF239,ALDOC,PLCB2,WDR25,SELPLG,CEBPD,ODC1,SLC43A1,PRUNE2,PTAFR,HOXD13,HOXD11,KRT86,HOXD10,CYGB,SLC7A2,GNAI1,LMF1,GNA13,GPNMB,VPS50,MPP1,WDR17,PDX1,MEIS3,ACTL8,TMEM60,APLN,PDP1,MLPH,ZNF737,CD7,YPEL1,NOTUM,ASB2,TRMT61A,KBTBD8"
"DEG_LD_SW480","630","YY1","597.300","Literature ChIP-seq,133;ARCHS4 Coexpression,1620;ENCODE ChIP-seq,85;Enrichr Queries,1371;ReMap ChIP-seq,264;GTEx Coexpression,111","CCDC71L,ZNF331,POP7,MAML2,PLOD3,CHCHD4,SAMD15,RASSF2,SALL4,TBC1D10C,BAHCC1,EPHB4,CSGALNACT1,HES7,WDR72,PCOLCE,NPNT,RNASE1,PGF,ARHGAP45,SYTL2,SGO1,RAB30,ACAP1,ZNF839,KATNAL2,FSCN2,PLA2R1,STEAP2,TEDC1,ITPR1,SLAIN1,MED12L,TMEM243,ZMAT1,DPH3,ZBED2,NAALAD2,BCL11A,GTF2IRD2,CHCHD10,NR1D1,TG,EIF5,CDK6,NBEA,ADCK1,FASN,GNB2,RCAN2,UST,TRIP6,PSMG3,ZNF655,MKX,EFHB,SLC26A4,DZIP3,ZNF512B,TMEM151A,RERE,ACHE,MCM7,UFSP1,LYL1,ZCWPW1,LASP1,DBP,TMEM43,MDK,HYAL1,CRTAC1,ZNF763,ZNF486,CTSB,ADGRV1,CCDC116,MRPS24,KCND3,TMC8,TET1,TMC6,SYP,MRPS6,MBLAC1,JMJD7-PLA2G4B,ZNF114,NLGN1,PON2,GTPBP10,PRKX,LRP2,KRT86,DEPP1,GNA13,TGFBR3L,ABLIM3,GNG4,VPS50,NCAM1,LY6G6D,CRYGN,MOCOS,PTPN13,FAM167A,ZNF737,LPCAT2,TRMT61A,KBTBD8,BET1"
"DEG_LD_SW480","631","KLF14","597.500","ARCHS4 Coexpression,839;Enrichr Queries,356","KCNG1,CPM,DLX3,DLX4,EPAS1,SHOX2,PLOD3,HOXD11,EFNA5,HOXD10,LOXL2,GJC3,EGFLAM,SIX2,IGFBP7,TFAP2A,HES7,NGFR,CADPS2,EGLN3,EGR3,BCL11B,BCL11A,IRX3,STARD8,PDE2A,PRRX2,GABRA3,SOX14,EBF3,IGF1,ACTL8,COL2A1,NR4A3,FCGR2A,VGF,LHX2,KIF26B,KCNS3,KCNMA1,PPARG,BCORL1,ATF3"
"DEG_LD_SW480","632","ELF4","597.700","ARCHS4 Coexpression,508;Enrichr Queries,719;GTEx Coexpression,566","IFITM3,IFITM1,SELPLG,CEBPD,EPAS1,GMFG,PTGER2,ITGB2,PLEK,PTAFR,DYSF,SECTM1,NEDD9,FURIN,LOXL2,LFNG,LASP1,RASSF2,GRAP2,CASP4,NFKBIZ,TBC1D10C,LGALS9,CYTIP,CTSB,SLC12A9,ABCA1,CD74,ANXA1,ARPC4,TMC6,SERPINB8,ARHGAP45,ISG20,BST2,SLC6A6,DAB2,ACAP1,CDK6,GNB2,RUBCNL,TGFBI,TLR4,PLCB2,ATF3"
"DEG_LD_SW480","633","DMRT1","598.300","Literature ChIP-seq,71;ARCHS4 Coexpression,1008;Enrichr Queries,387;GTEx Coexpression,927","SLC46A3,ERO1B,POP7,RORA,KLHDC7A,LOXL2,HERC5,SOX2,KIF5C,SALL4,FBXO6,BSN,EPHB4,TKTL1,CADPS2,RNF43,SPNS2,TTC7B,CYS1,EML1,HSPG2,FAM133A,DAAM2,MYL2,ZNF556,MAGEB6,ATF3,ARL8B,SHC4,CHRNA1,TSHZ3,EPAS1,HTRA3,NTM,MEPCE,TSHZ2,EFNA5,CACNA1E,SLC5A3,STK31,CDH23,ST3GAL5,IGFBP7,MAGEC2,NKX6-1,PAG1,MARK1,TFAP2A,RABGAP1L,EGR3,AFAP1L1,CARMIL3,BCL11B,AUTS2,BCL11A,WFS1,ESRRB,SLC6A6,EIF5,NBEA,LHX2,GNB2,TNFSF4,TDRD12,PSMG3,RSPH14,SSPN,TGFBI,DZIP3,ABCD4,RYR2,CPM,TENM1,EIF4E3,BNC2,ARRB1,SOBP,RND3,ELAVL2,WFDC2,LFNG,ZCWPW1,SHE,HEY1,SH3PXD2A,CRTAC1,ANXA8,UPP1,NKX3-2,VWF,HUNK,TET1,MRPS6,SHROOM4,TEX19,TGFBR3,ALDH1A3,RIPPLY3,COL2A1,KCNMA1,IL1RAPL1,ASPG,CDH11,CDH13,COL6A3,PPARG,PHLPP1,HOXD13,LRP2,HOXD11,HOXD10,CYGB,BICRA,ADAM23,SPOCK1,PRAME,SLIT3,NCAM1,CKB,APBB1,COL26A1,PRRX1,IRX3,MOCOS,PRRX2,ACTL8,PDE10A,KIF26B,NECTIN1"
"DEG_LD_SW480","634","HDX","599.000","ARCHS4 Coexpression,871;Enrichr Queries,268;GTEx Coexpression,658","TENM1,IFITM1,ECM2,BNC2,MSMO1,RND3,AFF2,HERC5,ALCAM,KIF5C,SMIM10,SLC16A2,ARRDC4,CADPS2,EDN1,TMC6,SERPINB8,ACTA2,KIAA1614,IFI27,OAS1,KCNMA1,COL8A2,CMPK2,ROR1,ZNF711,ATF3,TLR3,BEX4,NLGN1,ITPR1,IFI6,DLST,CRMP1,TMTC1,EFNA5,RASGRP3,SH3BGRL,PDGFC,IGFBP7,DMD,SUSD5,MARK1,ABCA1,EGR3,SYT1,BST2,ISG20,CDK6,NR4A3,NBEA,RCAN2,FASN,GNB2,ZNF737,FGF13"
"DEG_LD_SW480","635","TET3","599.300","ARCHS4 Coexpression,1459;ReMap ChIP-seq,296;GTEx Coexpression,43","FLG,RERE,ZNF273,DLX3,ANKRD33B,CBLC,RORA,NOD2,LYPD5,CLDN1,NKPD1,KLK7,XKRX,SPTLC3,PERP,SPTSSB,ANKRD52,TNS4,EXPH5,TFAP2A,GSDMA,BCL11B,TNFRSF18,SERPINB8,ACTL8,SERPINB5,FLG2,GPRIN2,SLC6A6,VANGL2,KRT14,TMEM45A,NECTIN1"
"DEG_LD_SW480","636","NR2E3","601.500","ARCHS4 Coexpression,1042;Enrichr Queries,161","CEBPD,EPAS1,NTM,RORA,THSD4,ELAVL2,LOXL2,NAT16,SOX2,NT5E,DACH1,HEY1,ADAMTS17,CDH23,SUSD5,CRYM,ZC3H14,TFAP2A,CADPS2,EGLN3,EDN1,ADGRV1,TLE1,GSDMA,AUTS2,BCL11B,VDR,BCL11A,IRX3,ESRRB,MITF,SORCS2,SERPINB8,PTGR2,NR4A3,LHX2,KATNAL2,KIF26B,KCNMA1,PPARG,TGFBI,FGF13,GPRC5C,ATF3"
"DEG_LD_SW480","637","ZNF577","602.000","ARCHS4 Coexpression,543;Enrichr Queries,61;GTEx Coexpression,1202","ZNF331,RYR1,TENM1,ATP8A1,RORA,LOXL2,LASP1,SALL4,GATAD1,NFKBIZ,PDK4,AP1S1,ZNF486,ZNF442,ARRDC4,CADPS2,ZNF681,ZNF680,ADGRV1,SLC30A2,ANKRD44,SERPINB8,PTGR2,SHROOM4,SYTL2,TGFBR3,ZNF92,ZNF117,PLA2R1,STEAP2,ZNF311,ATF3,IFI6,SLAIN1,KCNV1,ZMAT1,GPNMB,ZNF429,CFAP69,ZNF107,ZNF502,DMD,ANKRD52,GTF2IRD2B,ABCA1,CD74,AUTS2,BCL11A,GTF2IRD2,ARHGEF38,FBXO32,CDK6,MYO15B,NBEA,ZNF737,ZNF610,FGF13"
"DEG_LD_SW480","638","MSANTD4","604.000","ARCHS4 Coexpression,192;GTEx Coexpression,1016","BEX4,ERO1B,NLGN1,RTN1,GMFG,CRMP1,MSMO1,SOBP,GNAI1,PNMA1,SLC22A17,DPH3,METTL6,NCAM1,ZNF501,APBB1,VAT1L,CHGB,MARK1,RPS6KL1,TTC7B,NAV1,TMC6,GDAP1,RAB30,FAM167A,NBEA,FEZ1,RCAN2,CNTN1,ZNF853"
"DEG_LD_SW480","639","PLAG1","605.000","ARCHS4 Coexpression,1191;Enrichr Queries,440;GTEx Coexpression,184","BNC2,MOGAT3,PLOD3,RORA,NCMAP,LOXL2,ALCAM,SH3PXD2A,HEY1,MDK,MPZ,SALL4,DSE,HES7,CADPS2,GSTO2,CLEC11A,TET1,PCOLCE,MITF,BTN3A2,DKK1,SERPINB8,PGF,TGFBR3,CDH11,MXRA8,COL6A3,PPARG,KANK4,ATF3,VGLL3,EPAS1,XPC,SLC5A3,NT5E,ZMAT1,ATXN1,OLFML3,FLRT3,PDGFC,PAG1,ABCA1,NGFR,EGR3,BCL11A,FBXO32,BICC1,DCBLD2,CDK6,NR4A3,FCGR2A,NBEA,KCNS3,GNB2,PMP22,TGFBI"
"DEG_LD_SW480","640","HINFP","606.000","ARCHS4 Coexpression,826;ReMap ChIP-seq,243;GTEx Coexpression,749","IFITM3,IFITM1,MOGAT3,GRIK4,CHCHD4,LYL1,LASP1,MMP24,PCLO,DUSP10,HEY1,TMEM43,MCF2L,AP1S1,BAHCC1,HES7,EDARADD,TLE2,GSTO2,BUD31,CLEC11A,ADAM11,TTC7B,NAV1,BTN3A2,TIAM1,ORAI2,PTGES3L,ZNF556,ZNF114,CEBPD,PRKRIP1,SHOX2,LYPD5,RASGRP3,KCNV1,ADAMTS14,CFAP69,ST3GAL5,VTI1B,BEND6,CARMIL3,PSPN,GTF2IRD2,DAB2IP,PDAP1,BAIAP3,XKR7,SLC6A6,FAM200A,EIF5,RSPH14,FAT2,ULBP2,KBTBD8"
"DEG_LD_SW480","641","ZNF99","606.300","ARCHS4 Coexpression,771;Enrichr Queries,271;GTEx Coexpression,777","RYR2,TENM1,FCGBP,MOGAT3,DNHD1,FMN1,NCMAP,ELAVL2,HERC5,ZCWPW1,ACOXL,PCLO,BSN,ZNF486,PLEKHG4,TKTL1,CADPS2,ZNF681,ADGRV1,TET1,EBF3,SERPINB8,PTGR2,TEX19,TGFBR3,ZNF93,KCNMA1,CDH11,PTGES3L,TRIM58,ZNF117,ZNF556,MAGEB6,ZNF273,MED12L,STK31,KCNV1,EGFLAM,ZNF429,CFAP69,ZNF107,PRAME,DMD,ZNF469,MAGEC2,TRPM6,EXPH5,EGLN3,MUC16,PSPN,POLN,GTF2IRD2,ACTL8,ZNF737,TDRD12,CNTN1"
"DEG_LD_SW480","642","HOXB4","606.500","Literature ChIP-seq,162;ARCHS4 Coexpression,1107;Enrichr Queries,266;GTEx Coexpression,891","ABCD4,MRGPRF,PLAT,CSAG1,LOXL2,SPN,DACH1,DBP,MTERF1,LGALS9,CYTIP,DUS4L,NKX3-2,HAVCR2,HES7,EDN1,ANXA1,F2R,AFAP1,EBF3,TRNT1,EML1,HSPG2,SERPINB8,PGF,ACTA2,TGFBR3,SGO1,ALDH1A3,NPC2,KCNMA1,CDH11,ARHGEF3,COL6A3,PPARG,KCTD12,ATF3,ACOT4,TSHZ3,CEBPD,EPAS1,PRUNE2,NEDD9,HOXD10,ORC5,GNA13,ADAMTS14,SH3BGRL,ATXN1,NLRP3,NCAM1,PRAME,ANKRD52,MAGEC2,NKX6-1,GABRE,TFAP2A,NGFR,EGR3,OSBPL5,PRRX1,IRX3,RAB27B,BST2,IFT22,CDK6,FCGR2A,KIF26B,COL5A2,TBCE,CNTN1,TGFBI,TRMT61A,XKR5,BET1"
"DEG_LD_SW480","643","JUND","606.800","Literature ChIP-seq,64;ARCHS4 Coexpression,979;ENCODE ChIP-seq,18;Enrichr Queries,1118;ReMap ChIP-seq,152;GTEx Coexpression,1310","ZNF331,IFITM3,KCNG1,ISCA2,ATP8A1,CD82,MRGPRF,PLAT,FAIM2,MSMO1,GXYLT2,IL1RAP,GALNT10,LOXL2,CHCHD4,ALCAM,VSIG1,KIF5C,AP1S1,MTERF1,TNS4,DUS4L,HES7,UNC13A,COG5,ANKRD44,PSG1,ENTPD8,TRNT1,HSPG2,DKK1,TM4SF1,SYTL3,TANC2,ARHGAP45,DKK3,SYTL2,TIAM2,RAB30,ZNF839,ACAP1,KATNAL2,EEF1A2,MXRA8,FSCN2,S100A3,TLN2,ATF3,KANK4,SHC4,ZC4H2,MEPCE,TNFRSF11B,XPC,TMTC1,LTBP2,SDSL,CNN3,RASGRP3,ADAMTS14,ATXN1,FLRT3,ZBED2,SFN,PLEK2,NLRP1,RHBDL3,SLC38A5,VTI1B,NAPSA,EGR3,VDR,GTF2IRD2,IL31RA,ARPC4,NR1D1,IGF1,FBXO32,SLC16A14,ISG20,SLC6A6,PTPRB,EIF5,MC1R,VANGL2,FES,GNB2,FASN,TRIP6,UST,PSMG3,RNF182,TGFBI,ZNF655,ZNF512B,RERE,ECM1,ANXA8L1,MCM7,IL24,ARRB1,STON2,UFSP1,NAT16,ZCWPW1,LASP1,DBP,DUSP10,SH3PXD2A,HYAL1,CTSK,NFKBIZ,UPP1,ADAMTS8,LMCD1,CFAP45,TIMP4,CTSB,PLEKHG4,SFTPB,EDN1,RPS6KL1,ANXA1,ADGRV1,HMGCS1,MRPS24,TNFRSF18,BUD31,TMC8,TMEM40,SYP,TMC6,BTN3A2,KRT31,SERPINB8,SHROOM4,SUMF1,TGFBR3,MBLAC1,GAL,VGF,NPC2,KRT38,CDH13,PLCB2,PRTFDC1,CHST3,KRT81,SELPLG,CEBPD,CD163L1,PTGER2,GTPBP10,DLST,FURIN,KRT86,SLC7A2,TGFBR3L,FAM156A,METTL21C,CST1,PNMA1,GPNMB,ABLIM3,SPOCK1,CKB,ANKRD52,LY6G6D,CRYM,ACSS1,GABRE,CACNG4,VAT1L,BEND6,MPP1,CD74,MPP4,AKR1C1,MOCOS,KRT13,PDAP1,PTPN13,ACTL8,XG,PDE10A,MYO15B,CD7,PNPLA3,KBTBD8"
"DEG_LD_SW480","644","ZNF713","607.000","ARCHS4 Coexpression,875;Enrichr Queries,313;GTEx Coexpression,633","TMEM151A,CPM,DOCK4,MOGAT3,RORA,TMEM144,RASSF2,DUSP10,HEY1,HYAL1,PDK4,ARRDC4,CADPS2,TET1,EML1,SERPINB8,PGF,FEZ1,KCNMA1,PTGES3L,ZNF711,ZNF117,ZNF556,MATN2,ZNF273,CEBPD,IFI6,SLAIN1,LRP2,LYPD5,RASGRP3,GPNMB,CHADL,CFAP69,METTL6,DMD,PAG1,MFAP3L,ABCA1,KCNJ10,EGR3,AUTS2,PSPN,POLN,BCL11A,GTF2IRD2,FBXO32,QKI,SLC4A8,IFT22,NBEA,YPEL1,ZNF853,ZNF610,DZIP3"
"DEG_LD_SW480","645","SP2","607.600","ARCHS4 Coexpression,743;ENCODE ChIP-seq,92;Enrichr Queries,1176;ReMap ChIP-seq,259;GTEx Coexpression,768","TMEM151A,RERE,SLC46A3,ABCD4,MOGAT3,MCM7,SLC44A2,GMFG,ITGB2,DYSF,PLOD3,SECTM1,MSMO1,ELAVL2,NAT16,LASP1,DBP,DUSP10,SH3PXD2A,HYAL1,GRAP2,TBC1D10C,LGALS9,CYTIP,BAHCC1,SLC12A9,HS3ST3B1,PRKCG,ARRDC4,TSC22D4,UNC13A,CCDC116,HMGCS1,ANKRD44,TMC8,PCOLCE,NAV1,SYP,TMC6,SYTL3,ARHGAP45,FAM133B,RINT1,TIAM1,MBLAC1,ACAP1,VGF,CLDN15,KATNAL2,ZSCAN21,MMP19,ERH,ZNF556,PLCB2,ZNF311,ATF3,TMEM45A,SELPLG,EPAS1,FURIN,BICRA,TGFBR3L,ZNF502,SFN,ZNF501,GTF2IRD2B,SH2B2,NAPSA,SIVA1,PSPN,WFS1,PCP4L1,XRCC3,RAB39A,NR1D1,TMEM60,SEM1,SLC6A6,FAM200A,EIF5,FASN,GNB2,CD7,CNTN1,IGSF9B,CCDC174"
"DEG_LD_SW480","646","RFX4","608.000","ARCHS4 Coexpression,210;Enrichr Queries,200;GTEx Coexpression,1414","RYR2,CNTFR,SPON1,RORA,MSMO1,DUSP15,ELAVL2,SOX2,SAMD15,DACH1,HEY1,SLC16A9,KIRREL3,CADPS2,ADGRV1,HMGCS1,SMKR1,EBF3,SORCS2,SERPINB8,KLF15,TGFBR3,OLFM1,FEZ1,RTN1,PHLPP1,EPAS1,NTM,PON2,CRMP1,ILDR2,EFNA5,DTX4,CNN3,STK31,PPP1R2B,PTPRZ1,NCAM1,CKB,ABCA1,KCNJ10,PRRX1,SYT1,AUTS2,BCL11A,DCLK2,NMNAT2,QKI,IFT22,PDE10A,VANGL2,LHX2,CNTN1"
"DEG_LD_SW480","647","ZNF91","610.700","ARCHS4 Coexpression,621;Enrichr Queries,644;GTEx Coexpression,567","IFITM3,RND3,MMP24,PCLO,ALCAM,DACH1,SPTLC3,MCF2L,BSN,ANXA1,HMGCS1,F2R,ADAM11,SERPINB8,SYTL2,ACTA2,TGFBR3,TIAM1,SELENOP,ZNF117,KCTD12,RTN1,CEBPD,STXBP1,IFI6,CRMP1,AKAP6,KCNV1,SH3BGRL,GPNMB,VPS50,CFAP69,ZNF107,CKB,ARHGEF33,ABCA1,CARMIL3,DAB2IP,NMNAT2,GDAP1,XKR7,SLC4A8,DAB2,NBEA,GNB2,ZNF737,CNTN1,FAT2,TGFBI,FGF13"
"DEG_LD_SW480","648","ZKSCAN1","611.400","ARCHS4 Coexpression,576;ENCODE ChIP-seq,27;Enrichr Queries,1309;ReMap ChIP-seq,58;GTEx Coexpression,1087","ZNF512B,TMEM151A,RERE,ACHE,ERO1B,MCM7,CBLC,SECTM1,RORA,LDLRAD4,UFSP1,SPN,LYL1,ZCWPW1,LASP1,DBP,ALCAM,DACH1,SH3PXD2A,MDK,HYAL1,MPZ,GATAD1,TBC1D10C,AP1S1,FBXO6,PTGDS,CHGB,HES7,TIGD2,RNF43,TSC22D4,TLE2,CCDC116,TMC8,PCOLCE,TMC6,TRNT1,HSPG2,ARHGAP45,CYP39A1,MBLAC1,DNAJC30,MXRA8,FSCN2,AGXT,STEAP2,TMEM45A,TEDC1,SLC22A3,MEPCE,ODC1,CLCNKB,CRMP1,SDSL,SLC7A2,BICRA,TGFBR3L,SH3BGRL,FAM156A,ATXN1,CFAP69,NCAM1,LY6G6D,PRR22,MAP2K6,ABCA1,CD74,GTF2IRD2,ASPSCR1,RAB27B,ARPC4,NR1D1,BAIAP3,SLC6A6,SLC4A8,PPFIBP2,GJB1,MC1R,CDK6,NBEA,TRPV4,FASN,GNB2,CD7,TRIP6,RSPH14,NOTUM,CAMK1,DZIP3"
