"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ZNF274","ZNF274 21170338 ChIP-Seq K562 Hela","1/245","0.7020613017925422250","0.93874105883624004","0","0","0.8305729254689876","0.2938023435862186505","CDK6"
"GABPA","GABPA 29892750 ChIP-Seq EML Mouse BoneMarrow","1/246","0.7035392999563793159","0.93893902791910000","0","0","0.8271407532084999","0.2908487772697687657","DYSF"
"JUN","JUN 21703547 ChIP-Seq K562 Human","5/1206","0.7114634770343454262","0.94678244994942362","0","0","0.8371607889482778","0.2849956478874677290","DAB2;HSP90AA1;COL6A3;EFHB;SORCS2"
"RUNX","RUNX 20019798 ChIP-Seq JUKART Human","2/505","0.7120984149053030121","0.94678244994942362","0","0","0.8034708416169649","0.2728098097784855125","MCF2L;LMCD1"
"KDM2B","KDM2B 26808549 Chip-Seq SUP-B15 Human","7/1666","0.7178293351306047620","0.95106446350246676","0","0","0.8458756433439978","0.2804275971656948752","NKAIN1;HSP90AA1;CDK6;PIK3IP1;SLC43A3;PTGER2;NR1D1"
"MYCN","MYCN 18555785 ChIP-Seq MESCs Mouse","7/1668","0.7190108763165364847","0.95106446350246676","0","0","0.8447645070161627","0.2786698971015522663","TUBA1B;HSP90AA1;TEX22;WIPI1;NR1D1;DTX4;LSM3"
"CUX1","CUX1 19635798 ChIP-ChIP MULTIPLE CANCER TYPES Human","7/1669","0.7196004323249012291","0.95106446350246676","0","0","0.8442099416828659","0.2777950278832523878","EDN1;RTN1;CDK6;PDE10A;MCM7;MRPS24;MAL2"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","3/755","0.7207074900479033541","0.95106446350246676","0","0","0.8041713325867861","0.2633837423683835777","ABCC3;EDN1;PELI2"
"ZIC3","ZIC3 20872845 ChIP-ChIP MESCs Mouse","1/259","0.7221055089279838635","0.95113150989394879","0","0","0.7849436585950611","0.2555651091046108325","KCTD12"
"KLF4","KLF4 26769127 Chip-Seq PDAC-Cell Line Human","7/1678","0.7248699405171941113","0.95122337919170818","0","0","0.8392487225521337","0.2700392140826770593","ISG20;SH3PXD2A;NRIP1;MXRA8;KCTD12;STON2;DTX4"
"DMRT1","DMRT1 23473982 ChIP-Seq TESTES Mouse","7/1678","0.7248699405171941113","0.95122337919170818","0","0","0.8392487225521337","0.2700392140826770593","PDE10A;SH3PXD2A;HNRNPA2B1;CYCS;COL6A3;HMGB1;NKX3-2"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","6/1459","0.7285203464985725574","0.95290541799822481","0","0","0.8280768425147371","0.2622848309066864725","PDE10A;MRPS24;ACOX2;MXRA8;FSCN2;NKX3-2"
"STAT1","STAT1 20625510 ChIP-Seq HELA Human","2/523","0.7301612652036401085","0.95290541799822481","0","0","0.7749920025591811","0.2437271248352994302","DLG2;LEMD1"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","7/1689","0.7312210246004855474","0.95290541799822481","0","0","0.8332571114973018","0.2608423943033832404","ATP8A1;LRRIQ3;PDE3B;PELI2;MXRA8;HMGB1;STON2"
"POU5F1","POU5F1 18358816 ChIP-ChIP MESCs Mouse","2/526","0.7330778227921527224","0.95290541799822481","0","0","0.7704357506361323","0.2392229296711468056","IFITM3;PTGER2"
"JARID1B-DAIN","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","6/1470","0.7352201485548264248","0.95290541799822481","0","0","0.8213649322879544","0.2526397813854994179","ATP8A1;PIK3IP1;SLC44A2;CYCS;WIPI1;FSCN2"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","3/773","0.7355280163489236189","0.95290541799822481","0","0","0.7846343130553657","0.2410134919232762851","CDK6;SLC43A3;PTGER2"
"TP53","TP53 16413492 ChIP-PET HCT116 Human","1/269","0.7355997915142102883","0.95290541799822481","0","0","0.7552700415448530","0.2319200690104114282","SORCS2"
"LUZP1","LUZP1 20508642 ChIP-Seq ESCs Mouse","6/1480","0.7412113322636305623","0.95841611827495077","0","0","0.8153501268361748","0.2441724912301044825","ABCC3;OBSCN;RTN1;MRPS24;PIK3IP1;GREB1"
"CEBPB","CEBPB 20513432 ChIP-Seq MACROPHAGES Mouse","6/1484","0.7435812477496969164","0.95935843317455083","0","0","0.8129669941754427","0.2408636185855771994","OXTR;DAB2;TREX2;CASP4;WIPI1;FSCN2"
"FOXO1","FOXO1 23066095 ChIP-Seq LIVER Mouse","1/276","0.7446578206510678921","0.95935843317455083","0","0","0.7357825679475164","0.2169311183046968849","CYCS"
"CRX","CRX 20693478 ChIP-Seq RETINA Mouse","6/1492","0.7482755514196136604","0.96226327741757245","0","0","0.8082392182105448","0.2343764290015568352","ABCC3;OBSCN;VANGL2;MRPS24;PIK3IP1;LEMD1"
"GATA2","GATA2 21186366 ChIP-Seq BM-HSCs Mouse","6/1495","0.7500202689218464780","0.96275329065240656","0","0","0.8064793996554442","0.2319878700864891063","OBSCN;RTN1;MRPS24;PIK3IP1;PTGER2;WIPI1"
"IRF8","IRF8 27001747 Chip-Seq BMDM Mouse","6/1500","0.7529091740383192510","0.96470758052822758","0","0","0.8035620743844945","0.2280594965549609110","IFITM3;ISG20;PTGER2;PELI2;CYCS;ACYP1"
"TTF2","TTF2 22483619 ChIP-Seq HELA Human","5/1272","0.7546067185265815658","0.96513105666624377","0","0","0.7907511605604637","0.2226427644622003543","TUBA1B;VANGL2;MRPS24;HNRNPA2B1;CYCS"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","6/1509","0.7580495289399002967","0.96778113459596682","0","0","0.7983598021348607","0.2211508975337755090","DAB2;TUBA1B;MRPS24;PIK3IP1;TREX2;FSCN2"
"TCF4","TCF4 32651957 ChIP-Seq PLC/PRF/5 Human Liver Heptoma","2/561","0.7651865282460508233","0.97181565641068723","0","0","0.7208929636255218","0.1929366548127421088","CDK6;NR1D1"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","6/1522","0.7653392421591246331","0.97181565641068723","0","0","0.7909544568085350","0.2115297670196419066","VANGL2;LRRIQ3;DYSF;SORCS2;LEMD1;ABO"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","6/1522","0.7653392421591246331","0.97181565641068723","0","0","0.7909544568085350","0.2115297670196419066","ALAS2;PDE10A;ATP8A1;MCM7;PTGER2;NRIP1"
"SREBP1","SREBP1 19666523 ChIP-Seq LIVER Mouse","2/567","0.7703460722711762410","0.97639441306541097","0","0","0.7130162241887905","0.1860369280262160474","RTN1;DLG2"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","6/1544","0.7773128813273023630","0.97639441306541097","0","0","0.7787075253010686","0.1961660278633967636","NKAIN1;ZCWPW1;DAB2;OSBPL5;MCF2L;SORCS2"
"KDM5A","KDM5A 27292631 Chip-Seq BREAST Human","3/830","0.7784398695608621965","0.97639441306541097","0","0","0.7283777763635206","0.1824320687021194765","EDN1;HSP90AA1;WIPI1"
"THAP11","THAP11 20581084 ChIP-Seq MESCs Mouse","2/577","0.7787287671094833552","0.97639441306541097","0","0","0.7002536231884058","0.1751281614716156398","ZCWPW1;NR1D1"
"CREM","CREM 20920259 ChIP-Seq GC1-SPG Mouse","20/4643","0.7796794154937201071","0.97639441306541097","0","0","0.8474350654752991","0.2109032405894074036","HSP90AA1;RTN1;ATP8A1;MCM7;MRPS24;LRRIQ3;PDE3B;PELI2;WIPI1;NR1D1;HMGB1;NKAIN1;HNRNPM;DAB2;TUBA1B;PDE10A;PIK3IP1;IL1RAPL1;HNRNPA2B1;MXRA8"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","6/1549","0.7799708281796446929","0.97639441306541097","0","0","0.7759728366536109","0.1928282875217491865","IFITM3;EDN1;PCLO;SLC43A3;HNRNPA2B1;HMGB1"
"SA1","SA1 22415368 ChIP-Seq MEFs Mouse","6/1549","0.7799708281796446929","0.97639441306541097","0","0","0.7759728366536109","0.1928282875217491865","OXTR;DAB2;EDN1;TEX22;NRIP1;SORCS2"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","6/1552","0.7815543801591816608","0.97639441306541097","0","0","0.7743405140896563","0.1908521302304607148","ABCC3;LRG1;ACOX2;MAL2;NR1D1;DTX4"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","3/836","0.7826114867593163549","0.97639441306541097","0","0","0.7229038984014658","0.1771974023273150400","GAL;HYAL1;DYSF"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","4/1081","0.7827751243555560734","0.97639441306541097","0","0","0.7437918568126592","0.1821619310658218471","KCNS2;TEX22;WIPI1;FSCN2"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","6/1557","0.7841749752277971108","0.97641540125365922","0","0","0.7716340089143049","0.1876020529645218426","ISG20;HNRNPM;HSP90AA1;KCTD12;NR1D1;LOXL2"
"LYL1","LYL1 20887958 ChIP-Seq HPC-7 Mouse","2/587","0.7868458323039410063","0.97801281771823656","0","0","0.6879273504273504","0.1649119687625894004","OBSCN;PDE10A"
"RCOR1","RCOR1 19997604 ChIP-ChIP NEURONS Mouse","4/1095","0.7912513215573169223","0.97801281771823656","0","0","0.7337012695750531","0.1717885476851738757","ALAS2;PCLO;PELI2;NRIP1"
"HAND2","HAND2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","14/3383","0.7944641781759903543","0.97801281771823656","0","0","0.8178984861976848","0.1881881208394160510","ATP8A1;OSBPL5;SLC44A2;STON2;NKAIN1;OBSCN;CDK6;DLG2;PCLO;SH3PXD2A;MCF2L;CASP4;MXRA8;TMEM45A"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","3/854","0.7947448276289641456","0.97801281771823656","0","0","0.7069453893252520","0.1624095245429782453","ZCWPW1;EDN1;PELI2"
"UBF1/2","UBF1/2 26484160 Chip-Seq FIBROBLAST Human","6/1583","0.7974281858443453830","0.97801281771823656","0","0","0.7578368393482396","0.1715465974708737795","ZMAT1;SLC43A3;PTGER2;DYSF;ZNF469;EFHB"
"YY1","YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo","15/3612","0.7978707645967439976","0.97801281771823656","0","0","0.8192067686927862","0.1849839694093196041","HSP90AA1;MRPS24;PELI2;TMA7;NR1D1;ISG20;HNRNPM;ZCWPW1;ZMAT1;VANGL2;KCNS2;HNRNPA2B1;CYCS;KCTD12;EFHB"
"SOX2","SOX2 19829295 ChIP-Seq ESCs Human","6/1584","0.7979254716794678126","0.97801281771823656","0","0","0.7573152587204497","0.1709564069215502857","IFITM3;OXTR;OBSCN;CDK6;ACOX2;KCNS2"
"NANOG","NANOG 19829295 ChIP-Seq ESCs Human","6/1584","0.7979254716794678126","0.97801281771823656","0","0","0.7573152587204497","0.1709564069215502857","IFITM3;OXTR;OBSCN;CDK6;ACOX2;KCNS2"
"TAL1","TAL1 20887958 ChIP-Seq HPC-7 Mouse","6/1584","0.7979254716794678126","0.97801281771823656","0","0","0.7573152587204497","0.1709564069215502857","ZCWPW1;OBSCN;CDK6;PDE10A;MRPS24;HNRNPA2B1"
"KLF4","KLF4 25985364 ChIP-Seq ATHEROSCLEROSIS LESION Mouse","3/865","0.8018825916869882775","0.98020867707930681","0","0","0.6975210648430822","0.1540078216472172967","ABCC3;STEAP1;SORCS2"
"P300","P300 27268052 Chip-Seq Bcells Human","6/1596","0.8038215057550716081","0.98020867707930681","0","0","0.7511074651353569","0.1640253777314839845","IFITM3;NKAIN1;ZCWPW1;CD4;SLC43A3;ZNF469"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","7/1830","0.8038821870097997424","0.98020867707930681","0","0","0.7628591923709861","0.1665341101210031649","IFITM3;TUBA1B;ACYP1;STEAP1;DTX4;SORCS2;LSM3"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","1/334","0.8088053307076338294","0.98451131634412004","0","0","0.6058326367604718","0.1285558803893936675","PDE3B"
"GATA3","GATA3 21867929 ChIP-Seq TH1 Mouse","5/1372","0.8106957397557286171","0.98511392817133281","0","0","0.7289724772085486","0.1529839588130707806","OXTR;ZMAT1;DLG2;PIK3IP1;DYSF"
"MBD3","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","15/3656","0.8131142173004251017","0.98570724440529423","0","0","0.8071230265748520","0.1669805905201943441","IFITM10;ADGRV1;ATP8A1;OSBPL5;TEX22;PELI2;WIPI1;DTX4;DAB2;TUBA1B;PCLO;PDE10A;SH3PXD2A;NRIP1;CFAP69"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","6/1618","0.8142912418894315829","0.98570724440529423","0","0","0.7399665551839465","0.1520166467960161472","ABCC3;PCLO;SLC44A2;STEAP1;SORCS2;LOXL2"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","2/625","0.8153725647771838947","0.98570724440529423","0","0","0.6446963616907437","0.1315890617407816099","MCM7;KCTD12"
"CTCF","CTCF 33576154 ChIP-Seq Human PerigastricLN ProstateCancer","9/2328","0.8193386776770547053","0.98583678552849596","0","0","0.7667340145645886","0.1527776982326788935","OXTR;TUBA1B;EDN1;RTN1;CDK6;PCLO;MCM7;STEAP1;DTX4"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","12/3015","0.8218997617217570495","0.98583678552849596","0","0","0.7852147852147852","0.1540095433476649234","IFITM3;BST2;TUBA1B;HSP90AA1;MCM7;MRPS24;SLC44A2;NRIP1;ACYP1;KCTD12;NR1D1;LEMD1"
"KDM2B","KDM2B 26808549 Chip-Seq HPB-ALL Human","6/1636","0.8225345966992896329","0.98583678552849596","0","0","0.7310749533208856","0.1428262640607880496","TUBA1B;GAL;OSBPL5;PIK3IP1;PDE3B;HMGB1"
"DCP1A","DCP1A 22483619 ChIP-Seq HELA Human","2/636","0.8229769643365667520","0.98583678552849596","0","0","0.6331493165089379","0.1233546253008293014","MRPS24;CYCS"
"FOXO3","FOXO3 22982991 ChIP-Seq MACROPHAGES Mouse","6/1639","0.8238805684229273396","0.98583678552849596","0","0","0.7296120769988551","0.1413475293857901494","HSP90AA1;ATP8A1;NRIP1;HNRNPA2B1;CYCS;DTX4"
"PHOX2B","PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","7/1877","0.8245486179935171966","0.98583678552849596","0","0","0.7417523652817770","0.1430982522002909596","CDK6;VANGL2;PCLO;MACC1;HNRNPA2B1;STEAP1;LEMD1"
"SALL4","SALL4 28974232 ChIP-Seq Mouse BoneMarrow Leukemia","1/352","0.8252543062993499268","0.98583678552849596","0","0","0.5742356154727288","0.1102898112870298597","SH3PXD2A"
"TP53","TP53 20018659 ChIP-ChIP R1E Mouse","3/909","0.8284099634266011147","0.98696517556645758","0","0","0.6621122342279540","0.1246407226796812789","PDE10A;HYAL1;PELI2"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus","2/647","0.8303025136472644840","0.98696517556645758","0","0","0.6219961240310078","0.1156696151452332455","CDK6;DLG2"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","1/358","0.8304196925859846923","0.98696517556645758","0","0","0.5644113315429264","0.1048812007762198045","HSP90AA1"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","6/1657","0.8317907641105415362","0.98696517556645758","0","0","0.7209464619598136","0.1327798497887854035","IFITM3;SLC15A1;EDN1;HYAL1;PTGER2;TMEM45A"
"HOXB13","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","5/1424","0.8356369671780938813","0.98986526648948681","0","0","0.7002887085407715","0.1257445477958796243","CFAP69;CYCS;ZP1;STON2;RBBP8NL"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","11/2842","0.8400621894701284509","0.99344037816735442","0","0","0.7624169194103054","0.1328735288047681595","IFITM3;BST2;ZCWPW1;TUBA1B;HSP90AA1;MCM7;PIK3IP1;NR1D1;HMGB1;LEMD1;LSM3"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","1/372","0.8418919085534928293","0.99393927665345483","0","0","0.5427237613582683","0.0934047389798569605","COL6A3"
"TFEB","TFEB 21752829 ChIP-Seq HELA Human","2/668","0.8435419641395380808","0.99422475239150898","0","0","0.6017267267267268","0.1023811719334987436","HNRNPM;NR1D1"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","13/3315","0.8466189243632291639","0.99618826766739976","0","0","0.7688744789254285","0.1280211358528839105","ABCC3;MACC1;DYSF;DTX4;NKPD1;NKAIN1;HNRNPM;OBSCN;LRG1;SH3PXD2A;MCF2L;KCTD12;TMEM45A"
"SOX9","SOX9 24532713 ChIP-Seq HFSC Mouse","4/1203","0.8481497797556918350","0.99632902580285920","0","0","0.6637801004383085","0.1093232760348146620","OXTR;IFITM10;HSP90AA1;OSBPL5"
"HNF1A","HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","12/3109","0.8527476511696400197","0.99831196678594902","0","0","0.7571468262609727","0.1206071385557919151","TUBA1B;HSP90AA1;CDK6;ATP8A1;PIK3IP1;SLC44A2;NRIP1;HNRNPA2B1;ACYP1;KCTD12;HMGB1;ARHGAP45"
"ZFP281","ZFP281 18757296 ChIP-ChIP E14 Mouse","5/1466","0.8538018908056879130","0.99831196678594902","0","0","0.6786116446976220","0.1072587032463167972","HSP90AA1;RTN1;SH3PXD2A;MCF2L;MXRA8"
"CIITA","CIITA 25753668 ChIP-Seq RAJI Human","1/392","0.8569600464289044428","0.99831196678594902","0","0","0.5144356263348011","0.0794103316303479689","HNRNPA2B1"
"ELK1","ELK1 19687146 ChIP-ChIP HELA Human","2/691","0.8569738540187870068","0.99831196678594902","0","0","0.5809446057087566","0.0896675622347299917","DAB2;CASP4"
"MYC","MYC 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","9/2441","0.8598090143176210232","0.99831196678594902","0","0","0.7264100384387936","0.1097205975527138361","ISG20;HNRNPM;TUBA1B;HSP90AA1;ZMAT1;SLC43A3;TMA7;CYCS;NR1D1"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","5/1485","0.8614647352703153071","0.99831196678594902","0","0","0.6692095321127579","0.0997933003431234616","CDK6;DLG2;SH3PXD2A;MCF2L;HNRNPA2B1"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus Stress","3/974","0.8620744313119114155","0.99831196678594902","0","0","0.6156756463764974","0.0913746790170378159","OBSCN;ADGRV1;ATP8A1"
"NKX2-5","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","3/980","0.8648736991600773916","0.99831196678594902","0","0","0.6117006949307763","0.0888016880343860254","MCM7;ACYP1;HMGB1"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","5/1499","0.8668974618365434814","0.99831196678594902","0","0","0.6624346849764650","0.0946185780013197031","VANGL2;LRRIQ3;STEAP1;LEMD1;ABO"
"HNF1A","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","1/411","0.8699548060579999076","0.99831196678594902","0","0","0.4901181795323108","0.0682803317790856151","ADGRV1"
"PKCTHETA","PKCTHETA 26484144 Chip-Seq BREAST Human","1/412","0.8706053883376850822","0.99831196678594902","0","0","0.4889005944766348","0.0677452249911633941","EDN1"
"TCFCP2L1","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","5/1513","0.8721530861798558742","0.99831196678594902","0","0","0.6557856307578220","0.0897051216502117998","VANGL2;PCLO;LRRIQ3;LEMD1;ABO"
"CREB1","CREB1 23762244 ChIP-Seq HIPPOCAMPUS Rat","7/2006","0.8727159826175348023","0.99831196678594902","0","0","0.6889213837688075","0.0937932782581959446","PCLO;PDE10A;MCM7;NRIP1;HNRNPA2B1;NR1D1;HMGB1"
"OCT4","OCT4 21477851 ChIP-Seq ESCs Mouse","5/1517","0.8736226861994556003","0.99831196678594902","0","0","0.6539085168117427","0.0883474255315322282","ABCC3;OBSCN;VANGL2;PIK3IP1;LEMD1"
"SPI1","SPI1 23547873 ChIP-Seq NB4 Human","10/2723","0.8746252255109024931","0.99831196678594902","0","0","0.7199762088261904","0.0964478675559411192","ISG20;HSP90AA1;LRG1;MCM7;SLC44A2;SLC43A3;MACC1;GREB1;PELI2;HMGB1"
"BCL3","BCL3 23251550 ChIP-Seq MUSCLE Mouse","2/725","0.8749282296119699209","0.99831196678594902","0","0","0.5526452282157677","0.0738408185957818569","DAB2;CYCS"
"MECOM","MECOM 23826213 ChIP-Seq KASUMI Mouse","5/1527","0.8772353473576741667","0.99831196678594902","0","0","0.6492588981673802","0.0850399094361513619","IFITM3;ATP8A1;PIK3IP1;SLC44A2;ACYP1"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARposCRProstateCancer","2/732","0.8783602251558486618","0.99831196678594902","0","0","0.5471461187214612","0.0709640255540282400","ZCWPW1;WIPI1"
"GATA3","GATA3 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","4/1277","0.8792014740422070540","0.99831196678594902","0","0","0.6227206632013504","0.0801698050231404724","TUBA1B;VANGL2;ADGRV1;MCF2L"
"GATA3","GATA3 26560356 Chip-Seq TH1 Human","5/1539","0.8814564548630313690","0.99831196678594902","0","0","0.6437593753066689","0.0812293502169468967","CD4;CDK6;PELI2;DYSF;WIPI1"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","5/1546","0.8838621861173694416","0.99831196678594902","0","0","0.6405908745194085","0.0790835868929825603","IFITM3;ISG20;ABCC3;TUBA1B;SH3PXD2A"
"CTCF","CTCF 33576154 ChIP-Seq Human Liver ProstateCancer","14/3679","0.8843308293973829448","0.99831196678594902","0","0","0.7383810823101410","0.0907647893562453234","OXTR;EDN1;ADGRV1;ATP8A1;MCM7;SLC44A2;WIPI1;DTX4;ZCWPW1;TUBA1B;CDK6;PCLO;CYCS;STEAP1"
"CREB1","CREB1 15753290 ChIP-ChIP HEK293T Human","1/440","0.8875696015706049380","0.99831196678594902","0","0","0.4570603292393678","0.0545128251040425463","LSM3"
"RUNX2","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","17/4374","0.8889758814953017119","0.99831196678594902","0","0","0.7488021262789835","0.0881229083450965345","IFITM3;HSP90AA1;OSBPL5;LRRIQ3;SLC43A3;DYSF;WIPI1;NR1D1;HMGB1;SORCS2;CDK6;SH3PXD2A;MXRA8;CFAP69;CYCS;STEAP1;LMCD1"
"TBX2","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","2/756","0.8894848888590671798","0.99831196678594902","0","0","0.5290671971706454","0.0619605198843107274","ZCWPW1;MCM7"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","4/1319","0.8942927714466101241","0.99831196678594902","0","0","0.6014723727853734","0.0671977400874750191","DAB2;CDK6;PDE10A;STON2"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","12/3273","0.8966738969629679534","0.99831196678594902","0","0","0.7120515179392825","0.0776584971729295387","IFITM3;ZCWPW1;OXTR;DAB2;HSP90AA1;VANGL2;MCM7;PIK3IP1;HYAL1;COL6A3;FSCN2;DTX4"
"CDH4","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","2/774","0.8972079341426373311","0.99831196678594902","0","0","0.5162456822107081","0.0559959472727263388","MRPS24;MCF2L"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","2/776","0.8980347087993330035","0.99831196678594902","0","0","0.5148578811369509","0.0553711941095168803","CASP4;STON2"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","1/476","0.9061822745893591824","0.99831196678594902","0","0","0.4216386326641345","0.0415376485600291168","MCM7"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","4/1363","0.9083296237268575490","0.99831196678594902","0","0","0.5806209196374055","0.0558255079752266112","ZCWPW1;DAB2;EDN1;LSM3"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","3/1092","0.9087553058232091807","0.99831196678594902","0","0","0.5455415397999130","0.0521970935076549111","PIK3IP1;KCTD12;NR1D1"
"CTCF","CTCF 21964334 ChIP-Seq BJAB-B Human","5/1638","0.9118421057648086192","0.99831196678594902","0","0","0.6014723215402749","0.0555089383728132393","NKAIN1;TUBA1B;PCLO;HNRNPA2B1;DTX4"
"GABP","GABP 19822575 ChIP-Seq HepG2 Human","7/2155","0.9144351344640492263","0.99831196678594902","0","0","0.6357971637301246","0.0568712575580432866","HNRNPM;ZCWPW1;HSP90AA1;MCM7;CYCS;ACYP1;NR1D1"
"POU2F1","POU2F1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","1/498","0.9160190310475173625","0.99831196678594902","0","0","0.4025182019954780","0.0353081472992666234","STEAP1"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","4/1400","0.9188456062206602493","0.99831196678594902","0","0","0.5641041272937877","0.0477441784293050620","TUBA1B;LRG1;PIK3IP1;LYPD5"
"TBX2","TBX2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","8/2425","0.9196301157813155935","0.99831196678594902","0","0","0.6430377419206547","0.0538761055940550140","TUBA1B;VANGL2;ADGRV1;MCF2L;MXRA8;KCTD12;EFHB;TMEM45A"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","2/839","0.9211407095526897848","0.99831196678594902","0","0","0.4745370370370370","0.0389796468412076449","MCF2L;KCTD12"
"EBNA2","EBNA2 21746931 ChIP-Seq IB4-LCL Human","3/1137","0.9224592900002698270","0.99831196678594902","0","0","0.5226399331662489","0.0421833321193510399","IFITM3;ISG20;NKPD1"
"ELF3","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","5/1680","0.9225529440141482240","0.99831196678594902","0","0","0.5850425292890387","0.0471605783127942088","SLC15A1;PIK3IP1;SLC43A3;STON2;DTX4"
"BMI1","BMI1 19503595 ChIP-Seq MEFsC Mouse","1/521","0.9252119390848554392","0.99831196678594902","0","0","0.3842585249801745","0.0298693544203607296","CDK6"
"MYC","MYC 18555785 ChIP-Seq MESCs Mouse","2/852","0.9252580737878439709","0.99831196678594902","0","0","0.4669607843137255","0.0362747192749005090","MCM7;MRPS24"
"ERG","ERG 20517297 ChIP-Seq VCAP Human","2/853","0.9255663510297471586","0.99831196678594902","0","0","0.4663875832354093","0.0360748265236734908","DLG2;KCNS2"
"SPI1","SPI1 23127762 ChIP-Seq K562 Human","3/1157","0.9279314709770422054","0.99831196678594902","0","0","0.5130347532609687","0.0383736630127632095","CD4;MCM7;WIPI1"
"NELFA","NELFA 20434984 ChIP-Seq ESCs Mouse","4/1454","0.9322849300110990223","0.99831196678594902","0","0","0.5415113719735877","0.0379690403009213390","BST2;HSP90AA1;WIPI1;HMGB1"
"TBX2","TBX2 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","2/878","0.9328983397764823993","0.99831196678594902","0","0","0.4524828767123288","0.0314290283387217081","TEX22;STON2"
"ZBTB16","ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","1/563","0.9395024403313532169","0.99831196678594902","0","0","0.3547712514216532","0.0221394512182609485","LSM3"
"SMAD3","SMAD3 30307970 ChIP-Seq HCASMC Human CoronaryArtery","5/1759","0.9396616918545344088","0.99831196678594902","0","0","0.5562707666654406","0.0346197174179812134","NKAIN1;RTN1;ZMAT1;CYCS;SORCS2"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","4/1492","0.9405164746634081530","0.99831196678594902","0","0","0.5265957446808510","0.0322940703933886977","TREX2;CASP4;FSCN2;ABO"
"CEBPA","CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","4/1493","0.9407204374239306333","0.99831196678594902","0","0","0.5262135089950416","0.0321565257555458395","TUBA1B;TREX2;WIPI1;FSCN2"
