"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_SW480","1155","SLC2A4RG","0.471700000000000008","GTEx Coexpression,0.4717","RTP3,PANK1,CYP4A22,CLTC,SLC2A2,GPT,CSAD,FTCD,IMMP2L,CYP2D7,KIF1A,SAMD12,ZGPAT,SIGMAR1,SERPINF2,ABCC6,LIME1,IL17RC,CYP39A1,AR,SMO,ACOX2,EHHADH,MAP7D2,FETUB,ANG,HPD,SLC22A1,GDPD1,PROZ,SPATA2,FAM169A,HSD17B10,RFPL4A,HMGCL,KIF3B,AGMO,GTF2IRD2B,KIAA0319,ATP6V1C1,SLC38A4,F10,GRTP1,SUOX,DHRS1,FMO4,GDAP1,USH2A,ASS1,GSTZ1,MLXIPL,LBX2,UROC1,SYNJ1,PNPLA3,PEMT,GPR19","chea3","1155","0.471700000000000008",NA,NA,"","3","GTEx--Coexpression(rank=758); Enrichr--Queries(rank=856); ARCHS4--Coexpression(rank=913)","1155","0.471700000000000008","GTEx Coexpression,0.4717"
"DEG_HD_SW480","1156","ZKSCAN4","0.472200000000000009","Enrichr Queries,0.4722","ERRFI1,CD83,HFE,FAM13A,RORA,PRDM1,HNMT,ETS1,LOXL2,MYC,ENPP2,PHLDA1,TNS3,SOX4,MYLIP,CADPS2,GABARAPL1,TLE1,TPM1,MTUS1,CMBL,GEM,PGF,DDIT4,HECA,TRIB2,ATF3,OSER1,NREP,NDRG1,ZFP36L2,EFNB2,ZKSCAN3,BMF,HIVEP2,SLC38A2,EGR1,PRNP,ZFHX3,FZD2,GADD45B,BCL11A,FBXO32,BCL6,ID2,BHLHE40,SPATS2L,ITM2C,MXD4,CSRNP1,BTG2,PIGU,DYRK2,ZNF250,SLC40A1,BHLHE41,ADM,SLC7A11,SYNE1,PCMTD2,HYAL1,PMEPA1,JARID2,DUSP5,DUSP6,MTSS1,ARL4C,TBC1D2,PTP4A3,TBC1D4,ARHGEF3,RARA,IRF7,SGK3,SGK1,MGLL,BIRC3,CSTB,COLEC11,AHNAK,NEDD9,THBS1,LRIG1,E2F2,CCL2,FLNB,LRIG3,SORT1,GDF15,SORBS2,FMO4,KLF4,VEGFA,GATM,KLF6,AXL,FOSB,KBTBD7,LPIN1,YPEL2,HSPA1A","chea3","1156","0.472200000000000009",NA,NA,"","3","Enrichr--Queries(rank=663); ARCHS4--Coexpression(rank=1464); GTEx--Coexpression(rank=1501)","1156","0.472200000000000009","Enrichr Queries,0.4722"
"DEG_HD_SW480","1157","ZNF682","0.472299999999999998","GTEx Coexpression,0.4723","ZNF512B,TRMU,TOP2B,PPP1R13B,SLC35F3,KCNC3,DIRAS2,SYNE4,SYNE1,TRIM9,PCLO,MCF2L,PSD3,SAMD12,SAMD10,LZTS3,GRIPAP1,BIVM,ETV1,ANK3,MYT1,TIAM1,GOLGA8B,CACNB4,PAX8,PPP1R3E,TBC1D24,ANKS6,ZNF114,GOLGA8A,RGS17,FBXO44,RAP1GAP,STK3,MROH1,STOX2,HIRA,CHN2,LCN12,SRGAP3,GPR158,CBR4,ZNF223,B3GALNT1,AGK,SS18L1,ZNF182,UPF3A,TARBP1,GPR137C,TPCN1,TRMT9B,TG,ZNF37A,RGL3,UBAP1L,ZNF772","chea3","1157","0.472299999999999998",NA,NA,"","3","GTEx--Coexpression(rank=759); Enrichr--Queries(rank=1302); ARCHS4--Coexpression(rank=1352)","1157","0.472299999999999998","GTEx Coexpression,0.4723"
"DEG_HD_SW480","1158","DMRT2","0.472899999999999987","Enrichr Queries,0.4729","FOXA1,CLSTN2,TNC,CXCL14,LOXL2,NR3C2,FOXQ1,SOX2,ENPP2,PDK4,CYP1B1,SOX9,OSR2,CADPS2,IGFBP5,UNC5B,IGFBP3,CACNA2D3,EBF3,RUNX1,RBP7,MAF,COL4A1,ATF3,OSER1,SLC22A3,SHOX2,APCDD1,C3,PLXNA1,SLC38A4,TFAP2A,EGR1,EGR3,BCL11B,BCL11A,CAV1,FN1,NR2F1,IGF1,NR2F2,COL1A1,GJB2,BCL6,LHX2,BHLHE40,PAEP,CPM,ONECUT2,SIX1,LAMC2,ADM,AKAP12,TMEM47,CYP26B1,ANXA1,TESC,MAMDC2,EN2,PROX1,MMP9,DUSP6,TGFBR3,ALDH1A3,PTP4A3,PLIN4,SGK3,SGK1,MGLL,MATN2,VGLL3,ITIH5,KANK1,PCOLCE2,PTGS2,HOXD10,THBS1,EGFR,PSMA7,ACVR1C,PTPRZ1,NTF3,ATOH8,SLIT1,LRIG1,MEST,IRX2,NTRK2,GSN,PRRX1,GDF15,IRX3,G0S2,NMNAT2,FMO4,KLF4,TBX2,NELL2,KIF26B,FOSB,CCDC3","chea3","1158","0.472899999999999987",NA,NA,"","3","Enrichr--Queries(rank=664); GTEx--Coexpression(rank=877); ARCHS4--Coexpression(rank=922)","1158","0.472899999999999987","Enrichr Queries,0.4729"
"DEG_HD_SW480","1159","ZBTB49","0.472999999999999976","ARCHS4 Coexpression,0.473","MTMR14,FAM13A,PIK3CD,UBE2L6,TMEM131L,HPF1,TRBC2,RASSF5,EPSTI1,RAC2,TBC1D10C,EPC1,GGACT,GPSM3,RAB8B,MYLIP,HLA-B,MSL3,DDX10,EMP3,LIME1,TLE6,PATL2,MOB3A,MFNG,HCLS1,LCP1,IRF9,OSER1,AKNA,SH2D2A,TRANK1,SYCE2,PORCN,NLRP4,LPXN,FYN,UBE2F,GIT2,GPKOW,CMTM6,LAPTM5,NMI,ACTL8,BMP6,TDRD1,MSRA,SNRK,NLRP11,ARHGAP30,EVI2B,IL7R,MYO1F,ADA","chea3","1159","0.472999999999999976",NA,NA,"","2","ARCHS4--Coexpression(rank=770); GTEx--Coexpression(rank=1078)","1159","0.472999999999999976","ARCHS4 Coexpression,0.473"
"DEG_HD_SW480","1160","EEA1","0.473600000000000021","ARCHS4 Coexpression,0.4736","ITGB1,RAB3B,OGFR,CPNE8,NRP1,BMPR2,GMFG,SETD7,ARHGAP4,MYLK,ALCAM,CFL2,RAC2,EFHD2,PHACTR2,ITGAV,EMD,GPSM3,SH3D19,DST,FNDC3B,PROX1,ZFX,CTTNBP2NL,KIAA1217,FRMD6,PALLD,PDE5A,ARF5,MACF1,ATL3,KMT2C,POMP,TULP4,ASAP1,TMTC1,SH3BP1,ARSJ,GRK6,SASH1,GALNT5,PRRX1,CAV1,SAMD4A,CRIM1,ATP2B4,PTPN14,DAB2,FER,ZNF37A,VIM,CALM2,SIPA1,FBN1","chea3","1160","0.473600000000000021",NA,NA,"","3","ARCHS4--Coexpression(rank=771); GTEx--Coexpression(rank=956); Enrichr--Queries(rank=1082)","1160","0.473600000000000021","ARCHS4 Coexpression,0.4736"
"DEG_HD_SW480","1161","ZBTB25","0.473600000000000021","Enrichr Queries,0.4736","IRS1,RORA,PRDM1,AHR,NR3C1,ETS1,IGF1R,IFIT2,CCND1,MYC,PIM3,PHLDA1,IER5,SOX4,IER2,CADPS2,SLC38A1,PRKCH,IGFBP3,IFRD1,ATP1B1,GEM,PGF,RUNX1,DDIT3,DDIT4,HECA,ATF3,OSER1,ABCB1,SRCAP,INSIG1,ITPR1,BAZ2B,NDRG1,ZFP36L2,ZFP36L1,UGCG,HIVEP2,ST3GAL1,SLC38A2,BCL9L,EGR1,PRNP,BCL11B,GADD45B,CDK6,BCL6,ID2,BHLHE40,CNTN1,BCL2,ITM2C,CSRNP1,BTG2,PIGU,DYRK2,ADM,SLC2A3,SLC7A11,AFF1,NFKBIZ,TGIF1,KLF10,DUSP5,DUSP2,HSP90AA1,KLF12,DNMT3A,ARID1A,TENT5C,DUSP6,MTSS1,ETV6,ARL4C,TGFBR3,PTP4A3,IRF2,RARA,EVL,SGK1,PLEC,MCM2,BIRC3,COLEC11,NFAT5,CEBPB,AHNAK,PTGS2,THBS1,LRIG1,GDF15,KLF4,KLF2,VEGFA,KLF7,KLF6,XK,FOSB,VIM,LPIN1","chea3","1161","0.473600000000000021",NA,NA,"","3","Enrichr--Queries(rank=665); GTEx--Coexpression(rank=769); ARCHS4--Coexpression(rank=872)","1161","0.473600000000000021","Enrichr Queries,0.4736"
"DEG_HD_SW480","1162","ZNF548","0.474200000000000010","GTEx Coexpression,0.4742","PEAR1,ELFN2,NR3C1,ETS1,MED12,SERP2,SENP7,ING3,RNF19A,MLST8,EPC1,TXNL4A,SCARF1,STK32C,PLEKHG1,PLEKHG2,IL15,EIPR1,IQCE,EBF3,BTN3A3,LATS1,SLFN11,TRAF6,LANCL2,ATF7,PHIP,RBMS2,INO80D,ADCY4,NEDD9,SPATA2,HDAC7,ATAD2B,FGD5,BCLAF1,ERICH1,KIF3B,ATXN7,LRRC8C,APOL3,RAB11FIP4,ATP6V1F,PTPRN2,CARD8,RFTN1,PYCR3,GNG11,FLI1,LSM8,KLF7,SNRK,KLF6,LRCH1,PPP2R2C,CDK5,POLR3H","chea3","1162","0.474200000000000010",NA,NA,"","3","GTEx--Coexpression(rank=762); Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1431)","1162","0.474200000000000010","GTEx Coexpression,0.4742"
"DEG_HD_SW480","1163","CARF","0.474800000000000000","ARCHS4 Coexpression,0.4748","NPFFR1,ANKLE1,MOGAT3,PRDM5,EFCAB5,SLC4A2,EFCAB12,IPO4,CA5B,TBC1D32,SPTLC3,ZNF445,MCF2L2,BCAS4,EIF5A,ZNF483,KCTD19,PLA2G4C,ATAD3A,SND1,TMC2,TEX9,CATSPERG,CHMP4B,ZNF556,ZNF674,CAPS2,SLC24A4,AHCY,PKD1L2,MIPOL1,TMTC4,KCNV1,FAM221A,TMEM67,CFAP69,HEATR4,ATP9B,TCAF2,PPP1R14B,ADRM1,ADAM32,ARHGAP28,TPD52L2,GPR137C,TRMT9B,CYP27C1,IRAK1BP1,ZNF37A,IGFL4,ADGRD2,FAM171B,FSIP2,EIF3B","chea3","1163","0.474800000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=773); GTEx--Coexpression(rank=1260)","1163","0.474800000000000000","ARCHS4 Coexpression,0.4748"
"DEG_HD_SW480","1164","ZNF528","0.475100000000000022","Enrichr Queries,0.4751","SAMD9L,SPARC,RORA,AHR,FRY,ICAM1,LOXL2,ZNF608,CCND1,SESN3,ZNF83,MYC,PALM,EPSTI1,CYP1B1,SOX9,SOX4,ARRDC4,CADPS2,SLC38A1,IGFBP5,ZFP3,IGFBP3,TPM1,F2R,ANK3,SYTL2,ZNF93,DDIT4,SELENOP,OSER1,BEX4,ABCB1,MAOA,TRANK1,DDX60,LTBP1,C3,ZMAT1,ZNF429,ADGRG6,SRGAP1,EGR1,PRNP,TGFB2,CRIM1,FN1,ASNS,FBXO32,PBX1,BHLHE40,COL5A2,FAT1,ZNF772,ITM2C,FBN1,NRP1,PIGU,SLC40A1,PTPRM,SLC2A3,VLDLR,SYNE1,AKAP12,TMEM47,MDK,PDE4B,ZNF404,TIMP3,PMEPA1,DUSP5,ZNF880,DST,ZNF480,PDE4D,PTP4A3,ZNF879,SGK3,ZNF117,SGK1,BIRC3,COLEC11,SAMD9,AHNAK,SATB1,AMIGO2,THBS1,NT5E,TP53INP1,LRIG1,DMD,ZNF502,MEST,ZNF585A,GDF15,MX1,ASS1,ZNF737,QPCT,VIM,ZNF610","chea3","1164","0.475100000000000022",NA,NA,"","3","Enrichr--Queries(rank=667); GTEx--Coexpression(rank=797); ARCHS4--Coexpression(rank=1049)","1164","0.475100000000000022","Enrichr Queries,0.4751"
"DEG_HD_SW480","1165","ZNF239","0.475800000000000001","Enrichr Queries,0.4758","ERRFI1,CD83,SERPINE2,IRS1,DSCC1,SERPINE1,STMN3,CLDN1,IFIT2,CCND1,PLAU,TUBB3,MYC,CYP1B1,SLC16A9,SOX9,CHAC1,PHLDA1,SOX4,CADPS2,IGFBP3,ATP1B1,SYTL2,MTHFD2,DDIT4,PPIF,KCTD12,KIF20A,STEAP1,ATF3,SLC22A5,ABCB1,INSIG1,NEDD4L,NOLC1,NDRG1,PODXL,STC2,LYAR,B3GALNT1,EGR1,PRNP,GADD45B,BDNF,CAV1,RPP40,FN1,ASNS,BAMBI,ID2,BHLHE40,CNTN1,IL7R,ITM2C,NRP1,FHL2,ADM,SLC7A11,VLDLR,PFAS,WDR43,LMNB1,AKAP12,UCHL1,PMEPA1,PHGDH,RRP12,TGIF1,DUSP5,EDN1,ANXA1,TWNK,DUSP6,PTP4A3,GPRC5A,TUBB2A,BCAT1,SGK1,MGLL,MATN2,CEBPB,RGS16,PRICKLE1,LRP8,SLC7A1,THBS1,PAPSS2,LRIG1,CCL2,FLNB,MEST,GDF15,MX1,NOC3L,KLF4,ASS1,VEGFA,KLF6,XK,TMEM158,PSAT1","chea3","1165","0.475800000000000001",NA,NA,"","3","Enrichr--Queries(rank=668); GTEx--Coexpression(rank=1048); ARCHS4--Coexpression(rank=1315)","1165","0.475800000000000001","Enrichr Queries,0.4758"
"DEG_HD_SW480","1166","KAT7","0.475999999999999979","ARCHS4 Coexpression,0.476","KLLN,NPFFR1,MOGAT3,MIA2,KLHL30,BACH2,SENP7,RPS6KA6,FAM110D,PLCE1,ME2,ZNF445,MCF2L2,GSTO2,GPR35,DNMT3A,PLA2G4C,ABCC9,ANK3,BTN3A2,FOXP1,MYO3B,CNKSR3,CCNI2,ZNF556,USP27X,ARHGEF26,RGS16,NEDD4L,CACNA1D,NCALD,TIMM50,MIPOL1,FAM221A,PDE11A,FAM124A,KIF3B,SLITRK5,NCAM1,CNNM2,SRGAP1,HLA-DQA1,CNTLN,GPR157,TBC1D8B,ZNF462,OSBPL6,NEK5,ESRRB,PBX1,NMNAT1,CEP41,SCLY,TNRC6B","chea3","1166","0.475999999999999979",NA,NA,"","2","ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=1265)","1166","0.475999999999999979","ARCHS4 Coexpression,0.476"
"DEG_HD_SW480","1167","ZNF43","0.477200000000000013","Enrichr Queries,0.4772","TNC,RORA,AHR,NR3C2,ALCAM,ZNF608,CCND1,SESN3,ZNF83,MYC,ENPP2,PDK4,CYP1B1,ENPP5,PHLDA1,SOX4,CADPS2,IGFBP5,F2R,MTUS1,ANK3,ATP1B1,FOXP1,SYTL2,ZNF93,RFX7,DDIT4,SELENOP,HECA,ZNF711,OSER1,BEX4,ABCB1,INSIG1,PIK3R3,NEDD4L,BAZ2B,NREP,IQGAP2,NDRG1,C3,FLRT3,ZNF429,EGR1,PRNP,TGFB2,BCL11A,CRIM1,FN1,RAB27B,LYZ,PBX1,DAB2,CDK6,NBEA,ID2,BHLHE40,COL5A2,CNTN1,FAT1,RETREG1,ITM2C,PIGU,PTPRM,SLC2A3,PPP1R9A,SYNE1,ROBO1,TMEM47,TRPS1,PDE4B,ITGB8,TIMP3,DUSP5,ANXA1,DNMT3A,ETV1,DUSP6,PTP4A3,PLCB4,SGK3,ITGA6,ZNF117,SGK1,COLEC11,SLC47A1,SATB1,HDAC9,THBS1,LRIG1,CCL2,DMD,IGF2BP3,MYEF2,GCA,ZNF737,VIM,ZNF610,SSBP2,TNRC6B","chea3","1167","0.477200000000000013",NA,NA,"","3","Enrichr--Queries(rank=670); ARCHS4--Coexpression(rank=1007); GTEx--Coexpression(rank=1558)","1167","0.477200000000000013","Enrichr Queries,0.4772"
"DEG_HD_SW480","1168","ZBTB44","0.477300000000000002","ARCHS4 Coexpression,0.4773","OTUD4,SIX1,JPH1,AFF1,IPO5,PCMTD2,CHCHD2,XPO4,SESN3,GUK1,SALL4,FTH1,JARID2,NCOA2,SHPRH,DNMT3A,DYRK1A,ATP11C,TERF1,ARID1B,ZFX,ENAH,MORF4L1,ZC3H11A,PHIP,SRSF6,BCAT1,ARF5,MACF1,INO80D,HM13,NR2C2,PSMA7,SCAF8,BCLAF1,PCBP3,ADAMTS19,NSD1,RAD21,UBR5,ATP6V1F,ARFGEF1,PHC1,CBX5,USP9X,LRBA,ADRM1,USF3,PUS7L,MED13L,EIF2S3,NF1,TPT1,TNRC6B","chea3","1168","0.477300000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=777); Enrichr--Queries(rank=1040); GTEx--Coexpression(rank=1099)","1168","0.477300000000000002","ARCHS4 Coexpression,0.4773"
"DEG_HD_SW480","1169","ZNF182","0.477899999999999991","ARCHS4 Coexpression,0.4779","MAST4,NCF2,PIK3CD,TMEM131L,METRNL,CSAD,CTSS,PSTPIP1,IL6R,MAP3K4,RBM33,ZNF287,MSL3,TTC21A,TMC8,MYO7A,ARID1B,RNF144A,IQCN,RAB30,NUMB,HCLS1,LCP1,CARD11,ZNF398,AKNA,TRANK1,CACNA1C,NT5C2,RASGRP2,STK4,NOL6,ASB16,ZMAT1,CXCR1,ZNF746,LPXN,SCN3B,DYNC1I1,REPS1,GCA,YTHDF3,SEMA4D,RIOK3,CMTM6,NBEAL2,CPLANE2,SSH2,DEF6,TMEM154,ARHGAP30,PCYOX1L,EVI2B,MYO1F","chea3","1169","0.477899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=778); Enrichr--Queries(rank=901); GTEx--Coexpression(rank=1249)","1169","0.477899999999999991","ARCHS4 Coexpression,0.4779"
"DEG_HD_SW480","1170","ARID2","0.478100000000000025","ReMap ChIP-seq,0.4781","EIF4A1,PANK1,DQX1,TONSL,SLC4A2,IFI35,FGFRL1,NAA80,TRIM29,RASSF4,SOX18,MYC,FTH1,DAG1,SAMD10,IER2,HOXA4,MBNL2,HPCAL1,FNDC3B,TM4SF1,STX1B,IFT88,ISL2,POR,ZNF839,CLDN9,DDIT4,MXRA8,SIK3,JTB,MXRA7,VPS28,SDC4,NEDD4L,AGAP3,C3,CRACR2B,STC2,S100A14,ATRIP,HEXIM2,PLK3,BTBD19,XBP1,SS18L1,SETD1B,FN1,PYCR1,NR2F2,LYZ,OCEL1,RPL3L,GDF7,ID2,FAT1,COL9A3,DUS1L,RPS21,GPR19,TMEM151A,OGFR,SETD5,PIGU,TMEM181,GPT,TMEM52,ADM,TFB1M,BBC3,MAP1LC3B,AIFM3,ING2,HYAL1,RPLP2,GPR137,JARID2,CTSB,PSD,VKORC1,TMEM150A,DUSP1,GPR35,SPHK1,AMPD3,IL17RE,SLC39A14,LIME1,IL17RC,DUSP6,MTSS1,TEX19,NME1,ENAH,MBLAC1,VSNL1,OAF,RARA,VWA1,CDC42EP1,CRELD1,VAMP5,TMEM106A,PHLPP1,SLC43A1,PRUNE1,PSMA7,FSTL3,RECQL4,SLC17A9,NPW,CAMK2N1,FLNB,RPS2,LRRC23,GDF15,MOK,TMUB1,DEF8,VEGFA,CYP2W1,LBX2,FKBP1B,FOSB,ANKRD65,LGR4,FOXA1,ANKRD13B,SYS1,ATN1,HNMT,CMIP,BEST1,FOXQ1,CYSRT1,TUBB3,SESN2,PIM3,SH2D6,BAHCC1,LZTS3,CHRNB1,SLC38A1,MAMSTR,SKIDA1,USP3,BRMS1,PRPF6,RAB34,MINDY1,INAVA,ZFP36L2,ZFP36L1,EMG1,GRK5,DDRGK1,ADGRG6,DVL1,SLC38A2,BCL9L,ESRRA,OST4,ZFHX2,TGFB1,ASPSCR1,ADAP1,QKI,MRGBP,CDK6,BCL6,STK24,CDK5,DLG4,SPIRE2,MAFK,ZNF512B,SIX4,MLST8,EMILIN1,BCAS4,HS3ST3B1,EIF5A,SLC13A3,PLEKHG2,ABCC2,ARHGEF17,SIGMAR1,TWNK,YWHAZ,CKAP4,TGFBR2,ARL4D,AHDC1,PLEC,CEBPA,CEBPB,RGS19,RGS14,MVP,SEMA3B,PBXIP1,CYGB,PPM1G,REPIN1,RAB40B,SH3BP1,MKNK2,TRIM47,ZNF865,IGF2BP2,E2F6,ALOXE3,TAS1R3,HES4,PPP1R14B,SUOX,TBX3,KLF6,FMNL2,CAPN10,S100P,SCLY,CPVL,MYORG","chea3","1170","0.478100000000000025",NA,NA,"","4","ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=1005); Enrichr--Queries(rank=1057); GTEx--Coexpression(rank=1374)","1170","0.478100000000000025","ReMap ChIP-seq,0.4781"
"DEG_HD_SW480","1171","ZNF235","0.478600000000000025","Enrichr Queries,0.4786","SAMD9L,RORA,IKZF2,FRY,BACH2,IFIT2,LOXL2,CCND1,ENPP2,GRB10,CHAC1,PHLDA1,SOX4,ARRDC4,MYLIP,CADPS2,ZFP3,MTUS1,ANK2,ANK3,PGF,RUNX1,DDIT4,HECA,ZNF436,MAML3,ATF3,ABCB1,NOTCH1,ITPR1,PIK3R3,BAZ2B,NREP,LTBP1,KALRN,CDKN2AIP,ZMAT1,BMF,APOE,MAP2K6,EGR1,PRNP,ZFHX3,GADD45B,MCC,PARP14,PBX1,CDK6,BCL6,SLC6A9,ID2,BCL3,BHLHE40,BCL2,FGFR2,ITM2C,NRP1,BTG2,PIGU,SLC40A1,FHL2,SLC2A3,SLC7A11,SYNE1,PCMTD2,SENP7,HYAL1,TRPS1,PDE4B,TIMP3,PMEPA1,EDN1,KLF12,DST,PDE4D,ETV1,DUSP6,MTSS1,KAT2B,PTP4A3,SETBP1,SGK3,MET,PLEC,BIRC3,COLEC11,KANK1,AHNAK,SATB1,RGS16,THBS1,NT5E,LRIG1,ZNF223,NQO1,EGLN3,GDF15,FMO4,VEGFA,KBTBD7,SSBP2","chea3","1171","0.478600000000000025",NA,NA,"","3","Enrichr--Queries(rank=672); ARCHS4--Coexpression(rank=1207); GTEx--Coexpression(rank=1364)","1171","0.478600000000000025","Enrichr Queries,0.4786"
"DEG_HD_SW480","1172","ZNF549","0.479200000000000015","GTEx Coexpression,0.4792","ZNF175,DIRAS2,MAST1,RTL5,SYNE1,SHF,ZFYVE28,TMEM145,TRIM9,PCLO,MCF2L,PSD3,GPRASP1,ZNF521,LZTS3,GRIPAP1,CADPS2,TLE2,ADAM11,EN2,CNPY1,ETV1,ANK3,SHISA8,MYT1,TMC2,TIAM1,EML5,RAB37,ANKS6,PAXIP1,TRANK1,NRXN3,NREP,CAMKK2,KIAA0513,CHN2,TRIM46,SRGAP3,GPR158,ZNF585A,ARHGEF33,CARMIL3,TMEM132E,ZIC5,NMNAT2,TUBB4A,VAX2,GPR137C,TRMT9B,XKR7,AJM1,NBEA,UBAP1L,RGS11,YPEL4,MAP3K12","chea3","1172","0.479200000000000015",NA,NA,"","3","GTEx--Coexpression(rank=770); Enrichr--Queries(rank=1128); ARCHS4--Coexpression(rank=1237)","1172","0.479200000000000015","GTEx Coexpression,0.4792"
"DEG_HD_SW480","1173","ZNF333","0.479300000000000004","Enrichr Queries,0.4793","CD82,DNHD1,RORA,AHR,FRY,NR3C1,ICAM1,FTH1,SOX6,TNS3,SOX4,ARRDC4,CADPS2,SLC38A1,PGF,RUNX2,FOXP1,ERN1,DDIT4,HECA,ATF3,ABCB1,SRCAP,KMT2C,ITPR1,BAZ2B,NDRG1,GNS,ZFP36L1,NLRP4,CDH23,RALGDS,PAG1,SEC31B,EGR1,ZFHX3,STARD13,GADD45B,NR2F2,PBX1,QKI,MED13L,PTPRB,BCL6,ID2,BHLHE40,BCL2,TPP1,ITM2C,MXD4,PIGU,SLC2A3,SYNE1,AKAP12,SENP7,AKAP13,C1QTNF6,NFKBIZ,PDE4B,TIMP1,CTSB,TGIF1,KLF12,CAMK1D,DST,BTN3A1,TET2,VPS13B,EMP3,MTSS1,ETV6,TGFBR2,RNF144A,ATRN,CDC42EP3,ZNF117,PLEC,MCM2,BIRC3,COLEC11,NFAT5,THBS1,POLR2A,MKNK2,LRIG1,STAT6,LDLR,TCF7L1,GSN,STAT3,TARBP1,VEGFA,GALC,KLF7,KLF6,KANSL1,NFIC,FOSB,VIM,TNRC6B,HSPA1A","chea3","1173","0.479300000000000004",NA,NA,"","3","Enrichr--Queries(rank=673); GTEx--Coexpression(rank=929); ARCHS4--Coexpression(rank=1454)","1173","0.479300000000000004","Enrichr Queries,0.4793"
"DEG_HD_SW480","1174","THAP7","0.481599999999999973","ARCHS4 Coexpression,0.4816","CIB1,PQBP1,COMTD1,CHCHD2,GUK1,C1QBP,MLST8,TIMM17B,TK1,EIF5A,JAGN1,MRPS24,MRPS2,NME3,ATAD3A,NME1,BRMS1,JTB,BLVRB,MCM5,RPP25,SF3B5,STOML2,NDUFB11,HM13,MRPS34,AK2,HSD17B10,PSMA7,SRM,TBRG4,RECQL4,EMG1,DPP7,PUF60,POLD2,EIF4EBP1,PRAME,RPS2,TRAP1,ADRM1,HAGHL,LRRC61,TMUB1,PYCR1,PYCR3,MRPL23,NUDT8,EIF6,SNX17,DUS1L,NOL12,TRMT61A,PHF19","chea3","1174","0.481599999999999973",NA,NA,"","3","ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=1366); Enrichr--Queries(rank=1388)","1174","0.481599999999999973","ARCHS4 Coexpression,0.4816"
"DEG_HD_SW480","1175","ZFX","0.481599999999999973","GTEx Coexpression,0.4816","KDM5C,DDX3X,BNC2,IRS1,SETD7,CELSR2,AFF1,FYCO1,SENP7,IMMP2L,ING3,EPC1,KDM6A,SHPRH,TIGD7,DESI1,ZNF480,EIF1AX,EIPR1,VPS13B,MITF,ABCC9,SMC1A,LATS1,AR,SETBP1,ZNF879,PHIP,ZNF674,IGSF8,ZNF197,KATNB1,TXLNG,PRIMPOL,STK3,ZKSCAN3,MAP3K20,ZNF502,GAS2L1,GTF2IRD2B,CNTLN,ATP6V1F,SPTBN2,CREBBP,METAP1D,YTHDF3,USP9X,USF3,PBX1,ZNF619,EIF2S3,PPP2R2C,NFIC,PRXL2B,FNDC10,TAB2,CCDC174","chea3","1175","0.481599999999999973",NA,NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=774); ARCHS4--Coexpression(rank=1085); Enrichr--Queries(rank=1118)","1175","0.481599999999999973","GTEx Coexpression,0.4816"
"DEG_HD_SW480","1176","ZNF292","0.482200000000000017","ARCHS4 Coexpression,0.4822","ITGB5,SLC4A2,TUBA1A,LAMP1,TBC1D32,STMN1,EPC1,SOX4,EIF5A,SHPRH,ZNF480,ACTN1,TFE3,SSTR2,ARID1B,ATAD3A,TMC2,ZC2HC1A,INF2,ADAM15,TEX9,CHMP4B,PHIP,RGS17,AHCY,KMT2C,TULP4,CRMP1,BAZ2B,NREP,MIPOL1,KCNV1,FAM221A,DVL1,CFAP69,ATP9B,ESRRA,TCAF2,PPP1R14B,FZD3,MYEF2,ADRM1,GDAP1,TPD52L2,GPR137C,MLLT11,FER,ZNF37A,NBEA,ZNF737,SSBP2,FSIP2,EIF3B,TNRC6B","chea3","1176","0.482200000000000017",NA,NA,"","3","ARCHS4--Coexpression(rank=785); GTEx--Coexpression(rank=1197); Enrichr--Queries(rank=1321)","1176","0.482200000000000017","ARCHS4 Coexpression,0.4822"
