"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"KLF13","0.556012149131468458","-0.556012149131468458","0.57820254946338867085842139204","LD_ALL=-0.556","Repressed","453","collectri","453","0.556012149131468458",NA,"4","ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=502); ARCHS4--Coexpression(rank=964); GTEx--Coexpression(rank=1053)","843","0.21890000000000001","ReMap ChIP-seq,0.2189"
"GLIS3","0.549968985283591616","0.549968985283591616","0.58234064637094040683962248295","LD_ALL=0.55","Activated","454","collectri","454","0.549968985283591616",NA,"3","Enrichr--Queries(rank=57); ARCHS4--Coexpression(rank=239); GTEx--Coexpression(rank=481)","192","0.04060000000000000","Enrichr Queries,0.0406"
"ZNF160","0.549525014726155669","0.549525014726155669","0.58264520268447583806192824341","LD_ALL=0.5495","Activated","455","collectri","455","0.549525014726155669",NA,"3","GTEx--Coexpression(rank=463); ARCHS4--Coexpression(rank=1135); Enrichr--Queries(rank=1382)","1017","0.28810000000000002","GTEx Coexpression,0.2881"
"NOTO","0.548972928497420631","-0.548972928497420631","0.58302402818096799030911370210","LD_ALL=-0.549","Repressed","456","collectri","456","0.548972928497420631",NA,"3","ARCHS4--Coexpression(rank=401); GTEx--Coexpression(rank=729); Enrichr--Queries(rank=1198)","923","0.24629999999999999","ARCHS4 Coexpression,0.2463"
"PAX7","0.548354298876358337","0.548354298876358337","0.58344865023933467629291271805","LD_ALL=0.5484","Activated","457","collectri","457","0.548354298876358337",NA,"3","Enrichr--Queries(rank=578); ARCHS4--Coexpression(rank=834); GTEx--Coexpression(rank=922)","1269","0.41170000000000001","Enrichr Queries,0.4117"
"ELK3","0.546326353771306339","-0.546326353771306339","0.58484162395781535970229469967","LD_ALL=-0.5463","Repressed","458","collectri","458","0.546326353771306339",NA,"4","GTEx--Coexpression(rank=13); Literature--ChIP-seq(rank=115); Enrichr--Queries(rank=202); ARCHS4--Coexpression(rank=735)","37","0.00809000000000000","GTEx Coexpression,0.00809"
"NFE2","0.541143166046322510","0.541143166046322510","0.58840890742388751721847484077","LD_ALL=0.5411","Activated","459","collectri","459","0.541143166046322510",NA,"5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=333); GTEx--Coexpression(rank=602)","798","0.20449999999999999","ARCHS4 Coexpression,0.2045"
"NEUROD1","0.538720272455140980","0.538720272455140980","0.59007988339248662601477235512","LD_ALL=0.5387","Activated","460","collectri","460","0.538720272455140980",NA,"4","ReMap--ChIP-seq(rank=49); GTEx--Coexpression(rank=212); Enrichr--Queries(rank=973); ARCHS4--Coexpression(rank=1430)","569","0.13189999999999999","GTEx Coexpression,0.1319"
"KDM5B","0.528509379969640314","0.528509379969640314","0.59714583846009894330109091243","LD_ALL=0.5285","Activated","461","collectri","461","0.528509379969640314",NA,"5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=145); Literature--ChIP-seq(rank=154); GTEx--Coexpression(rank=482); ARCHS4--Coexpression(rank=802)","1051","0.29990000000000000","GTEx Coexpression,0.2999"
"RB1","0.528376086001936529","-0.528376086001936529","0.59723833208835475083731125778","LD_ALL=-0.5284","Repressed","462","collectri","462","0.528376086001936529",NA,"0","",NA,NA,NA
"ZIC2","0.527815958442281463","0.527815958442281463","0.59762707976090767569843364981","LD_ALL=0.5278","Activated","463","collectri","463","0.527815958442281463",NA,"3","ARCHS4--Coexpression(rank=58); GTEx--Coexpression(rank=196); Enrichr--Queries(rank=483)","167","0.03563000000000000","ARCHS4 Coexpression,0.03563"
"ZEB2","0.527707537310591834","0.527707537310591834","0.59770234101342267774015226678","LD_ALL=0.5277","Activated","464","collectri","464","0.527707537310591834",NA,"4","Enrichr--Queries(rank=154); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=714); GTEx--Coexpression(rank=790)","489","0.10970000000000001","Enrichr Queries,0.1097"
"NPAS2","0.527037452239631943","0.527037452239631943","0.59816758056407715038460537471","LD_ALL=0.527","Activated","465","collectri","465","0.527037452239631943",NA,"3","Enrichr--Queries(rank=132); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=636)","426","0.09402000000000001","Enrichr Queries,0.09402"
"TBX15","0.522539992572840784","0.522539992572840784","0.60129440881986240263756826607","LD_ALL=0.5225","Activated","466","collectri","466","0.522539992572840784",NA,"3","Enrichr--Queries(rank=371); GTEx--Coexpression(rank=446); ARCHS4--Coexpression(rank=691)","956","0.26419999999999999","Enrichr Queries,0.2642"
"OVOL1","0.522109263170553395","0.522109263170553395","0.60159425727254756122164280896","LD_ALL=0.5221","Activated","467","collectri","467","0.522109263170553395",NA,"3","GTEx--Coexpression(rank=127); Enrichr--Queries(rank=274); ARCHS4--Coexpression(rank=697)","364","0.07903000000000000","GTEx Coexpression,0.07903"
"ZFPM1","0.517780222940242285","0.517780222940242285","0.60461161846265143449130619047","LD_ALL=0.5178","Activated","468","collectri","468","0.517780222940242285",NA,"3","Enrichr--Queries(rank=1152); GTEx--Coexpression(rank=1274); ARCHS4--Coexpression(rank=1509)","1587","0.79279999999999995","GTEx Coexpression,0.7928"
"UBTF","0.515148366557399817","-0.515148366557399817","0.60644934677873441053463920980","LD_ALL=-0.5151","Repressed","469","collectri","469","0.515148366557399817",NA,"0","",NA,NA,NA
"ZFP42","0.514482738925203020","-0.514482738925203020","0.60691452542181600904314109357","LD_ALL=-0.5145","Repressed","470","collectri","470","0.514482738925203020",NA,"4","Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=289); Enrichr--Queries(rank=470); GTEx--Coexpression(rank=707)","713","0.17749999999999999","ARCHS4 Coexpression,0.1775"
"PAX9","0.511493660560653596","-0.511493660560653596","0.60900542632470955339840656961","LD_ALL=-0.5115","Repressed","471","collectri","471","0.511493660560653596",NA,"3","GTEx--Coexpression(rank=514); ARCHS4--Coexpression(rank=655); Enrichr--Queries(rank=946)","1100","0.31990000000000002","GTEx Coexpression,0.3199"
"SF1","0.510223346366832531","-0.510223346366832531","0.60989499787082157578055330305","LD_ALL=-0.5102","Repressed","472","collectri","472","0.510223346366832531",NA,"0","",NA,NA,NA
"MYF6","0.509091692538306329","0.509091692538306329","0.61068795457377522684083714921","LD_ALL=0.5091","Activated","473","collectri","473","0.509091692538306329",NA,"3","Enrichr--Queries(rank=633); ARCHS4--Coexpression(rank=740); GTEx--Coexpression(rank=846)","1327","0.45090000000000002","Enrichr Queries,0.4509"
"KLF10","0.509069241334870193","0.509069241334870193","0.61070369089358556013991119471","LD_ALL=0.5091","Activated","474","collectri","474","0.509069241334870193",NA,"3","ARCHS4--Coexpression(rank=948); Enrichr--Queries(rank=1104); GTEx--Coexpression(rank=1112)","1475","0.58230000000000004","ARCHS4 Coexpression,0.5823"
"NR5A2","0.506161191276099043","0.506161191276099043","0.61274349658814331043288348155","LD_ALL=0.5062","Activated","475","collectri","475","0.506161191276099043",NA,"4","ReMap--ChIP-seq(rank=206); GTEx--Coexpression(rank=558); ARCHS4--Coexpression(rank=628); Enrichr--Queries(rank=964)","1157","0.34720000000000001","GTEx Coexpression,0.3472"
"ZNF91","0.504794774082961473","0.504794774082961473","0.61370298669023948257006395579","LD_ALL=0.5048","Activated","476","collectri","476","0.504794774082961473",NA,"3","Enrichr--Queries(rank=42); ARCHS4--Coexpression(rank=43); GTEx--Coexpression(rank=278)","123","0.02641000000000000","ARCHS4 Coexpression,0.02641"
"RFX5","0.502631381112596420","-0.502631381112596420","0.61522346183069276381871759440","LD_ALL=-0.5026","Repressed","477","collectri","477","0.502631381112596420",NA,"5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=100); Enrichr--Queries(rank=296); GTEx--Coexpression(rank=1318); ARCHS4--Coexpression(rank=1407)","317","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"IRF6","0.502623030148591776","0.502623030148591776","0.61522933426103199039403079951","LD_ALL=0.5026","Activated","478","collectri","478","0.502623030148591776",NA,"3","GTEx--Coexpression(rank=52); Enrichr--Queries(rank=448); ARCHS4--Coexpression(rank=767)","150","0.03236000000000000","GTEx Coexpression,0.03236"
"POU2F2","0.499259088899982606","0.499259088899982606","0.61759687226622539402143274856","LD_ALL=0.4993","Activated","479","collectri","479","0.499259088899982606",NA,"5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=88); GTEx--Coexpression(rank=486); Enrichr--Queries(rank=540); ARCHS4--Coexpression(rank=1177)","125","0.02694000000000000","ReMap ChIP-seq,0.02694"
"GLI3","0.497454190080746539","0.497454190080746539","0.61886879969400454548633661034","LD_ALL=0.4975","Activated","480","collectri","480","0.497454190080746539",NA,"3","Enrichr--Queries(rank=124); ARCHS4--Coexpression(rank=156); GTEx--Coexpression(rank=410)","402","0.08832000000000000","Enrichr Queries,0.08832"
"BHLHA15","0.496838489154383611","0.496838489154383611","0.61930295083753283957861413001","LD_ALL=0.4968","Activated","481","collectri","481","0.496838489154383611",NA,"2","GTEx--Coexpression(rank=1013); ARCHS4--Coexpression(rank=1312)","1510","0.63039999999999996","GTEx Coexpression,0.6304"
"EHF","0.495228267142656275","0.495228267142656275","0.62043899940763513889407931856","LD_ALL=0.4952","Activated","482","collectri","482","0.495228267142656275",NA,"4","Enrichr--Queries(rank=253); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=667); ARCHS4--Coexpression(rank=1261)","723","0.18020000000000000","Enrichr Queries,0.1802"
"SMAD6","0.493676741066047253","0.493676741066047253","0.62153449400051685724832850610","LD_ALL=0.4937","Activated","483","collectri","483","0.493676741066047253",NA,"0","",NA,NA,NA
"KMT2B","0.492891523458615255","-0.492891523458615255","0.62208923697455220658270036438","LD_ALL=-0.4929","Repressed","484","collectri","484","0.492891523458615255",NA,"2","ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=1021)","814","0.20880000000000001","ReMap ChIP-seq,0.2088"
"ARX","0.491298920987061072","0.491298920987061072","0.62321504290988494201286584939","LD_ALL=0.4913","Activated","485","collectri","485","0.491298920987061072",NA,"3","GTEx--Coexpression(rank=359); Enrichr--Queries(rank=1282); ARCHS4--Coexpression(rank=1400)","857","0.22339999999999999","GTEx Coexpression,0.2234"
"PAX5","0.490696937841133496","0.490696937841133496","0.62364081261453119253701515845","LD_ALL=0.4907","Activated","486","collectri","486","0.490696937841133496",NA,"5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1279)","1569","0.74880000000000002","ARCHS4 Coexpression,0.7488"
"NEUROG1","0.489443784026020345","-0.489443784026020345","0.62452754463983428667717134886","LD_ALL=-0.4894","Repressed","487","collectri","487","0.489443784026020345",NA,"3","GTEx--Coexpression(rank=179); ARCHS4--Coexpression(rank=294); Enrichr--Queries(rank=1218)","498","0.11140000000000001","GTEx Coexpression,0.1114"
"AR","0.488754601416753143","0.488754601416753143","0.62501544240839723709513009453","LD_ALL=0.4888","Activated","488","collectri","488","0.488754601416753143",NA,"5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=203); Enrichr--Queries(rank=582); GTEx--Coexpression(rank=726)","312","0.06707000000000000","Literature ChIP-seq,0.06707"
"DLX3","0.488348599327193877","-0.488348599327193877","0.62530294320047863365630291810","LD_ALL=-0.4883","Repressed","489","collectri","489","0.488348599327193877",NA,"3","GTEx--Coexpression(rank=3); ARCHS4--Coexpression(rank=305); Enrichr--Queries(rank=1081)","8","0.00186700000000000","GTEx Coexpression,0.001867"
"JARID2","0.483847582366135232","-0.483847582366135232","0.62849404321123103489554750922","LD_ALL=-0.4838","Repressed","490","collectri","490","0.483847582366135232",NA,"0","",NA,NA,NA
"HSF1","0.483013626296810605","-0.483013626296810605","0.62908606105554265575108274788","LD_ALL=-0.483","Repressed","491","collectri","491","0.483013626296810605",NA,"5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=80); GTEx--Coexpression(rank=1214); ARCHS4--Coexpression(rank=1546)","964","0.26600000000000001","ReMap ChIP-seq,0.266"
"KLF15","0.481990684118143886","0.481990684118143886","0.62981256411339991974074337122","LD_ALL=0.482","Activated","492","collectri","492","0.481990684118143886",NA,"3","Enrichr--Queries(rank=396); ARCHS4--Coexpression(rank=1318); GTEx--Coexpression(rank=1606)","1003","0.28210000000000002","Enrichr Queries,0.2821"
"ZNF300","0.478694304439672980","-0.478694304439672980","0.63215611825801998335805365059","LD_ALL=-0.4787","Repressed","493","collectri","493","0.478694304439672980",NA,"3","GTEx--Coexpression(rank=366); Enrichr--Queries(rank=390); ARCHS4--Coexpression(rank=563)","867","0.22780000000000000","GTEx Coexpression,0.2278"
"MAFB","0.478422909435634536","0.478422909435634536","0.63234923112364671560214901547","LD_ALL=0.4784","Activated","494","collectri","494","0.478422909435634536",NA,"4","GTEx--Coexpression(rank=213); ReMap--ChIP-seq(rank=232); ARCHS4--Coexpression(rank=378); Enrichr--Queries(rank=737)","571","0.13250000000000001","GTEx Coexpression,0.1325"
"DMAP1","0.476142605356346615","-0.476142605356346615","0.63397278560016079307359859740","LD_ALL=-0.4761","Repressed","495","collectri","495","0.476142605356346615",NA,"0","",NA,NA,NA
"KLF9","0.472381295468204676","0.472381295468204676","0.63665465278555644079716557826","LD_ALL=0.4724","Activated","496","collectri","496","0.472381295468204676",NA,"4","ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=191); Enrichr--Queries(rank=213); GTEx--Coexpression(rank=1288)","518","0.11730000000000000","ARCHS4 Coexpression,0.1173"
"SIM2","0.470186116727786096","0.470186116727786096","0.63822205216430250018788683519","LD_ALL=0.4702","Activated","497","collectri","497","0.470186116727786096",NA,"3","ARCHS4--Coexpression(rank=271); GTEx--Coexpression(rank=644); Enrichr--Queries(rank=1305)","681","0.16650000000000001","ARCHS4 Coexpression,0.1665"
"ID2","0.469774406169569558","-0.469774406169569558","0.63851620176759049662962297589","LD_ALL=-0.4698","Repressed","498","collectri","498","0.469774406169569558",NA,"0","",NA,NA,NA
"PKNOX1","0.469492549242792601","0.469492549242792601","0.63871760931079357703765708720","LD_ALL=0.4695","Activated","499","collectri","499","0.469492549242792601",NA,"4","ReMap--ChIP-seq(rank=67); Enrichr--Queries(rank=482); ARCHS4--Coexpression(rank=831); GTEx--Coexpression(rank=1121)","861","0.22559999999999999","ReMap ChIP-seq,0.2256"
"MSX1","0.464561850486350736","0.464561850486350736","0.64224525733294357543456953863","LD_ALL=0.4646","Activated","500","collectri","500","0.464561850486350736",NA,"3","Enrichr--Queries(rank=408); GTEx--Coexpression(rank=699); ARCHS4--Coexpression(rank=822)","1025","0.29060000000000002","Enrichr Queries,0.2906"
"TRERF1","0.463080099564597669","0.463080099564597669","0.64330695380156044382857771780","LD_ALL=0.4631","Activated","501","collectri","501","0.463080099564597669",NA,"3","Enrichr--Queries(rank=835); ARCHS4--Coexpression(rank=1138); GTEx--Coexpression(rank=1513)","1486","0.59470000000000001","Enrichr Queries,0.5947"
"KAT5","0.462658735138397781","-0.462658735138397781","0.64360900081305427722355716469","LD_ALL=-0.4627","Repressed","502","collectri","502","0.462658735138397781",NA,"0","",NA,NA,NA
"HOXD8","0.459398201318985011","-0.459398201318985011","0.64594823967677894582806175094","LD_ALL=-0.4594","Repressed","503","collectri","503","0.459398201318985011",NA,"3","Enrichr--Queries(rank=133); GTEx--Coexpression(rank=360); ARCHS4--Coexpression(rank=896)","429","0.09472999999999999","Enrichr Queries,0.09473"
"LMX1B","0.459052848440776595","-0.459052848440776595","0.64619621551918371427092324666","LD_ALL=-0.4591","Repressed","504","collectri","504","0.459052848440776595",NA,"3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=133); Enrichr--Queries(rank=597)","75","0.01618000000000000","GTEx Coexpression,0.01618"
"SATB2","0.456566095246440207","0.456566095246440207","0.64798295351568413469323104437","LD_ALL=0.4566","Activated","505","collectri","505","0.456566095246440207",NA,"3","ARCHS4--Coexpression(rank=252); GTEx--Coexpression(rank=604); Enrichr--Queries(rank=937)","645","0.15479999999999999","ARCHS4 Coexpression,0.1548"
"NR2F6","0.456245505085407344","0.456245505085407344","0.64821344618700471595929002433","LD_ALL=0.4562","Activated","506","collectri","506","0.456245505085407344",NA,"4","ReMap--ChIP-seq(rank=17); Enrichr--Queries(rank=692); GTEx--Coexpression(rank=1070); ARCHS4--Coexpression(rank=1221)","265","0.05724000000000000","ReMap ChIP-seq,0.05724"
"FOXQ1","0.455635891106888513","-0.455635891106888513","0.64865182947293575921321462374","LD_ALL=-0.4556","Repressed","507","collectri","507","0.455635891106888513",NA,"3","GTEx--Coexpression(rank=42); Enrichr--Queries(rank=248); ARCHS4--Coexpression(rank=685)","121","0.02614000000000000","GTEx Coexpression,0.02614"
"RUNX3","0.451229015359943308","0.451229015359943308","0.65182449946033615972851293918","LD_ALL=0.4512","Activated","508","collectri","508","0.451229015359943308",NA,"5","ReMap--ChIP-seq(rank=113); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=303); GTEx--Coexpression(rank=623); ARCHS4--Coexpression(rank=790)","835","0.21579999999999999","Enrichr Queries,0.2158"
"NKX2-1","0.450792979529065496","-0.450792979529065496","0.65213876163919015649383936761","LD_ALL=-0.4508","Repressed","509","collectri","509","0.450792979529065496",NA,"0","",NA,NA,NA
"FOXL2","0.447367885942039689","-0.447367885942039689","0.65460945898150579846941354845","LD_ALL=-0.4474","Repressed","510","collectri","510","0.447367885942039689",NA,"3","GTEx--Coexpression(rank=367); ARCHS4--Coexpression(rank=652); Enrichr--Queries(rank=888)","868","0.22839999999999999","GTEx Coexpression,0.2284"
