"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MD_SW480","1432","UBP1","1202.00","ARCHS4 Coexpression,1601;Enrichr Queries,1296;GTEx Coexpression,708","RERE,APP,CEBPB,AHNAK,ANTXR2,NR3C1,LTBP1,SLC7A1,CACNA1H,SH3BGRL,LGALS1,ALCAM,LRIG1,GPC4,POLR2J,ARGLU1,FZD7,TPM1,ATP2B4,HSPG2,FOXP1,KITLG,TFDP1,SETBP1,COL4A2,NINJ2,KCNMA1,DDIT4,KCNQ4,VIM,SGK1,RTL8B"
"DEG_MD_SW480","1433","ZNF580","1202.00","ARCHS4 Coexpression,1479;Enrichr Queries,1078;GTEx Coexpression,1049","PPP1R15A,CEBPB,IFITM2,CPQ,MVP,IFI6,PBXIP1,ADM,LRP3,CACNA1H,ZMAT1,TUBA1A,LGALS1,ALCAM,GPNMB,MDK,HYAL1,HSF4,MAN1C1,LRIG1,CDRT4,WFS1,GDF15,EMP3,ASS1,COL1A1,ARMCX2,GNB2,DDIT4,FSCN1,CDC42EP1,TBKBP1,VIM,SGK1,TRMT61A,ATF3"
"DEG_MD_SW480","1434","ZFP69","1203.00","ARCHS4 Coexpression,1244;GTEx Coexpression,1161","DHFR2,BORA,SAMD9,STRADB,LMO2,MR1,TRAM2,SPN,SH3BGRL,ADGRG2,ZMAT1,TNFSF4,RFXAP,CHAMP1,HOXB2,PTPN7,ZNF202"
"DEG_MD_SW480","1435","ZNF136","1203.00","ARCHS4 Coexpression,1246;Enrichr Queries,1200;GTEx Coexpression,1162","ZNF793,APP,SAMD9,RORA,BAZ2B,NR3C1,DDX60,IFIT1,THBS1,IFIT3,IGF1R,MED12,IFIH1,SENP7,TMEM266,LRIG1,TCAF2,DIS3,KIF6,PGM2L1,KLF7,SETBP1,GNB2,DDIT4,FOXL2NB,TUBGCP3,VIM,UTRN,SSBP2,ZNF774,VGLL4,ATF3"
"DEG_MD_SW480","1436","ZNF729","1204.00","ARCHS4 Coexpression,1346;GTEx Coexpression,1061","PIWIL2,PIWIL1,PLEKHG4,SLC2A14,TKTL1,ATP8B3,TEX30,CCDC136,TEX15,ACTL8,TRIM6,STAG3,MAGEC2,ZNF486"
"DEG_MD_SW480","1437","ZNF570","1204.00","ARCHS4 Coexpression,1101;Enrichr Queries,1003;GTEx Coexpression,1507","ZNF793,OPRD1,SAMD9,MOGAT3,IFI6,RORA,ADM,SLC7A11,PRDM1,NR3C1,DDX60,IFIT1,LCTL,HDAC9,THBS1,IPO5,TTC28,TMEM47,TMEM266,LRIG1,ENPP5,HOXA5,PDZD7,CADPS2,DIS3,GDF15,AKR1C3,FMO4,KIF6,KLF7,MAP1B,ZNF737,GNB2,DDIT4,FOXL2NB,TPP2,ZNF556,NECTIN3,STEAP2,ZNF774"
"DEG_MD_SW480","1438","AKAP8","1204.00","ARCHS4 Coexpression,1419;Enrichr Queries,1387;GTEx Coexpression,806","NLGN3,BEX4,PPP1R15A,MAGEH1,APP,AKNA,AHNAK,GRIK4,STMN3,TTBK1,SERP2,SPN,POLR2A,LRIG1,NCAM1,TPPP,APOE,ARGLU1,ATP9A,KCNJ10,B3GAT1,KIF6,SLC25A15,RAP2A,SNPH,FEZ1,DDIT4,VIM,TRABD2A"
"DEG_MD_SW480","1439","KDM2A","1204.00","ARCHS4 Coexpression,1221;GTEx Coexpression,1187","PIWIL2,PLEKHG4,TKTL1,AKNA,AHNAK,BTN3A1,TRANK1,SSH2,ACTL8,ADCY7,KLF2,TEX19,STAG3,GPC2,EVL,MAGEC2,CARD11"
"DEG_MD_SW480","1440","TFCP2","1206.00","ARCHS4 Coexpression,1254;Enrichr Queries,1117;GTEx Coexpression,1248","ZMYND15,APP,DHFR2,CEBPB,OSGEPL1,AHNAK,RORA,NR3C1,THBS1,IGF1R,IPO5,LGALS1,CCND2,DPYSL3,LRIG1,ZNF425,GPC4,DUS4L,HOXC8,RHBG,BCAS3,GDF15,ASNS,ETV1,ZIC5,RUNX1,RAB30,VANGL2,LIN28A,SMO,PSAT1,DDIT4,FSCN1,LRRN1,VIM,PLPP3,SGK1,ATF3"
"DEG_MD_SW480","1441","ZNF7","1208.00","ARCHS4 Coexpression,851;Enrichr Queries,1223;GTEx Coexpression,1550","RERE,ZNF793,OPRD1,CEBPB,AHNAK,MOGAT3,ADM,THBS1,TMEM266,ALCAM,LRIG1,CFAP69,ZKSCAN3,ZNF385C,UPP1,ZNF202,RHBG,PDZD7,CADPS2,GSTO2,GDF15,IFRD1,FBXO32,KIF6,KLF2,RAP2A,DDIT4,FOXL2NB,SPIRE2,TUBGCP3,ZNF556,SGK1,PHLDB2,ZNF774,ATF3"
"DEG_MD_SW480","1442","TFDP1","1209.00","ARCHS4 Coexpression,1595;Enrichr Queries,1347;ReMap ChIP-seq,289;GTEx Coexpression,1605","PPP1R15A,PNMT,GNAZ,CEBPB,AHNAK,SHMT2,MVP,PBXIP1,UFSP1,SLC7A1,IPO5,SHF,MUC1,GJC2,TUBA1A,LGALS1,UCP2,DCDC2B,LRIG1,LY6G6F,HES7,TLE2,BORA,GDF15,NOS3,ASNS,RPL3L,SLC25A15,SLC9A5,VGF,FES,PSAT1,GNB2,CLCF1,DDIT4,PTPN7,NOTUM,VIM"
"DEG_MD_SW480","1443","CBLL2","1210.00","ARCHS4 Coexpression,1369;Enrichr Queries,811;GTEx Coexpression,1451","SHC4,TENM1,PPM1L,CEP295NL,OTUD7A,SLC7A11,NR3C1,THBS1,FSTL4,SLC7A2,KRT40,ELAVL2,AMOT,DPYSL3,CCL2,SPOCK1,TIMP3,DMD,SLC16A2,SRGAP1,OXGR1,ZNF486,KIRREL3,NTRK2,DST,KCNK10,SMKR1,TNFSF15,IL15,GDF15,CCDC136,CNPY1,ETV1,IGF1,FMO4,LEMD1,RUNX1,BACE2,ALDH3A1,DDIT4,IL1RAPL1,SLC26A9,CCDC196,SGK1,CDK14"
"DEG_MD_SW480","1444","BBX","1211.00","ARCHS4 Coexpression,1312;Enrichr Queries,1022;GTEx Coexpression,1299","PIWIL2,RERE,NRP1,APP,CAMK2D,CEBPB,AHNAK,ITGB2,RORA,BAZ2B,NR3C1,THBS1,IPO5,IGF1R,ROBO1,ATXN1,CCND2,ALCAM,LRIG1,MAGEC2,LGALS9,SLC15A3,DST,ATP2B4,TEX15,ANK3,ACTL8,FOXP1,RUNX1,KLF7,STAG3,MAP1B,GNB2,DDIT4,COL4A5,VIM,UTRN"
"DEG_MD_SW480","1445","ZNF646","1212.00","ARCHS4 Coexpression,1359;Enrichr Queries,1079;GTEx Coexpression,1199","ZMYND15,PPP1R15A,RERE,CEBPB,ST6GALNAC2,AKNA,AHNAK,CEP295NL,MVP,ITGB2,FURIN,ADM,BAZ2B,THBS1,IGF1R,GPNMB,POLR2A,CXCR1,FAM186A,SESN2,LRIG1,CHAC1,PRR22,ATP8B3,DST,SMKR1,GDF15,CCDC136,ATP11A,ANK3,RUNX1,KLF7,STAG3,GNB2,DDIT4,TPP1,ADAM8"
"DEG_MD_SW480","1446","ZNF28","1214.00","ARCHS4 Coexpression,1157;Enrichr Queries,1037;GTEx Coexpression,1447","ZNF793,CCNJ,SAMD9,MOGAT3,ATP10D,ADM,DDX60L,SLC7A11,NR3C1,DDX60,HDAC9,THBS1,NCMAP,IFIT3,TMEM266,ACOXL,HYAL1,CHAMP1,EPSTI1,LRIG1,CFAP69,ZNF486,BORA,DST,DIS3,GDF15,MACC1,RAB27B,PGM2L1,SYTL2,MGAT4A,ZNF737,GNB2,DDIT4,FOXL2NB,UTRN,ZNF774,ULBP1,ATF3"
"DEG_MD_SW480","1447","ZNF33A","1214.00","ARCHS4 Coexpression,910;Enrichr Queries,1356;GTEx Coexpression,1376","AHNAK,RORA,BAZ2B,NR3C1,THBS1,TRAM2,SENP7,TUBA1A,LGALS1,GDAP1L1,LRIG1,LZTS1,DST,LAMB2,FOXP1,NRG4,MGAT4A,GNB2,MAP1B,ZNF737,DDIT4,CDC42EP1,SMPDL3B,CD24,FGF13,SSBP2,FSIP2"
"DEG_MD_SW480","1448","ZFP62","1214.00","ARCHS4 Coexpression,1032;Enrichr Queries,1183;GTEx Coexpression,1428","CEBPB,CCNJ,AHNAK,ATP8A1,MVP,BAZ2B,SLC7A11,NR3C1,THBS1,CNN3,SENP7,ZMAT1,TUBA1A,CCND2,MAP2,LRIG1,CEP97,ZNF202,ARGLU1,DST,IFRD1,NBEAL1,EMP3,TG,PSAT1,ZNF737,MAP1B,DDIT4,GOLGA8H,VIM,SLC26A4,SGK1,CD24,ATF3"
"DEG_MD_SW480","1449","CC2D1A","1215.00","ARCHS4 Coexpression,1434;GTEx Coexpression,995","ACOT9,SLC44A3,GSTO2,CKMT1A,ANO8,CBLC,LRP3,CGN,VANGL2,WNK2,GNB2,EEF1A2,SPIRE2,HSF4,DEGS2,SRGAP3"
"DEG_MD_SW480","1450","KIN","1215.00","ARCHS4 Coexpression,717;Enrichr Queries,1364;GTEx Coexpression,1564","ZNF793,OPRD1,RNASEL,CEBPB,MOGAT3,CHRNA7,CACNA1D,BAZ2B,LCTL,TMEM266,SENP7,LRIG1,CFAP69,ZKSCAN3,PLCE1,PLXNC1,PDZD7,DIS3,GDF15,IFRD1,TTC7B,KIF6,DDIT4,SPIRE2,VIM,ZNF556,SGK1,KIAA0825,ZNF774,ATF3"
"DEG_MD_SW480","1451","ZNF317","1217.00","ARCHS4 Coexpression,1071;Enrichr Queries,1156;GTEx Coexpression,1424","PPP1R15A,AKNA,SLC44A2,SLC43A3,CEBPG,PPAN,ADM,PTPN22,PRDM1,RND2,IKZF2,NR3C1,PWP2,SLC7A1,THBS1,ADCY7,IFIT3,SERP2,SPN,CCND2,POLR2A,LRIG1,RAC2,UPP1,CYTIP,GDF15,IGFBP3,ASNS,KLF2,FAM133A,DDIT3,DDIT4,TPP2,PTPN7,SGK1,ATF3,PPIL6"
"DEG_MD_SW480","1452","ZNF776","1217.00","ARCHS4 Coexpression,1123;Enrichr Queries,1379;GTEx Coexpression,1149","ZNF793,SHC4,BAZ2B,CLN8,ABO,IGF1R,TMEM266,CHN2,LRIG1,CFAP69,CEP97,TCAF2,TLE2,GSTO2,GDF15,ACSL6,CNPY1,ZIC5,ANK3,PGM2L1,STXBP5L,RAB37,ZNF737,MGAT4A,UTRN,FGF13,SSBP2"
"DEG_MD_SW480","1453","ZNF213","1217.00","ARCHS4 Coexpression,873;Enrichr Queries,1274;GTEx Coexpression,1504","PPP1R15A,CEBPB,IFITM2,CEP295NL,AATK,FURIN,CFP,MEFV,THBS1,PDZD4,CYTH4,CXCR1,SESN2,CXCR2,FAM186A,LRIG1,UPP1,MYH7B,SMKR1,GDF15,CCDC136,LEMD1,KLF2,DDIT3,GNB2,DDIT4,FSCN1,SPIRE2,ADAM8,CCDC196,ATF3,VGLL4"
"DEG_MD_SW480","1454","ZNF121","1217.00","ARCHS4 Coexpression,1265;Enrichr Queries,1243;GTEx Coexpression,1144","PPP1R15A,CCNJ,AHNAK,IL20RB,CBLC,ADM,CACNA1D,CLDN1,SLC7A1,ANTXR1,THBS1,IPO5,FAM124A,XPO4,STC2,SALL4,LRIG1,CFAP69,SLITRK5,UPP1,TNS4,HES2,FAM83B,AASS,DST,GDF15,SERPINB5,STK24,GNB2,GJB5,DDIT4,SGK1,FGF13"
"DEG_MD_SW480","1455","ZNF770","1217.00","ARCHS4 Coexpression,926;Enrichr Queries,1167;GTEx Coexpression,1559","CCNJ,AHNAK,MVP,RORA,BAZ2B,SLC7A11,NR3C1,SLC7A1,IGF1R,IPO5,ALCAM,STC2,SALL4,DPYSL3,LRIG1,GPC4,FAM83B,AASS,DST,GDF15,FZD7,IFRD1,ASNS,ZIC5,UCHL3,IL17RD,ARMCX2,LIN28A,PSAT1,MAP1B,DDIT4,LRRN1,SGK1,CD24,ATF3"
"DEG_MD_SW480","1456","FOXR1","1218.00","ARCHS4 Coexpression,1542;Enrichr Queries,971;GTEx Coexpression,1141","PIWIL2,PPP1R15A,PTGER4,PIWIL1,CEBPB,ANKRD33B,MOGAT3,SLC44A2,PPAN,TNC,STMN3,FURIN,PTPN22,PRDM1,LFNG,OLFML3,HNF4A,CHAMP1,CCL2,MAGEC2,LGALS9,CACNA1S,TPPP,SLC15A3,PLEKHG4,TKTL1,TEX30,PRKCB,MAT1A,ACTL8,TLE6,TEX19,STAG3,CD6,KCNQ2,IRF8,CARD11"
"DEG_MD_SW480","1457","ZNF512B","1219.00","ARCHS4 Coexpression,1585;Enrichr Queries,1068;GTEx Coexpression,1005","ZNF793,PPP1R15A,NRP1,CEBPB,TENM4,AHNAK,SLC44A2,TNC,TDRP,STMN3,FURIN,LFNG,ZMAT1,CCND2,SH3PXD2A,OLFML3,SALL4,HSF4,LRIG1,CCL2,APOE,CDRT4,GSTO2,LRRC75B,TPM1,WDR72,COL1A1,SMO,COL4A2,GNB2,DDIT4,EEF1A2,FSCN1,EVL,VIM,SGK1"
"DEG_MD_SW480","1458","ZNF410","1220.00","ARCHS4 Coexpression,1329;Enrichr Queries,1224;GTEx Coexpression,1106","BEX4,PPP1R15A,RERE,APP,CEBPB,STMN3,LRP3,UBE2L6,SEZ6L2,THBS1,TTBK1,TUBA1A,LGALS1,ALCAM,ADAM23,CASP4,LRIG1,NCAM1,UPP1,DST,GDF15,TPM1,IFRD1,TTC7B,RNASE1,PPP1R3F,UFM1,DDIT3,DDIT4,APBA1,VIM,SGK1,ATF3"
"DEG_MD_SW480","1459","ZNF718","1221.00","ARCHS4 Coexpression,1377;Enrichr Queries,820;GTEx Coexpression,1465","ZNF793,RYR2,APP,NRXN3,RORA,ADM,SLC7A11,SLC7A1,THBS1,MED12L,IGF1R,LOXL2,TTC28,PCLO,GPNMB,TRIM5,KIF5C,STC2,ZKSCAN3,LRIG1,ZNF486,CADPS2,EDN1,TGFB2,PTPRN2,AUTS2,GDF15,WDR72,SHISA2,PLEKHA8,MN1,TIAM1,ZNF737,GNB2,DDIT4,KCNMA1,CDC42EP1,MAFK,PLCB1,SGK1,SSBP2,ATF3"
"DEG_MD_SW480","1460","ZNF256","1221.00","ARCHS4 Coexpression,1429;Enrichr Queries,806;GTEx Coexpression,1427","PPP1R15A,ZNF793,BEX4,IFITM1,IFI6,RORA,ADM,SLC7A11,ABCA12,IFIT1,CLDN1,THBS1,IFIT3,CCND2,SALL4,EPSTI1,LRIG1,CCL2,TIMP3,ENPP5,HOXA5,AASS,PSPH,CYP2J2,EGLN3,PTPRN2,SERF1B,AUTS2,GDF15,TPM1,ASNS,TGFBR3,RNF227,BAMBI,PSAT1,DDIT3,MAP1B,DDIT4,S100P,SGK1,SSBP2,ATF3,ABCG1"
"DEG_MD_SW480","1461","THAP6","1221.00","ARCHS4 Coexpression,995;Enrichr Queries,1154;GTEx Coexpression,1513","ZNF793,OPRD1,CAMK2D,OSGEPL1,ATP8A1,MOGAT3,RORA,BAZ2B,SLC7A11,NR3C1,THBS1,TMEM266,ALCAM,SH3PXD2A,LRIG1,CFAP69,ARGLU1,RHBG,PDZD7,HEXIM2,TCAF2,DST,GDF15,TPM1,IFRD1,ANK3,FBXO32,KIF6,FOXP1,CUL4A,GNB2,DDIT4,FOXL2NB,TPP2,ZNF556,ZNF774,ATF3"
"DEG_MD_SW480","1462","ZBTB2","1221.00","ARCHS4 Coexpression,985;Enrichr Queries,1134;GTEx Coexpression,1545","PPP1R15A,CEBPB,BRSK2,AHNAK,NAB2,ADM,SLC7A11,NR3C1,SEZ6L2,UFSP1,THBS1,KIF5C,MAP2,STC2,SESN2,CHAMP1,LRIG1,NCAM1,CHAC1,CYTIP,ATP9A,EDN1,BTN3A1,GDF15,IFRD1,B3GAT1,SYP,MAPK8IP2,MR1,RUNX1,KLF7,CD6,DDIT3,DDIT4,SPIRE2,SGK1,ATF3"
"DEG_MD_SW480","1463","ZSCAN26","1224.00","ARCHS4 Coexpression,1003;GTEx Coexpression,1444","ZNF793,BEX4,TRANK1,NRXN3,TUBE1,TIAM2,FAM234B,TUBA1A,STK24,MAP2,FEZ1,GNB2,MAP1B,ZNF737,ARHGEF3,MAFK,SSBP2"
"DEG_MD_SW480","1464","ZNF14","1229.00","ARCHS4 Coexpression,1336;Enrichr Queries,823;GTEx Coexpression,1527","PPP1R15A,APP,RNASEL,CEBPB,IFITM1,IFITM2,AHNAK,MOGAT3,DUSP19,IFI6,ADM,BAZ2B,DDX60,IFIT1,THBS1,IFIT3,IFIT2,LGALS1,TUBA1A,LRIG1,ZNF486,CCBE1,CD74,CADPS2,GDF15,IGFBP3,AKR1C3,IL17RD,KLF2,SYTL2,GPR137C,TGFBR3,BAMBI,ZNF737,GNB2,RFXAP,DDIT4,FOXL2NB,ARHGEF3,VIM,SGK1,SSBP2,ATF3"
"DEG_MD_SW480","1465","GZF1","1229.00","ARCHS4 Coexpression,1599;Enrichr Queries,968;GTEx Coexpression,1120","PPP1R15A,NRP1,CEBPB,AHNAK,SH2D2A,ADM,SLC7A11,MEFV,NR3C1,THBS1,MED12L,ATXN1,CCND2,SH3PXD2A,SESN2,LRIG1,CYTIP,HAVCR2,EOMES,TKTL1,TLE1,GDF15,ANKRD44,SPNS3,GPT2,IFRD1,FBXO32,TENT5C,ELL2,KLF2,FOXP1,RUNX1,KLF7,DDIT3,DDIT4,PTPN7,SGK1,ATF3"
"DEG_MD_SW480","1466","ZNF764","1231.00","ARCHS4 Coexpression,1066;Enrichr Queries,1202;GTEx Coexpression,1426","BEX4,PPP1R15A,PTGER4,ZNF793,APP,CEBPB,MOGAT3,SLC44A2,FRMPD1,PPAN,TNC,STMN3,FURIN,IFIH1,LFNG,SPN,TMEM266,TMEM268,OLFML3,CCL2,FLNC,TPPP,RHBG,SASH1,NTRK2,VDR,GDF15,GCSAM,KIF6,RAP2A,SPIRE2,IRF8,ZNF556,ZNF774"
"DEG_MD_SW480","1467","ZSCAN20","1234.00","ARCHS4 Coexpression,1357;Enrichr Queries,938;GTEx Coexpression,1408","RERE,ZMYND15,GRAMD1C,ANKRD33B,ST6GALNAC2,AHNAK,TRAM2,HDAC9,NCMAP,IGF1R,NT5E,CLMP,SH3PXD2A,SESN2,FAM186A,CHAMP1,PLXNA2,LRIG1,SRGAP1,CSTL1,CADPS2,EGLN3,DST,AUTS2,DIS3,ATP2B4,ANK3,FMO4,HSPG2,PTPN14,TANC2,FOXP1,TIAM1,SETBP1,KIF26B,DDIT4,KCNMA1,PLPP3,SGK1,CCDC196,ATF3"
"DEG_MD_SW480","1468","ZNF124","1235.00","ARCHS4 Coexpression,939;Enrichr Queries,1210;GTEx Coexpression,1555","SHC4,ZNF793,AMIGO2,PDE3B,NEDD9,RORA,ADM,SLC7A11,THBS1,DACH1,SPTLC3,TBC1D32,DPYSL3,LRIG1,CFAP69,CADPS2,TCAF2,BORA,GSTO2,DIS3,GDF15,KIF6,GPR137C,SETBP1,PSAT1,MGAT4A,GNB2,DDIT4,FOXL2NB,TPP2,SGK1,FGF13,ZNF774,ATF3,FSIP2"
"DEG_MD_SW480","1469","ZNF77","1239.00","ARCHS4 Coexpression,1324;Enrichr Queries,887;GTEx Coexpression,1506","BEX4,NRP1,APP,CEBPB,CCNJ,AHNAK,PPAN,IFI6,MT1X,ADM,SLC7A11,THBS1,CNN3,LFNG,NT5E,CCND2,HYAL1,LAMP3,STC2,UCP2,SESN2,CHAMP1,LRIG1,ZNF425,CADPS2,TKTL1,TLE2,GDF15,FBXO32,TENT5C,ACTL8,FOXP1,BAMBI,DDIT3,GNB2,RFXAP,DDIT4,FSCN1,IRF8,SGK1,ATF3"
"DEG_MD_SW480","1470","MZF1","1239.00","ARCHS4 Coexpression,1446;Enrichr Queries,973;GTEx Coexpression,1298","ZNF793,PPP1R15A,RERE,CEBPB,AHNAK,TDRP,RORA,ADM,PRDM1,NR3C1,IGF1R,MUC1,ZMAT1,ATXN1,HYAL1,UCP2,HSF4,LRIG1,APOE,CDRT4,CADPS2,TLE2,LRRC75B,GDF15,IGFBP3,ATP2B4,KLF2,FOXP1,RUNX1,DDIT3,JMJD7-PLA2G4B,DDIT4,MAFK,EVL,SGK1,ATF3"
"DEG_MD_SW480","1471","ZNF100","1240.00","ARCHS4 Coexpression,909;Enrichr Queries,1328;GTEx Coexpression,1483","ZNF793,NRP1,APP,MOGAT3,PDE3B,SLC7A11,IFIT1,THBS1,SENP7,TMEM266,LRIG1,CFAP69,ZKSCAN3,PDZD7,ZNF486,MAP2K6,BORA,GSTO2,DIS3,KIF6,SYTL2,SLC25A15,STAG3,ZNF737,GNB2,FOXL2NB,TPP2,ZNF556,ZNF774,PPIL6"
"DEG_MD_SW480","1472","ZNF140","1240.00","ARCHS4 Coexpression,1476;Enrichr Queries,1028;GTEx Coexpression,1217","ZNF793,PPP1R15A,APP,IFI6,RORA,ADM,BAZ2B,SLC7A11,IFIT1,THBS1,ZMAT1,ATXN1,CCND2,SESN2,HSF4,LRIG1,UPP1,CHAC1,ZNF202,CDRT4,CADPS2,PCID2,AUTS2,GDF15,IFRD1,ASNS,DDIT3,GNB2,CDC16,DDIT4,VIM,SGK1,SSBP2,FGF13,ATF3"
"DEG_MD_SW480","1473","ZNF223","1241.00","ARCHS4 Coexpression,1325;Enrichr Queries,972;GTEx Coexpression,1425","PPP1R15A,BEX4,MAGEH1,CEBPB,IFITM1,IFITM2,SAMD9,DUSP19,IFI6,ADM,BAZ2B,IFIT1,THBS1,IFIT3,TUBA1A,ZKSCAN3,CHAMP1,EPSTI1,TNFSF10,LRIG1,ZNF486,BIVM,CCBE1,TCAF2,CADPS2,GDF15,IL17RD,KLF2,STXBP5L,FAM234B,ZNF737,GNB2,MAP1B,DDIT4,ARHGEF3,ALDOC,SGK1,SSBP2"
"DEG_MD_SW480","1474","NFX1","1242.00","ARCHS4 Coexpression,854;Enrichr Queries,1325;GTEx Coexpression,1546","RERE,SHC4,ZNF793,AHNAK,RORA,NR3C1,IGF1R,ATXN1,SH3PXD2A,SPTLC3,TBC1D32,LRIG1,CFAP69,TCAF2,DST,GSTO2,STARD8,TPM1,TTC7B,ANK3,KIF6,FOXP1,RUNX1,GPR137C,CUL4A,FOXL2NB,CAMK1,UTRN,FGF13,ZNF774,FSIP2"
"DEG_MD_SW480","1475","KCMF1","1242.00","ARCHS4 Coexpression,1358;Enrichr Queries,1209;GTEx Coexpression,1159","RYR1,APP,CEBPB,AHNAK,GMPR,NR3C1,SLC7A1,IPO5,PRDX5,LGALS1,UCP3,LRIG1,HEXIM2,EGF,FZD7,TPM1,IFRD1,ASNS,LBX1,RNASE1,CUL4A,LIN28A,PSAT1,DDIT4,VIM,SMTNL2,PLPP3,SGK1,SSBP2"
"DEG_MD_SW480","1476","ZNF232","1242.00","ARCHS4 Coexpression,1625;Enrichr Queries,944;GTEx Coexpression,1158","RERE,RYR1,SYNM,CEBPB,SHMT2,CEBPG,ADM,SLC2A4,PRDM1,PLD6,THBS1,NR3C2,ROBO1,IMPA2,MAN1C1,LRIG1,UPP1,ZNF202,HOXA5,PSPH,HEXIM2,CADPS2,PCID2,ERVMER34-1,GDF15,TPM1,FBXO32,FOXP1,RUNX1,CUL4A,TFDP1,DDIT3,DDIT4,ZNF239,SGK1,STEAP1,ATF3"
"DEG_MD_SW480","1477","TGIF2LY","1244.00","ARCHS4 Coexpression,1176;Enrichr Queries,1094;GTEx Coexpression,1461","PIWIL2,PIWIL1,DNAH5,IFIT1,IFIT3,LOXL2,NR3C2,IFIT2,DACH1,HYAL1,CCL2,SLC16A9,MAGEC2,SPANXB1,KRT6A,CADPS2,GALNT5,SMKR1,CCDC136,MOCOS,AKR1C3,SOX14,CEL,KLF15,LEMD1,FOXP1,RUNX1,FAM133A,GJB2,LIN28A,NRG4,IL23A,KRT14,IL1RAPL1,RNF182,ZNF556"
"DEG_MD_SW480","1478","ATMIN","1248.00","ARCHS4 Coexpression,1230;Enrichr Queries,1179;GTEx Coexpression,1335","FOXA1,APP,AHNAK,GMFG,RORA,RND2,NR3C1,SLC7A1,IPO5,IGF1R,ATXN1,GRB10,LRIG1,ATP9A,CACNG4,FAM83B,TLE1,SMKR1,GDF15,CCDC136,IGFBP3,TPM1,ASNS,EMP3,ELL2,LEMD1,TFDP1,DDIT4,EEF1A2,VIM,SGK1,PPIL6"
"DEG_MD_SW480","1479","ZNF81","1248.00","ARCHS4 Coexpression,982;Enrichr Queries,1252;GTEx Coexpression,1511","RNASEL,DDX60L,BAZ2B,RND2,ANTXR1,IGF1R,SERP2,HMBOX1,LRIG1,CFAP69,DMD,CEP97,MBNL3,CADPS2,TCAF2,ADGRV1,DST,ANKRD44,ATP2B4,NBEAL1,SSH2,MR1,RAB30,SETBP1,DCHS2,DPYD,CDC42EP1,UTRN,FGF13,FSIP2"
"DEG_MD_SW480","1480","TIGD5","1251.00","ARCHS4 Coexpression,1042;Enrichr Queries,1232;GTEx Coexpression,1479","CEBPB,PPAN,LRP3,ADM,UFSP1,THBS1,HOXC11,BEST1,LFNG,EMG1,LGALS1,FAM83E,SH3PXD2A,C1QTNF8,HYAL1,CHAMP1,LRIG1,CHAC1,GDF15,KLF2,CTU1,SLC9A5,DDIT4,FSCN1,SPIRE2,TNFSF9,MAFK,ZNF831,SGK1,TRMT61A,ATF3"
"DEG_MD_SW480","1481","ZNF277","1252.00","ARCHS4 Coexpression,1433;Enrichr Queries,1062;GTEx Coexpression,1260","APP,CEBPB,ANKRD33B,PROS1,ADM,LRRC70,BAZ2B,NR3C1,THBS1,IFIT2,IFIH1,SH3BGRL,TUBA1A,ALCAM,TRIM5,TNFSF10,LRIG1,CFAP69,DECR1,BORA,CD70,GDF15,IFRD1,ASNS,GCSAM,FBXO32,MR1,PSAT1,GNB2,DDIT4,SELENOP,VIM,SGK1,SSBP2,ZNF774,ATF3"
"DEG_MD_SW480","1482","ZNF878","1253.00","ARCHS4 Coexpression,1354;GTEx Coexpression,1152","BORA,ANKRD33B,CD70,FZD7,PPAN,GCSAM,IKZF2,IPO5,SPN,IFIH1,LIN28A,PSAT1,SALL4,TNFSF9,CD24,AASS"
"DEG_MD_SW480","1483","ZNF565","1253.00","ARCHS4 Coexpression,1335;Enrichr Queries,876;GTEx Coexpression,1549","PPP1R15A,MAGEH1,TENM4,CHRNA7,PELI2,TNC,RORA,ADM,BAZ2B,SLC7A11,NR3C1,THBS1,IFIT3,IPO5,TUBA1A,LRIG1,UPP1,HOXC8,GBP1,CADPS2,EDN1,PTPRN2,ANK3,FMO4,EML1,ELL2,SYTL2,GPR137C,TGFBR3,KLF7,BAMBI,FEZ1,GNB2,DDIT4,KCNMA1,ZNF239,SGK1,SSBP2,ATF3,ABCG2"
"DEG_MD_SW480","1484","ZNF561","1255.00","ARCHS4 Coexpression,1344;Enrichr Queries,1246;GTEx Coexpression,1175","AHNAK,ATP10D,IL20RB,ADM,PBXIP1,BAZ2B,PRDM1,THBS1,SERP2,SALL4,SESN2,ZKSCAN3,LRIG1,CFAP69,ZNF385C,HES2,AASS,ZNF486,DST,GDF15,TPM1,ACSL6,ATP2B4,ACER2,STK24,DDIT3,GNB2,GJB5,DDIT4,SGK1,ATF3"
"DEG_MD_SW480","1485","ZNF614","1255.00","ARCHS4 Coexpression,1266;GTEx Coexpression,1244","CCNJ,DIS3,MVP,FURIN,AR,GNB2,SALL4,RFXAP,CHAMP1,ZNF239,ZFPM2,FGF13,NODAL,ZNF486"
