"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"HOXB7","0.1749442292038852764","-0.1749442292038852764","0.86112345626029063173","MD_ALL=-0.1749","Repressed","624","collectri","624","0.1749442292038852764",NA,"5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=39); Enrichr--Queries(rank=338); ARCHS4--Coexpression(rank=618); GTEx--Coexpression(rank=1228)","90","0.020199999999999999","ReMap ChIP-seq,0.0202"
"WWTR1","0.1717510646541365871","-0.1717510646541365871","0.86363323846629069802","MD_ALL=-0.1718","Repressed","625","collectri","625","0.1717510646541365871",NA,"0","",NA,NA,NA
"NFATC3","0.1716264877312780601","-0.1716264877312780601","0.86373118223332323584","MD_ALL=-0.1716","Repressed","626","collectri","626","0.1716264877312780601",NA,"3","Enrichr--Queries(rank=717); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1460)","1328","0.510700000000000043","Enrichr Queries,0.5107"
"NFE2L2","0.1695946462139897581","-0.1695946462139897581","0.86532893325785020799","MD_ALL=-0.1696","Repressed","627","collectri","627","0.1695946462139897581",NA,"5","Literature--ChIP-seq(rank=35); GTEx--Coexpression(rank=107); ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=456); ARCHS4--Coexpression(rank=472)","272","0.066580000000000000","GTEx Coexpression,0.06658"
"DOT1L","0.1626562041773840783","-0.1626562041773840783","0.87078913166425353509","MD_ALL=-0.1627","Repressed","628","collectri","628","0.1626562041773840783",NA,"3","Enrichr--Queries(rank=984); GTEx--Coexpression(rank=1268); ARCHS4--Coexpression(rank=1408)","1543","0.700899999999999967","Enrichr Queries,0.7009"
"MNT","0.1624865726932964993","-0.1624865726932964993","0.87092270120697334868","MD_ALL=-0.1625","Repressed","629","collectri","629","0.1624865726932964993",NA,"4","ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=952); ARCHS4--Coexpression(rank=1292); GTEx--Coexpression(rank=1306)","1525","0.678100000000000036","Enrichr Queries,0.6781"
"FOXL2","0.1594593831040767851","-0.1594593831040767851","0.87330695639731947821","MD_ALL=-0.1595","Repressed","630","collectri","630","0.1594593831040767851",NA,"3","ARCHS4--Coexpression(rank=81); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=601)","203","0.049750000000000003","ARCHS4 Coexpression,0.04975"
"HOXA9","0.1593162755240546680","-0.1593162755240546680","0.87341969851449152706","MD_ALL=-0.1593","Repressed","631","collectri","631","0.1593162755240546680",NA,"4","Enrichr--Queries(rank=171); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=279)","465","0.121800000000000005","Enrichr Queries,0.1218"
"PITX2","0.1591985546180360311","-0.1591985546180360311","0.87351244258822458022","MD_ALL=-0.1592","Repressed","632","collectri","632","0.1591985546180360311",NA,"3","ARCHS4--Coexpression(rank=321); Enrichr--Queries(rank=513); GTEx--Coexpression(rank=1288)","688","0.197199999999999986","ARCHS4 Coexpression,0.1972"
"SOX10","0.1559489918309317213","-0.1559489918309317213","0.87607322779161644899","MD_ALL=-0.1559","Repressed","633","collectri","633","0.1559489918309317213",NA,"4","GTEx--Coexpression(rank=77); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=149); Enrichr--Queries(rank=294)","195","0.047919999999999997","GTEx Coexpression,0.04792"
"MED1","0.1422890278705352674","-0.1422890278705352674","0.88685171283660457764","MD_ALL=-0.1423","Repressed","634","collectri","634","0.1422890278705352674",NA,"0","",NA,NA,NA
"ERF","0.1404759459894742435","0.1404759459894742435","0.88828395634718571028","MD_ALL=0.1405","Activated","635","collectri","635","0.1404759459894742435",NA,"3","Enrichr--Queries(rank=1129); ARCHS4--Coexpression(rank=1290); GTEx--Coexpression(rank=1313)","1588","0.792399999999999993","ARCHS4 Coexpression,0.7924"
"NR2E1","0.1395761735698089756","0.1395761735698089756","0.88899486705125130293","MD_ALL=0.1396","Activated","636","collectri","636","0.1395761735698089756",NA,"3","ARCHS4--Coexpression(rank=575); GTEx--Coexpression(rank=889); Enrichr--Queries(rank=1231)","1035","0.353200000000000014","ARCHS4 Coexpression,0.3532"
"IRF6","0.1332172865464544276","-0.1332172865464544276","0.89402154000982092530","MD_ALL=-0.1332","Repressed","637","collectri","637","0.1332172865464544276",NA,"3","ARCHS4--Coexpression(rank=93); GTEx--Coexpression(rank=232); Enrichr--Queries(rank=235)","234","0.057130000000000000","ARCHS4 Coexpression,0.05713"
"NEUROG3","0.1322681240243652745","0.1322681240243652745","0.89477221916549631864","MD_ALL=0.1323","Activated","638","collectri","638","0.1322681240243652745",NA,"3","ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=599); GTEx--Coexpression(rank=1551)","863","0.269000000000000017","ARCHS4 Coexpression,0.269"
"MAFG","0.1318098816413873220","-0.1318098816413873220","0.89513467033276072904","MD_ALL=-0.1318","Repressed","639","collectri","639","0.1318098816413873220",NA,"4","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=1066); Enrichr--Queries(rank=1281); ARCHS4--Coexpression(rank=1465)","1505","0.663300000000000001","GTEx Coexpression,0.6633"
"BARX2","0.1314128441523567670","-0.1314128441523567670","0.89544872861236335382","MD_ALL=-0.1314","Repressed","640","collectri","640","0.1314128441523567670",NA,"3","GTEx--Coexpression(rank=292); Enrichr--Queries(rank=350); ARCHS4--Coexpression(rank=812)","644","0.181700000000000000","GTEx Coexpression,0.1817"
"KAT5","0.1290101645073647163","0.1290101645073647163","0.89734960593094947878","MD_ALL=0.129","Activated","641","collectri","641","0.1290101645073647163",NA,"0","",NA,NA,NA
"PHOX2A","0.1260948674314765483","-0.1260948674314765483","0.89965683024009612812","MD_ALL=-0.1261","Repressed","642","collectri","642","0.1260948674314765483",NA,"3","ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=1027); GTEx--Coexpression(rank=1556)","596","0.165800000000000003","ARCHS4 Coexpression,0.1658"
"FOXA3","0.1251060434276619060","0.1251060434276619060","0.90043959892609592988","MD_ALL=0.1251","Activated","643","collectri","643","0.1251060434276619060",NA,"3","Enrichr--Queries(rank=738); ARCHS4--Coexpression(rank=1258); GTEx--Coexpression(rank=1373)","1348","0.525599999999999956","Enrichr Queries,0.5256"
"FEV","0.1219762959220205834","-0.1219762959220205834","0.90291779118698090034","MD_ALL=-0.122","Repressed","644","collectri","644","0.1219762959220205834",NA,"3","ARCHS4--Coexpression(rank=331); GTEx--Coexpression(rank=338); Enrichr--Queries(rank=581)","706","0.203300000000000008","ARCHS4 Coexpression,0.2033"
"TLX1","0.1197457468119565299","-0.1197457468119565299","0.90468456034237010321","MD_ALL=-0.1197","Repressed","645","collectri","645","0.1197457468119565299",NA,"3","ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=574); GTEx--Coexpression(rank=751)","931","0.304700000000000026","ARCHS4 Coexpression,0.3047"
"MEOX2","0.1183639089557940449","-0.1183639089557940449","0.90577932119048287785","MD_ALL=-0.1184","Repressed","646","collectri","646","0.1183639089557940449",NA,"3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=44); ARCHS4--Coexpression(rank=53)","102","0.024270000000000000","GTEx Coexpression,0.02427"
"ELF3","0.1183287018491897408","-0.1183287018491897408","0.90580721636389016638","MD_ALL=-0.1183","Repressed","647","collectri","647","0.1183287018491897408",NA,"4","ReMap--ChIP-seq(rank=48); GTEx--Coexpression(rank=52); ARCHS4--Coexpression(rank=127); Enrichr--Queries(rank=346)","138","0.032360000000000000","GTEx Coexpression,0.03236"
"NKX2-2","0.1151469154827581276","-0.1151469154827581276","0.90832867400374972533","MD_ALL=-0.1151","Repressed","648","collectri","648","0.1151469154827581276",NA,"0","",NA,NA,NA
"SALL1","0.1065096827980500233","-0.1065096827980500233","0.91517797334830597311","MD_ALL=-0.1065","Repressed","649","collectri","649","0.1065096827980500233",NA,"4","Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=69); GTEx--Coexpression(rank=437); Enrichr--Queries(rank=452)","176","0.042380000000000001","ARCHS4 Coexpression,0.04238"
"ARID1A","0.1062812179598510154","-0.1062812179598510154","0.91535923307681010819","MD_ALL=-0.1063","Repressed","650","collectri","650","0.1062812179598510154",NA,"0","",NA,NA,NA
"SMARCA4","0.1018785513412989452","0.1018785513412989452","0.91885307491600565211","MD_ALL=0.1019","Activated","651","collectri","651","0.1018785513412989452",NA,"0","",NA,NA,NA
"POU5F1","0.1015567847154444092","-0.1015567847154444092","0.91910848282735801984","MD_ALL=-0.1016","Repressed","652","collectri","652","0.1015567847154444092",NA,"5","Literature--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=50); ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=355); Enrichr--Queries(rank=1108)","134","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"HOXB3","0.0987384451996046464","-0.0987384451996046464","0.92134594314231754719","MD_ALL=-0.09874","Repressed","653","collectri","653","0.0987384451996046464",NA,"3","Enrichr--Queries(rank=101); GTEx--Coexpression(rank=127); ARCHS4--Coexpression(rank=852)","296","0.071940000000000004","Enrichr Queries,0.07194"
"KAT7","0.0959013250230926761","0.0959013250230926761","0.92359894221639560197","MD_ALL=0.0959","Activated","654","collectri","654","0.0959013250230926761",NA,"2","ARCHS4--Coexpression(rank=674); GTEx--Coexpression(rank=696)","1173","0.413999999999999979","ARCHS4 Coexpression,0.414"
"NCOA1","0.0946277860062769705","0.0946277860062769705","0.92461047882064439918","MD_ALL=0.09463","Activated","655","collectri","655","0.0946277860062769705",NA,"4","ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=757); GTEx--Coexpression(rank=988)","1261","0.465000000000000024","ARCHS4 Coexpression,0.465"
"FOXP1","0.0904557198906622423","-0.0904557198906622423","0.92792508005387452918","MD_ALL=-0.09046","Repressed","656","collectri","656","0.0904557198906622423",NA,"5","Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=139); GTEx--Coexpression(rank=441); ARCHS4--Coexpression(rank=651)","381","0.099000000000000005","Enrichr Queries,0.099"
"TBPL2","0.0903325912570699663","-0.0903325912570699663","0.92802292193380364616","MD_ALL=-0.09033","Repressed","657","collectri","657","0.0903325912570699663",NA,"2","GTEx--Coexpression(rank=757); ARCHS4--Coexpression(rank=1008)","1272","0.471100000000000019","GTEx Coexpression,0.4711"
"NR2F2","0.0870676257920755259","-0.0870676257920755259","0.93061775850785999342","MD_ALL=-0.08707","Repressed","658","collectri","658","0.0870676257920755259",NA,"5","Enrichr--Queries(rank=11); ENCODE--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=57); GTEx--Coexpression(rank=101); ReMap--ChIP-seq(rank=278)","35","0.007835000000000000","Enrichr Queries,0.007835"
"TFE3","0.0810654211712192041","0.0810654211712192041","0.93538992505829299251","MD_ALL=0.08107","Activated","659","collectri","659","0.0810654211712192041",NA,"3","ARCHS4--Coexpression(rank=773); GTEx--Coexpression(rank=1249); Enrichr--Queries(rank=1346)","1276","0.474800000000000000","ARCHS4 Coexpression,0.4748"
"TFEB","0.0795598967469695328","-0.0795598967469695328","0.93658729182440780825","MD_ALL=-0.07956","Repressed","660","collectri","660","0.0795598967469695328",NA,"4","Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=322); Enrichr--Queries(rank=526); GTEx--Coexpression(rank=1242)","691","0.197800000000000004","ARCHS4 Coexpression,0.1978"
"SALL4","0.0793333700939324593","0.0793333700939324593","0.93676746444108527356","MD_ALL=0.07933","Activated","661","collectri","661","0.0793333700939324593",NA,"4","Literature--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=106); GTEx--Coexpression(rank=362)","113","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"SMARCC1","0.0785685469106965073","-0.0785685469106965073","0.93737580610435200512","MD_ALL=-0.07857","Repressed","662","collectri","662","0.0785685469106965073",NA,"0","",NA,NA,NA
"TBP","0.0778129091445411009","-0.0778129091445411009","0.93797687757366465799","MD_ALL=-0.07781","Repressed","663","collectri","663","0.0778129091445411009",NA,"5","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=937)","987","0.330500000000000016","ENCODE ChIP-seq,0.3305"
"ATOH1","0.0765078340764725889","-0.0765078340764725889","0.93901508155358082153","MD_ALL=-0.07651","Repressed","664","collectri","664","0.0765078340764725889",NA,"3","GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=475); Enrichr--Queries(rank=798)","803","0.242699999999999999","GTEx Coexpression,0.2427"
"NOTO","0.0753976616602331923","0.0753976616602331923","0.93989831964064485259","MD_ALL=0.0754","Activated","665","collectri","665","0.0753976616602331923",NA,"3","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=1007); ARCHS4--Coexpression(rank=1326)","62","0.013690000000000001","GTEx Coexpression,0.01369"
"GLIS3","0.0723503015668282706","0.0723503015668282706","0.94232313468867767714","MD_ALL=0.07235","Activated","666","collectri","666","0.0723503015668282706",NA,"3","ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=208); GTEx--Coexpression(rank=404)","193","0.047300000000000002","ARCHS4 Coexpression,0.0473"
"HLF","0.0722981556190780555","-0.0722981556190780555","0.94236463246009105621","MD_ALL=-0.0723","Repressed","667","collectri","667","0.0722981556190780555",NA,"3","Enrichr--Queries(rank=49); GTEx--Coexpression(rank=347); ARCHS4--Coexpression(rank=397)","149","0.034900000000000000","Enrichr Queries,0.0349"
"HHEX","0.0706823784958379581","-0.0706823784958379581","0.94365054567856110346","MD_ALL=-0.07068","Repressed","668","collectri","668","0.0706823784958379581",NA,"4","ReMap--ChIP-seq(rank=23); GTEx--Coexpression(rank=221); Enrichr--Queries(rank=900); ARCHS4--Coexpression(rank=1069)","311","0.077439999999999995","ReMap ChIP-seq,0.07744"
"SP1","0.0703078100378946719","0.0703078100378946719","0.94394866638119045987","MD_ALL=0.07031","Activated","669","collectri","669","0.0703078100378946719",NA,"5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=760); Enrichr--Queries(rank=926); ARCHS4--Coexpression(rank=1413)","1275","0.472899999999999987","GTEx Coexpression,0.4729"
"TFCP2","0.0692417763632621891","0.0692417763632621891","0.94479717015584929740","MD_ALL=0.06924","Activated","670","collectri","670","0.0692417763632621891",NA,"3","ARCHS4--Coexpression(rank=207); Enrichr--Queries(rank=555); GTEx--Coexpression(rank=998)","482","0.127099999999999991","ARCHS4 Coexpression,0.1271"
"SOX3","0.0680020604554097269","-0.0680020604554097269","0.94578399407705993074","MD_ALL=-0.068","Repressed","671","collectri","671","0.0680020604554097269",NA,"3","Enrichr--Queries(rank=120); ARCHS4--Coexpression(rank=1298); GTEx--Coexpression(rank=1549)","337","0.085470000000000004","Enrichr Queries,0.08547"
"TBX15","0.0669399516826124225","0.0669399516826124225","0.94662950750628627183","MD_ALL=0.06694","Activated","672","collectri","672","0.0669399516826124225",NA,"3","ARCHS4--Coexpression(rank=282); Enrichr--Queries(rank=450); GTEx--Coexpression(rank=681)","617","0.173199999999999993","ARCHS4 Coexpression,0.1732"
"ZGPAT","0.0637296605770410890","0.0637296605770410890","0.94918548701986404925","MD_ALL=0.06373","Activated","673","collectri","673","0.0637296605770410890",NA,"3","ARCHS4--Coexpression(rank=1194); Enrichr--Queries(rank=1209); GTEx--Coexpression(rank=1301)","1561","0.733400000000000052","ARCHS4 Coexpression,0.7334"
"POU2F3","0.0622809239075739138","-0.0622809239075739138","0.95033911949820282228","MD_ALL=-0.06228","Repressed","674","collectri","674","0.0622809239075739138",NA,"3","Enrichr--Queries(rank=329); GTEx--Coexpression(rank=425); ARCHS4--Coexpression(rank=997)","785","0.234300000000000008","Enrichr Queries,0.2343"
"NR3C1","0.0512562392515173368","-0.0512562392515173368","0.95912133825701884060","MD_ALL=-0.05126","Repressed","675","collectri","675","0.0512562392515173368",NA,"6","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=72); Enrichr--Queries(rank=194); ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=641)","513","0.138199999999999990","Enrichr Queries,0.1382"
"HDAC9","0.0485643516445454435","0.0485643516445454435","0.96126647969260325954","MD_ALL=0.04856","Activated","676","collectri","676","0.0485643516445454435",NA,"0","",NA,NA,NA
"DNMT3A","0.0464997451002487003","0.0464997451002487003","0.96291193724870427495","MD_ALL=0.0465","Activated","677","collectri","677","0.0464997451002487003",NA,"0","",NA,NA,NA
"SMARCB1","0.0458803192251301881","0.0458803192251301881","0.96340564063932787597","MD_ALL=0.04588","Activated","678","collectri","678","0.0458803192251301881",NA,"0","",NA,NA,NA
"BCL3","0.0440615257959154419","0.0440615257959154419","0.96485536094925761219","MD_ALL=0.04406","Activated","679","collectri","679","0.0440615257959154419",NA,"0","",NA,NA,NA
"TSC22D1","0.0431376467081566115","0.0431376467081566115","0.96559180948419265356","MD_ALL=0.04314","Activated","680","collectri","680","0.0431376467081566115",NA,"3","Enrichr--Queries(rank=318); ARCHS4--Coexpression(rank=403); GTEx--Coexpression(rank=1469)","760","0.226500000000000007","Enrichr Queries,0.2265"
"DLX4","0.0392763620143497458","0.0392763620143497458","0.96867005245107284939","MD_ALL=0.03928","Activated","681","collectri","681","0.0392763620143497458",NA,"4","Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=164); GTEx--Coexpression(rank=463); ARCHS4--Coexpression(rank=759)","446","0.116800000000000001","Enrichr Queries,0.1168"
"SOX11","0.0382097832668391243","0.0382097832668391243","0.96952042067449262230","MD_ALL=0.03821","Activated","682","collectri","682","0.0382097832668391243",NA,"5","Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=459); ARCHS4--Coexpression(rank=629); GTEx--Coexpression(rank=1601)","980","0.326900000000000024","Enrichr Queries,0.3269"
"HDGF","0.0372968310342442766","-0.0372968310342442766","0.97024833220488726493","MD_ALL=-0.0373","Repressed","683","collectri","683","0.0372968310342442766",NA,"0","",NA,NA,NA
"SOX4","0.0339581404178756832","0.0339581404178756832","0.97291053054125031796","MD_ALL=0.03396","Activated","684","collectri","684","0.0339581404178756832",NA,"3","Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=380); GTEx--Coexpression(rank=602)","781","0.233399999999999996","ARCHS4 Coexpression,0.2334"
