"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"CEBPZ","443","443.00000000000000","1","0.99998316071777271218934401986189186573028564453125","0.99999565493624842371644945160369388759136199951","0.0000069197137625003226","ENCODE_TF_ChIP-seq_2015(rank=443, adjP=1)","CEBPZ HepG2 hg19","469","0.0000069197137625003226","enrichr","469","0.0000069197137625003226","0.99998316071777271218934401986189186573028564453125","0.99999565493624842371644945160369388759136199951","","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=1383); ARCHS4--Coexpression(rank=1470); GTEx--Coexpression(rank=1571)","1572","0.80510000000000004","ENCODE ChIP-seq,0.8051"
"EBNA2","447","447.00000000000000","1","0.27164541382504747701887026778422296047210693359375","0.45638860354051613565928846583119593560695648193","1.4325015383247581279846","ChEA_2022(rank=447, adjP=0.456)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","470","1.4325015383247581279846","enrichr","470","1.4325015383247581279846","0.27164541382504747701887026778422296047210693359375","0.45638860354051613565928846583119593560695648193","","0","",NA,NA,NA
"ARID3A","449","449.00000000000000","1","0.99998673197113385757717196611338295042514801025391","0.99999565493624842371644945160369388759136199951","0.0000075700294897754189","ENCODE_TF_ChIP-seq_2015(rank=449, adjP=1)","ARID3A K562 hg19","471","0.0000075700294897754189","enrichr","471","0.0000075700294897754189","0.99998673197113385757717196611338295042514801025391","0.99999565493624842371644945160369388759136199951","","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=277); GTEx--Coexpression(rank=564); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=1471)","990","0.35099999999999998","GTEx Coexpression,0.351"
"HOXD13","455","455.00000000000000","1","0.28735643091460993936436807416612282395362854003906","0.47429599915796055720207391459553036838769912720","1.6224996314464645852382","ChEA_2022(rank=455, adjP=0.474)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","472","1.6224996314464645852382","enrichr","472","1.6224996314464645852382","0.28735643091460993936436807416612282395362854003906","0.47429599915796055720207391459553036838769912720","","4","Literature--ChIP-seq(rank=110); GTEx--Coexpression(rank=480); Enrichr--Queries(rank=537); ARCHS4--Coexpression(rank=1004)","883","0.29870000000000002","GTEx Coexpression,0.2987"
"RELB","456","456.00000000000000","1","0.29398215984056419447512098486186005175113677978516","0.48416798693040274947918533143820241093635559082","1.5805979346719147837774","ChEA_2022(rank=456, adjP=0.484)","RELB 30642670 ChIP-Seq CTB1 Human Placenta Inflammation","473","1.5805979346719147837774","enrichr","473","1.5805979346719147837774","0.29398215984056419447512098486186005175113677978516","0.48416798693040274947918533143820241093635559082","","4","ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=669)","823","0.26819999999999999","GTEx Coexpression,0.2682"
"RAC3","460","460.00000000000000","1","0.30362990143275336851758083867025561630725860595703","0.49570881733912541822206776487291790544986724854","1.2781734027077045201537","ChEA_2022(rank=460, adjP=0.496)","RAC3 21632823 ChIP-Seq H3396 Human","474","1.2781734027077045201537","enrichr","474","1.2781734027077045201537","0.30362990143275336851758083867025561630725860595703","0.49570881733912541822206776487291790544986724854","","0","",NA,NA,NA
"HOXB13","469","469.00000000000000","1","0.33737526129389783235978939046617597341537475585938","0.54023202821261673278741000103764235973358154297","1.1547989636396389645512","ChEA_2022(rank=469, adjP=0.54)","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","475","1.1547989636396389645512","enrichr","475","1.1547989636396389645512","0.33737526129389783235978939046617597341537475585938","0.54023202821261673278741000103764235973358154297","","4","Enrichr--Queries(rank=229); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=635); GTEx--Coexpression(rank=727)","591","0.16309999999999999","Enrichr Queries,0.1631"
"WDR5","471","471.00000000000000","1","0.35615147064531971210499250446446239948272705078125","0.56787633642173063197589044648339040577411651611","1.1250075333818463363400","ChEA_2022(rank=471, adjP=0.568)","WDR5 24793694 ChIP-Seq LNCAP Human","476","1.1250075333818463363400","enrichr","476","1.1250075333818463363400","0.35615147064531971210499250446446239948272705078125","0.56787633642173063197589044648339040577411651611","","0","",NA,NA,NA
"PITX1","479","479.00000000000000","1","0.37178605162749867041327433980768546462059020996094","0.58290464461847901755930934086791239678859710693","1.2176236070225665564237","ChEA_2022(rank=479, adjP=0.583)","PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","477","1.2176236070225665564237","enrichr","477","1.2176236070225665564237","0.37178605162749867041327433980768546462059020996094","0.58290464461847901755930934086791239678859710693","","3","Enrichr--Queries(rank=471); GTEx--Coexpression(rank=879); ARCHS4--Coexpression(rank=1211)","959","0.33550000000000002","Enrichr Queries,0.3355"
"PCGF4","480","480.00000000000000","1","0.37736028996301779203648152360983658581972122192383","0.59041162033797134345292079160572029650211334229","1.0189473351626476826937","ChEA_2022(rank=480, adjP=0.59)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","478","1.0189473351626476826937","enrichr","478","1.0189473351626476826937","0.37736028996301779203648152360983658581972122192383","0.59041162033797134345292079160572029650211334229","","0","",NA,NA,NA
"EVI1","484","484.00000000000000","1","0.38258337276569537310777491256885696202516555786133","0.59363659699801096802929123441572301089763641357","1.0143595526107862525578","ChEA_2022(rank=484, adjP=0.594)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","479","1.0143595526107862525578","enrichr","479","1.0143595526107862525578","0.38258337276569537310777491256885696202516555786133","0.59363659699801096802929123441572301089763641357","","0","",NA,NA,NA
"DPY","485","485.00000000000000","1","0.38338218339293078651408563928271178156137466430664","0.59364952521255898165719600001466460525989532471","1.0007087592200534231779","ChEA_2022(rank=485, adjP=0.594)","DPY 21335234 ChIP-Seq ESCs Mouse","480","1.0007087592200534231779","enrichr","480","1.0007087592200534231779","0.38338218339293078651408563928271178156137466430664","0.59364952521255898165719600001466460525989532471","","0","",NA,NA,NA
"CHD2","488","488.00000000000000","1","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","0.0000046041419745499663","ENCODE_TF_ChIP-seq_2015(rank=488, adjP=1)","CHD2 HepG2 hg19","481","0.0000046041419745499663","enrichr","481","0.0000046041419745499663","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"KDM4A","489","489.00000000000000","1","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","0.0000046041419745499663","ENCODE_TF_ChIP-seq_2015(rank=489, adjP=1)","KDM4A H1-hESC hg19","482","0.0000046041419745499663","enrichr","482","0.0000046041419745499663","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"POLR2APHOSPHOS2","491","491.00000000000000","1","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","0.0000046041419745499663","ENCODE_TF_ChIP-seq_2015(rank=491, adjP=1)","POLR2AphosphoS2 myocyte mm9","483","0.0000046041419745499663","enrichr","483","0.0000046041419745499663","0.99999159644427582094294848502613604068756103515625","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"EWS","495","495.00000000000000","1","0.42769980137304214329319052012579049915075302124023","0.64889404208314060973350478889187797904014587402","0.8902572315434548189117","ChEA_2022(rank=495, adjP=0.649)","EWS 26573619 Chip-Seq HEK293 Human","484","0.8902572315434548189117","enrichr","484","0.8902572315434548189117","0.42769980137304214329319052012579049915075302124023","0.64889404208314060973350478889187797904014587402","","0","",NA,NA,NA
"AUTS2","496","496.00000000000000","1","0.42950997110931338207606700052565429359674453735352","0.65032658932075460000987732200883328914642333984","0.8803265710075071082130","ChEA_2022(rank=496, adjP=0.65)","AUTS2 25519132 ChIP-Seq 293T-REX Human","485","0.8803265710075071082130","enrichr","485","0.8803265710075071082130","0.42950997110931338207606700052565429359674453735352","0.65032658932075460000987732200883328914642333984","","0","",NA,NA,NA
"PRDM5","515","515.00000000000000","1","0.49099427235305354022543156133906450122594833374023","0.71599358939251134259507125534582883119583129883","0.7211306594518512858016","ChEA_2022(rank=515, adjP=0.716)","PRDM5 23873026 ChIP-Seq MEFs Mouse","486","0.7211306594518512858016","enrichr","486","0.7211306594518512858016","0.49099427235305354022543156133906450122594833374023","0.71599358939251134259507125534582883119583129883","","4","Literature--ChIP-seq(rank=116); Enrichr--Queries(rank=389); ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=833)","844","0.27710000000000001","Enrichr Queries,0.2771"
"PKCTHETA","517","517.00000000000000","1","0.49967719286157463720599025691626593470573425292969","0.72583669601362210688222376120393164455890655518","0.7080196273936323336784","ChEA_2022(rank=517, adjP=0.726)","PKCTHETA 26484144 Chip-Seq BREAST Human","487","0.7080196273936323336784","enrichr","487","0.7080196273936323336784","0.49967719286157463720599025691626593470573425292969","0.72583669601362210688222376120393164455890655518","","0","",NA,NA,NA
"HDAC6","518","518.00000000000000","1","0.99999254961844807887416664016200229525566101074219","0.99999565493624842371644945160369388759136199951","0.0000039979157723147891","ENCODE_TF_ChIP-seq_2015(rank=518, adjP=1)","HDAC6 H1-hESC hg19","488","0.0000039979157723147891","enrichr","488","0.0000039979157723147891","0.99999254961844807887416664016200229525566101074219","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"PADI4","519","519.00000000000000","1","0.50939919220641682873207400916726328432559967041016","0.73710750163202132245743314342689700424671173096","0.6787272418322696232451","ChEA_2022(rank=519, adjP=0.737)","PADI4 21655091 ChIP-ChIP MCF-7 Human","489","0.6787272418322696232451","enrichr","489","0.6787272418322696232451","0.50939919220641682873207400916726328432559967041016","0.73710750163202132245743314342689700424671173096","","0","",NA,NA,NA
"ETV1","520","520.00000000000000","1","0.51150968481646297281173474402748979628086090087891","0.73873802557146850400471294051385484635829925537","0.6719070280265150296728","ChEA_2022(rank=520, adjP=0.739)","ETV1 20927104 ChIP-Seq GIST48 Human","490","0.6719070280265150296728","enrichr","490","0.6719070280265150296728","0.51150968481646297281173474402748979628086090087891","0.73873802557146850400471294051385484635829925537","","4","ARCHS4--Coexpression(rank=44); ReMap--ChIP-seq(rank=206); Enrichr--Queries(rank=314); GTEx--Coexpression(rank=342)","123","0.02703000000000000","ARCHS4 Coexpression,0.02703"
"PU","523","523.00000000000000","1","0.52775190198837240718177099552121944725513458251953","0.75782347685137207982108975556911900639533996582","0.6373100747175935998357","ChEA_2022(rank=523, adjP=0.758)","PU 27001747 Chip-Seq BMDM Mouse","491","0.6373100747175935998357","enrichr","491","0.6373100747175935998357","0.52775190198837240718177099552121944725513458251953","0.75782347685137207982108975556911900639533996582","","0","",NA,NA,NA
"TBX5","530","530.00000000000000","1","0.55092299509434972115684558957582339644432067871094","0.78064748927520155596937456721207126975059509277","0.5900764536645569657836","ChEA_2022(rank=530, adjP=0.781)","TBX5 21415370 ChIP-Seq HL-1 Mouse","492","0.5900764536645569657836","enrichr","492","0.5900764536645569657836","0.55092299509434972115684558957582339644432067871094","0.78064748927520155596937456721207126975059509277","","4","ARCHS4--Coexpression(rank=66); Literature--ChIP-seq(rank=119); GTEx--Coexpression(rank=391); Enrichr--Queries(rank=411)","182","0.04054000000000000","ARCHS4 Coexpression,0.04054"
"FUS","537","537.00000000000000","1","0.56773759580730476237420134566491469740867614746094","0.79398684255360529871126118450774811208248138428","0.5546294937545964698344","ChEA_2022(rank=537, adjP=0.794)","FUS 26573619 Chip-Seq HEK293 Human","493","0.5546294937545964698344","enrichr","493","0.5546294937545964698344","0.56773759580730476237420134566491469740867614746094","0.79398684255360529871126118450774811208248138428","","0","",NA,NA,NA
"CREBBP","547","547.00000000000000","1","0.99999306022970224638868330657714977860450744628906","0.99999565493624842371644945160369388759136199951","0.0000036459431155596303","ENCODE_TF_ChIP-seq_2015(rank=547, adjP=1)","CREBBP K562 hg19","494","0.0000036459431155596303","enrichr","494","0.0000036459431155596303","0.99999306022970224638868330657714977860450744628906","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"EGFP-JUNB","549","549.00000000000000","1","0.99999306022970224638868330657714977860450744628906","0.99999565493624842371644945160369388759136199951","0.0000036459431155596303","ENCODE_TF_ChIP-seq_2015(rank=549, adjP=1)","eGFP-JUNB K562 hg19","495","0.0000036459431155596303","enrichr","495","0.0000036459431155596303","0.99999306022970224638868330657714977860450744628906","0.99999565493624842371644945160369388759136199951","","0","",NA,NA,NA
"ELF3","550","550.00000000000000","1","0.61598088585990007359782794083002954721450805664062","0.84109390051051791115099831586121581494808197021","0.4698715835755077341318","ChEA_2022(rank=550, adjP=0.841)","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","496","0.4698715835755077341318","enrichr","496","0.4698715835755077341318","0.61598088585990007359782794083002954721450805664062","0.84109390051051791115099831586121581494808197021","","4","ReMap--ChIP-seq(rank=13); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=440); GTEx--Coexpression(rank=697)","199","0.04377000000000000","ReMap ChIP-seq,0.04377"
"ZNF652","551","551.00000000000000","1","0.62025635638202558652665175031870603561401367187500","0.84539477975118215713479230544180609285831451416","0.4477599640397137981118","ChEA_2022(rank=551, adjP=0.845)","ZNF652 21678463 ChIP-ChIP ZR75-1 Human","497","0.4477599640397137981118","enrichr","497","0.4477599640397137981118","0.62025635638202558652665175031870603561401367187500","0.84539477975118215713479230544180609285831451416","","4","Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=411); Enrichr--Queries(rank=1145); ARCHS4--Coexpression(rank=1473)","803","0.25580000000000003","GTEx Coexpression,0.2558"
"MECOM","553","553.00000000000000","1","0.62471302585483534652865955649758689105510711669922","0.84838966079020139421373869481612928211688995361","0.4543376919050872708716","ChEA_2022(rank=553, adjP=0.848)","MECOM 23826213 ChIP-Seq KASUMI Mouse","498","0.4543376919050872708716","enrichr","498","0.4543376919050872708716","0.62471302585483534652865955649758689105510711669922","0.84838966079020139421373869481612928211688995361","","3","Literature--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=654); GTEx--Coexpression(rank=736)","1069","0.40170000000000000","ARCHS4 Coexpression,0.4017"
